datetimes,load_profile,y
2016-01-05 08:00:00,143.352,41.548
2016-01-05 09:00:00,139.504,42.1
2016-01-05 10:00:00,428.55199999999996,42.448
2016-01-05 11:00:00,144.452,43.756
2016-01-05 12:00:00,785.2479999999999,50.452
2016-01-05 13:00:00,691.344,48.55200000000001
2016-01-05 14:00:00,649.3520000000001,46.05200000000001
2016-01-05 15:00:00,822.1,44.948
2016-01-05 16:00:00,423.55199999999996,44.2
2016-01-05 17:00:00,101.752,45.252
2016-01-05 18:00:00,67.548,45.403999999999996
2016-01-05 19:00:00,58.952000000000005,44.5
2016-01-05 20:00:00,43.5,45.5
2016-01-05 21:00:00,42.604,43.903999999999996
2016-01-05 22:00:00,42.744,51.752
2016-01-05 23:00:00,43.29600000000001,46.952000000000005
2016-01-06 00:00:00,41.4,46.0
2016-01-06 01:00:00,42.104,46.048
2016-01-06 02:00:00,41.548,44.356
2016-01-06 03:00:00,42.1,46.204
2016-01-06 04:00:00,42.448,45.452
2016-01-06 05:00:00,43.756,49.352000000000004
2016-01-06 06:00:00,50.452,42.852000000000004
2016-01-06 07:00:00,48.55200000000001,41.552
2016-01-06 08:00:00,46.05200000000001,42.356
2016-01-06 09:00:00,44.948,41.5
2016-01-06 10:00:00,44.2,42.403999999999996
2016-01-06 11:00:00,45.252,46.096000000000004
2016-01-06 12:00:00,45.403999999999996,63.3
2016-01-06 13:00:00,44.5,112.152
2016-01-06 14:00:00,45.5,131.3
2016-01-06 15:00:00,43.903999999999996,141.804
2016-01-06 16:00:00,51.752,133.1
2016-01-06 17:00:00,46.952000000000005,128.844
2016-01-06 18:00:00,46.0,129.2
2016-01-06 19:00:00,46.048,133.6
2016-01-06 20:00:00,44.356,129.25600000000003
2016-01-06 21:00:00,46.204,122.69999999999999
2016-01-06 22:00:00,45.452,92.30399999999999
2016-01-06 23:00:00,49.352000000000004,96.396
2016-01-07 00:00:00,42.852000000000004,82.55199999999999
2016-01-07 01:00:00,41.552,41.548
2016-01-07 02:00:00,42.356,38.1
2016-01-07 03:00:00,41.5,39.2
2016-01-07 04:00:00,42.403999999999996,37.6
2016-01-07 05:00:00,46.096000000000004,39.152
2016-01-07 06:00:00,63.3,37.400000000000006
2016-01-07 07:00:00,112.152,37.647999999999996
2016-01-07 08:00:00,131.3,38.6
2016-01-07 09:00:00,141.804,37.204
2016-01-07 10:00:00,133.1,38.147999999999996
2016-01-07 11:00:00,128.844,40.2
2016-01-07 12:00:00,129.2,47.74799999999999
2016-01-07 13:00:00,133.6,110.856
2016-01-07 14:00:00,129.25600000000003,127.048
2016-01-07 15:00:00,122.69999999999999,119.648
2016-01-07 16:00:00,92.30399999999999,112.096
2016-01-07 17:00:00,96.396,110.49999999999999
2016-01-07 18:00:00,82.55199999999999,110.39999999999999
2016-01-07 19:00:00,41.548,135.9
2016-01-07 20:00:00,38.1,751.752
2016-01-07 21:00:00,39.2,793.248
2016-01-07 22:00:00,37.6,246.996
2016-01-07 23:00:00,39.152,100.248
2016-01-08 00:00:00,37.400000000000006,42.5
2016-01-08 01:00:00,37.647999999999996,27.0
2016-01-08 02:00:00,38.6,26.903999999999996
2016-01-08 03:00:00,37.204,24.756
2016-01-08 04:00:00,38.147999999999996,26.952
2016-01-08 05:00:00,40.2,24.404
2016-01-08 06:00:00,47.74799999999999,26.304
2016-01-08 07:00:00,110.856,24.656000000000002
2016-01-08 08:00:00,127.048,26.352000000000004
2016-01-08 09:00:00,119.648,25.704
2016-01-08 10:00:00,112.096,24.304
2016-01-08 11:00:00,110.49999999999999,26.252
2016-01-08 12:00:00,110.39999999999999,38.1
2016-01-08 13:00:00,135.9,68.852
2016-01-08 14:00:00,751.752,26.299999999999997
2016-01-08 15:00:00,793.248,34.2
2016-01-08 16:00:00,246.996,41.096000000000004
2016-01-08 17:00:00,100.248,49.1
2016-01-08 18:00:00,42.5,44.303999999999995
2016-01-08 19:00:00,27.0,26.148000000000003
2016-01-08 20:00:00,26.903999999999996,26.252000000000002
2016-01-08 21:00:00,24.756,37.248
2016-01-08 22:00:00,26.952,32.052
2016-01-08 23:00:00,24.404,34.548
2016-01-09 00:00:00,26.304,28.099999999999998
2016-01-09 01:00:00,24.656000000000002,29.296
2016-01-09 02:00:00,26.352000000000004,28.451999999999998
2016-01-09 03:00:00,25.704,27.252000000000002
2016-01-09 04:00:00,24.304,26.052
2016-01-09 05:00:00,26.252,25.652
2016-01-09 06:00:00,38.1,26.451999999999998
2016-01-09 07:00:00,68.852,25.204
2016-01-09 08:00:00,26.299999999999997,26.904
2016-01-09 09:00:00,34.2,25.356
2016-01-09 10:00:00,41.096000000000004,26.855999999999998
2016-01-09 11:00:00,49.1,25.2
2016-01-09 12:00:00,44.303999999999995,29.2
2016-01-09 13:00:00,26.148000000000003,30.1
2016-01-09 14:00:00,26.252000000000002,27.556
2016-01-09 15:00:00,37.248,26.203999999999997
2016-01-09 16:00:00,32.052,30.704
2016-01-09 17:00:00,34.548,43.251999999999995
2016-01-09 18:00:00,28.099999999999998,40.304
2016-01-09 19:00:00,29.296,29.504
2016-01-09 20:00:00,28.451999999999998,25.052
2016-01-09 21:00:00,27.252000000000002,26.5
2016-01-09 22:00:00,26.052,51.943999999999996
2016-01-09 23:00:00,25.652,47.8
2016-01-10 00:00:00,26.451999999999998,35.55199999999999
2016-01-10 01:00:00,25.204,25.647999999999996
2016-01-10 02:00:00,26.904,27.652
2016-01-10 03:00:00,25.356,24.8
2016-01-10 04:00:00,26.855999999999998,26.451999999999998
2016-01-10 05:00:00,25.2,25.6
2016-01-10 06:00:00,29.2,26.200000000000003
2016-01-10 07:00:00,30.1,25.052
2016-01-10 08:00:00,27.556,26.804000000000002
2016-01-10 09:00:00,26.203999999999997,24.804000000000002
2016-01-10 10:00:00,30.704,27.252
2016-01-10 11:00:00,43.251999999999995,28.552
2016-01-10 12:00:00,40.304,49.099999999999994
2016-01-10 13:00:00,29.504,93.152
2016-01-10 14:00:00,25.052,145.25199999999998
2016-01-10 15:00:00,26.5,186.248
2016-01-10 16:00:00,51.943999999999996,173.35199999999998
2016-01-10 17:00:00,47.8,166.304
2016-01-10 18:00:00,35.55199999999999,177.64800000000002
2016-01-10 19:00:00,25.647999999999996,182.60399999999998
2016-01-10 20:00:00,27.652,179.252
2016-01-10 21:00:00,24.8,168.8
2016-01-10 22:00:00,26.451999999999998,98.148
2016-01-10 23:00:00,25.6,86.048
2016-01-11 00:00:00,26.200000000000003,72.852
2016-01-11 01:00:00,25.052,68.252
2016-01-11 02:00:00,26.804000000000002,51.348
2016-01-11 03:00:00,24.804000000000002,55.496
2016-01-11 04:00:00,27.252,31.296
2016-01-11 05:00:00,28.552,36.8
2016-01-11 06:00:00,49.099999999999994,30.252000000000002
2016-01-11 07:00:00,93.152,32.052
2016-01-11 08:00:00,145.25199999999998,30.799999999999997
2016-01-11 09:00:00,186.248,31.4
2016-01-11 10:00:00,173.35199999999998,30.951999999999998
2016-01-11 11:00:00,166.304,34.900000000000006
2016-01-11 12:00:00,177.64800000000002,50.6
2016-01-11 13:00:00,182.60399999999998,132.0
2016-01-11 14:00:00,179.252,147.852
2016-01-11 15:00:00,168.8,168.048
2016-01-11 16:00:00,98.148,134.048
2016-01-11 17:00:00,86.048,128.448
2016-01-11 18:00:00,72.852,134.748
2016-01-11 19:00:00,68.252,125.69999999999999
2016-01-11 20:00:00,51.348,132.196
2016-01-11 21:00:00,55.496,638.252
2016-01-11 22:00:00,31.296,99.148
2016-01-11 23:00:00,36.8,63.748
2016-01-12 00:00:00,30.252000000000002,51.5
2016-01-12 01:00:00,32.052,36.048
2016-01-12 02:00:00,30.799999999999997,28.595999999999997
2016-01-12 03:00:00,31.4,27.804000000000002
2016-01-12 04:00:00,30.951999999999998,28.248000000000005
2016-01-12 05:00:00,34.900000000000006,26.756
2016-01-12 06:00:00,50.6,28.496000000000002
2016-01-12 07:00:00,132.0,26.456000000000003
2016-01-12 08:00:00,147.852,28.400000000000002
2016-01-12 09:00:00,168.048,27.152
2016-01-12 10:00:00,134.048,27.951999999999998
2016-01-12 11:00:00,128.448,31.747999999999998
2016-01-12 12:00:00,134.748,45.748000000000005
2016-01-12 13:00:00,125.69999999999999,103.852
2016-01-12 14:00:00,132.196,543.4
2016-01-12 15:00:00,638.252,945.252
2016-01-12 16:00:00,99.148,1078.452
2016-01-12 17:00:00,63.748,669.304
2016-01-12 18:00:00,51.5,821.348
2016-01-12 19:00:00,36.048,1103.5479999999998
2016-01-12 20:00:00,28.595999999999997,1100.2
2016-01-12 21:00:00,27.804000000000002,562.148
2016-01-12 22:00:00,28.248000000000005,130.10000000000002
2016-01-12 23:00:00,26.756,134.10399999999998
2016-01-13 00:00:00,28.496000000000002,89.496
2016-01-13 01:00:00,26.456000000000003,50.84400000000001
2016-01-13 02:00:00,28.400000000000002,30.151999999999997
2016-01-13 03:00:00,27.152,31.552
2016-01-13 04:00:00,27.951999999999998,29.956
2016-01-13 05:00:00,31.747999999999998,31.052
2016-01-13 06:00:00,45.748000000000005,29.948
2016-01-13 07:00:00,103.852,29.551999999999996
2016-01-13 08:00:00,543.4,30.548
2016-01-13 09:00:00,945.252,30.204
2016-01-13 10:00:00,1078.452,30.752
2016-01-13 11:00:00,669.304,31.448
2016-01-13 12:00:00,821.348,47.852
2016-01-13 13:00:00,1103.5479999999998,97.45200000000001
2016-01-13 14:00:00,1100.2,124.648
2016-01-13 15:00:00,562.148,515.252
2016-01-13 16:00:00,130.10000000000002,990.2
2016-01-13 17:00:00,134.10399999999998,1113.904
2016-01-13 18:00:00,89.496,1089.9
2016-01-13 19:00:00,50.84400000000001,1090.1480000000001
2016-01-13 20:00:00,30.151999999999997,1093.652
2016-01-13 21:00:00,31.552,1094.948
2016-01-13 22:00:00,29.956,1071.204
2016-01-13 23:00:00,31.052,581.0039999999999
2016-01-14 00:00:00,29.948,92.89999999999999
2016-01-14 01:00:00,29.551999999999996,42.647999999999996
2016-01-14 02:00:00,30.548,34.9
2016-01-14 03:00:00,30.204,30.951999999999998
2016-01-14 04:00:00,30.752,32.096
2016-01-14 05:00:00,31.448,31.451999999999998
2016-01-14 06:00:00,47.852,31.555999999999997
2016-01-14 07:00:00,97.45200000000001,32.8
2016-01-14 08:00:00,124.648,33.956
2016-01-14 09:00:00,515.252,33.548
2016-01-14 10:00:00,990.2,33.404
2016-01-14 11:00:00,1113.904,34.004
2016-01-14 12:00:00,1089.9,42.896
2016-01-14 13:00:00,1090.1480000000001,108.34800000000001
2016-01-14 14:00:00,1093.652,882.2
2016-01-14 15:00:00,1094.948,1145.048
2016-01-14 16:00:00,1071.204,1121.3000000000002
2016-01-14 17:00:00,581.0039999999999,1117.252
2016-01-14 18:00:00,92.89999999999999,1118.6
2016-01-14 19:00:00,42.647999999999996,1100.0
2016-01-14 20:00:00,34.9,1105.348
2016-01-14 21:00:00,30.951999999999998,367.59999999999997
2016-01-14 22:00:00,32.096,134.84799999999998
2016-01-14 23:00:00,31.451999999999998,89.04400000000001
2016-01-15 00:00:00,31.555999999999997,71.29599999999999
2016-01-15 01:00:00,32.8,76.15199999999999
2016-01-15 02:00:00,33.956,32.608
2016-01-15 03:00:00,33.548,32.496
2016-01-15 04:00:00,33.404,32.3
2016-01-15 05:00:00,34.004,32.952000000000005
2016-01-15 06:00:00,42.896,32.903999999999996
2016-01-15 07:00:00,108.34800000000001,36.5
2016-01-15 08:00:00,882.2,31.448
2016-01-15 09:00:00,1145.048,33.099999999999994
2016-01-15 10:00:00,1121.3000000000002,32.05200000000001
2016-01-15 11:00:00,1117.252,31.900000000000002
2016-01-15 12:00:00,1118.6,35.903999999999996
2016-01-15 13:00:00,1100.0,35.048
2016-01-15 14:00:00,1105.348,54.7
2016-01-15 15:00:00,367.59999999999997,78.79599999999999
2016-01-15 16:00:00,134.84799999999998,70.752
2016-01-15 17:00:00,89.04400000000001,65.7
2016-01-15 18:00:00,71.29599999999999,35.248000000000005
2016-01-15 19:00:00,76.15199999999999,32.048
2016-01-15 20:00:00,32.608,31.247999999999998
2016-01-15 21:00:00,32.496,38.855999999999995
2016-01-15 22:00:00,32.3,31.704
2016-01-15 23:00:00,32.952000000000005,34.852
2016-01-16 00:00:00,32.903999999999996,35.70399999999999
2016-01-16 01:00:00,36.5,36.504000000000005
2016-01-16 02:00:00,31.448,37.152
2016-01-16 03:00:00,33.099999999999994,33.5
2016-01-16 04:00:00,32.05200000000001,36.152
2016-01-16 05:00:00,31.900000000000002,35.1
2016-01-16 06:00:00,35.903999999999996,33.7
2016-01-16 07:00:00,35.048,33.252
2016-01-16 08:00:00,54.7,34.0
2016-01-16 09:00:00,78.79599999999999,32.4
2016-01-16 10:00:00,70.752,34.0
2016-01-16 11:00:00,65.7,32.647999999999996
2016-01-16 12:00:00,35.248000000000005,36.548
2016-01-16 13:00:00,32.048,37.1
2016-01-16 14:00:00,31.247999999999998,34.5
2016-01-16 15:00:00,38.855999999999995,36.648
2016-01-16 16:00:00,31.704,52.5
2016-01-16 17:00:00,34.852,70.79599999999999
2016-01-16 18:00:00,35.70399999999999,42.8
2016-01-16 19:00:00,36.504000000000005,33.596000000000004
2016-01-16 20:00:00,37.152,38.652
2016-01-16 21:00:00,33.5,44.1
2016-01-16 22:00:00,36.152,33.6
2016-01-16 23:00:00,35.1,34.152
2016-01-17 00:00:00,33.7,37.948
2016-01-17 01:00:00,33.252,37.104
2016-01-17 02:00:00,34.0,35.352000000000004
2016-01-17 03:00:00,32.4,38.756
2016-01-17 04:00:00,34.0,34.204
2016-01-17 05:00:00,32.647999999999996,35.148
2016-01-17 06:00:00,36.548,35.6
2016-01-17 07:00:00,37.1,34.55200000000001
2016-01-17 08:00:00,34.5,35.652
2016-01-17 09:00:00,36.648,34.5
2016-01-17 10:00:00,52.5,35.804
2016-01-17 11:00:00,70.79599999999999,36.9
2016-01-17 12:00:00,42.8,52.752
2016-01-17 13:00:00,33.596000000000004,94.74799999999999
2016-01-17 14:00:00,38.652,131.404
2016-01-17 15:00:00,44.1,147.10399999999998
2016-01-17 16:00:00,33.6,171.65200000000002
2016-01-17 17:00:00,34.152,183.75599999999997
2016-01-17 18:00:00,37.948,168.05200000000002
2016-01-17 19:00:00,37.104,166.496
2016-01-17 20:00:00,35.352000000000004,157.89999999999998
2016-01-17 21:00:00,38.756,154.204
2016-01-17 22:00:00,34.204,113.29999999999998
2016-01-17 23:00:00,35.148,96.99999999999999
2016-01-18 00:00:00,35.6,82.904
2016-01-18 01:00:00,34.55200000000001,49.352000000000004
2016-01-18 02:00:00,35.652,35.596000000000004
2016-01-18 03:00:00,34.5,35.204
2016-01-18 04:00:00,35.804,35.956
2016-01-18 05:00:00,36.9,35.848
2016-01-18 06:00:00,52.752,33.652
2016-01-18 07:00:00,94.74799999999999,34.948
2016-01-18 08:00:00,131.404,34.048
2016-01-18 09:00:00,147.10399999999998,37.696
2016-01-18 10:00:00,171.65200000000002,34.096
2016-01-18 11:00:00,183.75599999999997,37.5
2016-01-18 12:00:00,168.05200000000002,50.348
2016-01-18 13:00:00,166.496,106.75200000000001
2016-01-18 14:00:00,157.89999999999998,449.004
2016-01-18 15:00:00,154.204,494.8
2016-01-18 16:00:00,113.29999999999998,346.948
2016-01-18 17:00:00,96.99999999999999,498.79999999999995
2016-01-18 18:00:00,82.904,510.052
2016-01-18 19:00:00,49.352000000000004,498.196
2016-01-18 20:00:00,35.596000000000004,520.452
2016-01-18 21:00:00,35.204,331.7
2016-01-18 22:00:00,35.956,131.304
2016-01-18 23:00:00,35.848,174.90000000000003
2016-01-19 00:00:00,33.652,59.29600000000001
2016-01-19 01:00:00,34.948,38.9
2016-01-19 02:00:00,34.048,37.704
2016-01-19 03:00:00,37.696,35.55200000000001
2016-01-19 04:00:00,34.096,37.5
2016-01-19 05:00:00,37.5,37.05200000000001
2016-01-19 06:00:00,50.348,36.3
2016-01-19 07:00:00,106.75200000000001,34.9
2016-01-19 08:00:00,449.004,37.5
2016-01-19 09:00:00,494.8,35.0
2016-01-19 10:00:00,346.948,36.156
2016-01-19 11:00:00,498.79999999999995,38.652
2016-01-19 12:00:00,510.052,53.548
2016-01-19 13:00:00,498.196,121.348
2016-01-19 14:00:00,520.452,152.05200000000002
2016-01-19 15:00:00,331.7,146.596
2016-01-19 16:00:00,131.304,149.35600000000002
2016-01-19 17:00:00,174.90000000000003,138.7
2016-01-19 18:00:00,59.29600000000001,152.3
2016-01-19 19:00:00,38.9,366.49600000000004
2016-01-19 20:00:00,37.704,822.348
2016-01-19 21:00:00,35.55200000000001,879.652
2016-01-19 22:00:00,37.5,104.34800000000001
2016-01-19 23:00:00,37.05200000000001,168.7
2016-01-20 00:00:00,36.3,88.50399999999999
2016-01-20 01:00:00,34.9,32.152
2016-01-20 02:00:00,37.5,34.403999999999996
2016-01-20 03:00:00,35.0,33.9
2016-01-20 04:00:00,36.156,33.004
2016-01-20 05:00:00,38.652,34.2
2016-01-20 06:00:00,53.548,32.252
2016-01-20 07:00:00,121.348,36.456
2016-01-20 08:00:00,152.05200000000002,34.599999999999994
2016-01-20 09:00:00,146.596,33.748000000000005
2016-01-20 10:00:00,149.35600000000002,33.148
2016-01-20 11:00:00,138.7,36.751999999999995
2016-01-20 12:00:00,152.3,50.152
2016-01-20 13:00:00,366.49600000000004,546.348
2016-01-20 14:00:00,822.348,676.152
2016-01-20 15:00:00,879.652,1105.4560000000001
2016-01-20 16:00:00,104.34800000000001,1162.156
2016-01-20 17:00:00,168.7,1209.5
2016-01-20 18:00:00,88.50399999999999,1290.5
2016-01-20 19:00:00,32.152,1318.008
2016-01-20 20:00:00,34.403999999999996,1321.6480000000001
2016-01-20 21:00:00,33.9,1311.1560000000002
2016-01-20 22:00:00,33.004,256.552
2016-01-20 23:00:00,34.2,97.40399999999998
2016-01-21 00:00:00,32.252,78.756
2016-01-21 01:00:00,36.456,65.052
2016-01-21 02:00:00,34.599999999999994,34.1
2016-01-21 03:00:00,33.748000000000005,39.256
2016-01-21 04:00:00,33.148,45.7
2016-01-21 05:00:00,36.751999999999995,46.256
2016-01-21 06:00:00,50.152,47.396
2016-01-21 07:00:00,546.348,45.751999999999995
2016-01-21 08:00:00,676.152,48.152
2016-01-21 09:00:00,1105.4560000000001,51.544000000000004
2016-01-21 10:00:00,1162.156,48.304
2016-01-21 11:00:00,1209.5,49.4
2016-01-21 12:00:00,1290.5,60.900000000000006
2016-01-21 13:00:00,1318.008,106.004
2016-01-21 14:00:00,1321.6480000000001,619.148
2016-01-21 15:00:00,1311.1560000000002,1253.952
2016-01-21 16:00:00,256.552,1362.252
2016-01-21 17:00:00,97.40399999999998,1367.1039999999998
2016-01-21 18:00:00,78.756,1360.0040000000001
2016-01-21 19:00:00,65.052,1349.748
2016-01-21 20:00:00,34.1,675.6039999999999
2016-01-21 21:00:00,39.256,147.3
2016-01-21 22:00:00,45.7,99.852
2016-01-21 23:00:00,46.256,102.9
2016-01-22 00:00:00,47.396,87.6
2016-01-22 01:00:00,45.751999999999995,70.404
2016-01-22 02:00:00,48.152,37.004000000000005
2016-01-22 03:00:00,51.544000000000004,33.803999999999995
2016-01-22 04:00:00,48.304,34.8
2016-01-22 05:00:00,49.4,33.656
2016-01-22 06:00:00,60.900000000000006,32.696000000000005
2016-01-22 07:00:00,106.004,37.79600000000001
2016-01-22 08:00:00,619.148,33.5
2016-01-22 09:00:00,1253.952,32.4
2016-01-22 10:00:00,1362.252,33.648
2016-01-22 11:00:00,1367.1039999999998,32.048
2016-01-22 12:00:00,1360.0040000000001,36.6
2016-01-22 13:00:00,1349.748,36.804
2016-01-22 14:00:00,675.6039999999999,33.796
2016-01-22 15:00:00,147.3,42.452
2016-01-22 16:00:00,99.852,47.4
2016-01-22 17:00:00,102.9,52.94799999999999
2016-01-22 18:00:00,87.6,44.952000000000005
2016-01-22 19:00:00,70.404,32.652
2016-01-22 20:00:00,37.004000000000005,38.303999999999995
2016-01-22 21:00:00,33.803999999999995,33.647999999999996
2016-01-22 22:00:00,34.8,31.956
2016-01-22 23:00:00,33.656,36.096000000000004
2016-01-23 00:00:00,32.696000000000005,37.6
2016-01-23 01:00:00,37.79600000000001,37.3
2016-01-23 02:00:00,33.5,38.652
2016-01-23 03:00:00,32.4,34.599999999999994
2016-01-23 04:00:00,33.648,35.55200000000001
2016-01-23 05:00:00,32.048,36.904
2016-01-23 06:00:00,36.6,41.5
2016-01-23 07:00:00,36.804,42.004000000000005
2016-01-23 08:00:00,33.796,41.104
2016-01-23 09:00:00,42.452,41.903999999999996
2016-01-23 10:00:00,47.4,42.252
2016-01-23 11:00:00,52.94799999999999,40.252
2016-01-23 12:00:00,44.952000000000005,44.252
2016-01-23 13:00:00,32.652,44.352000000000004
2016-01-23 14:00:00,38.303999999999995,43.248
2016-01-23 15:00:00,33.647999999999996,40.4
2016-01-23 16:00:00,31.956,47.048
2016-01-23 17:00:00,36.096000000000004,61.004
2016-01-23 18:00:00,37.6,46.800000000000004
2016-01-23 19:00:00,37.3,45.05200000000001
2016-01-23 20:00:00,38.652,49.7
2016-01-23 21:00:00,34.599999999999994,47.648
2016-01-23 22:00:00,35.55200000000001,39.903999999999996
2016-01-23 23:00:00,36.904,41.652
2016-01-24 00:00:00,41.5,43.156000000000006
2016-01-24 01:00:00,42.004000000000005,45.052
2016-01-24 02:00:00,41.104,44.852000000000004
2016-01-24 03:00:00,41.903999999999996,41.5
2016-01-24 04:00:00,42.252,41.804
2016-01-24 05:00:00,40.252,40.3
2016-01-24 06:00:00,44.252,45.048
2016-01-24 07:00:00,44.352000000000004,41.656
2016-01-24 08:00:00,43.248,40.748000000000005
2016-01-24 09:00:00,40.4,42.3
2016-01-24 10:00:00,47.048,40.896
2016-01-24 11:00:00,61.004,44.648
2016-01-24 12:00:00,46.800000000000004,58.152
2016-01-24 13:00:00,45.05200000000001,113.00399999999999
2016-01-24 14:00:00,49.7,119.752
2016-01-24 15:00:00,47.648,142.95600000000002
2016-01-24 16:00:00,39.903999999999996,129.80399999999997
2016-01-24 17:00:00,41.652,137.696
2016-01-24 18:00:00,43.156000000000006,139.05599999999998
2016-01-24 19:00:00,45.052,138.852
2016-01-24 20:00:00,44.852000000000004,132.952
2016-01-24 21:00:00,41.5,124.8
2016-01-24 22:00:00,41.804,113.552
2016-01-24 23:00:00,40.3,98.248
2016-01-25 00:00:00,45.048,81.45599999999999
2016-01-25 01:00:00,41.656,53.79600000000001
2016-01-25 02:00:00,40.748000000000005,39.352
2016-01-25 03:00:00,42.3,37.104
2016-01-25 04:00:00,40.896,39.647999999999996
2016-01-25 05:00:00,44.648,37.20399999999999
2016-01-25 06:00:00,58.152,37.152
2016-01-25 07:00:00,113.00399999999999,38.096000000000004
2016-01-25 08:00:00,119.752,36.0
2016-01-25 09:00:00,142.95600000000002,29.652
2016-01-25 10:00:00,129.80399999999997,28.348
2016-01-25 11:00:00,137.696,31.596
2016-01-25 12:00:00,139.05599999999998,47.652
2016-01-25 13:00:00,138.852,207.552
2016-01-25 14:00:00,132.952,283.552
2016-01-25 15:00:00,124.8,275.84799999999996
2016-01-25 16:00:00,113.552,241.404
2016-01-25 17:00:00,98.248,237.0
2016-01-25 18:00:00,81.45599999999999,214.648
2016-01-25 19:00:00,53.79600000000001,201.204
2016-01-25 20:00:00,39.352,186.448
2016-01-25 21:00:00,37.104,153.904
2016-01-25 22:00:00,39.647999999999996,187.452
2016-01-25 23:00:00,37.20399999999999,138.452
2016-01-26 00:00:00,37.152,121.648
2016-01-26 01:00:00,38.096000000000004,56.104
2016-01-26 02:00:00,36.0,37.808
2016-01-26 03:00:00,29.652,38.752
2016-01-26 04:00:00,28.348,39.752
2016-01-26 05:00:00,31.596,38.904
2016-01-26 06:00:00,47.652,40.204
2016-01-26 07:00:00,207.552,39.252
2016-01-26 08:00:00,283.552,37.9
2016-01-26 09:00:00,275.84799999999996,39.0
2016-01-26 10:00:00,241.404,40.404
2016-01-26 11:00:00,237.0,39.848
2016-01-26 12:00:00,214.648,62.452
