datetimes,load_profile,y
2016-01-24 03:00:00,3995.0,4002.0
2016-01-24 06:00:00,3944.0,4007.0
2016-01-24 09:00:00,3929.0,5267.0
2016-01-24 12:00:00,5134.0,34435.0
2016-01-24 15:00:00,3929.0,38148.0
2016-01-24 18:00:00,3998.0,31392.0
2016-01-24 21:00:00,4002.0,32239.0
2016-01-25 00:00:00,4007.0,38428.0
2016-01-25 03:00:00,5267.0,33215.0
2016-01-25 06:00:00,34435.0,31863.0
2016-01-25 09:00:00,38148.0,36495.0
2016-01-25 12:00:00,31392.0,36958.0
2016-01-25 15:00:00,32239.0,25267.0
2016-01-25 18:00:00,38428.0,28717.0
2016-01-25 21:00:00,33215.0,36397.0
2016-01-26 00:00:00,31863.0,39801.0
2016-01-26 03:00:00,36495.0,30115.0
2016-01-26 06:00:00,36958.0,35333.0
2016-01-26 09:00:00,25267.0,32450.0
2016-01-26 12:00:00,28717.0,25748.0
2016-01-26 15:00:00,36397.0,20929.0
2016-01-26 18:00:00,39801.0,31228.0
2016-01-26 21:00:00,30115.0,15343.0
2016-01-27 00:00:00,35333.0,18173.0
2016-01-27 03:00:00,32450.0,28579.0
2016-01-27 06:00:00,25748.0,21166.0
2016-01-27 09:00:00,20929.0,18055.0
2016-01-27 12:00:00,31228.0,20852.0
2016-01-27 15:00:00,15343.0,24299.0
2016-01-27 18:00:00,18173.0,24825.0
2016-01-27 21:00:00,28579.0,28212.0
2016-01-28 00:00:00,21166.0,31246.0
2016-01-28 03:00:00,18055.0,35353.0
2016-01-28 06:00:00,20852.0,31503.0
2016-01-28 09:00:00,24299.0,36510.0
2016-01-28 12:00:00,24825.0,26044.0
2016-01-28 15:00:00,28212.0,25092.0
2016-01-28 18:00:00,31246.0,21017.0
2016-01-28 21:00:00,35353.0,24240.0
2016-01-29 00:00:00,31503.0,29437.0
2016-01-29 03:00:00,36510.0,26996.0
2016-01-29 06:00:00,26044.0,27579.0
2016-01-29 09:00:00,25092.0,33154.0
2016-01-29 12:00:00,21017.0,27081.0
2016-01-29 15:00:00,24240.0,30239.0
2016-01-29 18:00:00,29437.0,11424.0
2016-01-29 21:00:00,26996.0,4265.0
2016-01-30 00:00:00,27579.0,4364.0
2016-01-30 03:00:00,33154.0,4386.0
2016-01-30 06:00:00,27081.0,4252.0
2016-01-30 09:00:00,30239.0,4190.0
2016-01-30 12:00:00,11424.0,4136.0
2016-01-30 15:00:00,4265.0,4105.0
2016-01-30 18:00:00,4364.0,4079.0
2016-01-30 21:00:00,4386.0,4112.0
2016-01-31 00:00:00,4252.0,4166.0
2016-01-31 03:00:00,4190.0,4398.0
2016-01-31 06:00:00,4136.0,4655.0
2016-01-31 09:00:00,4105.0,5634.0
2016-01-31 12:00:00,4079.0,23626.0
2016-01-31 15:00:00,4112.0,22062.0
2016-01-31 18:00:00,4166.0,24649.0
2016-01-31 21:00:00,4398.0,33628.0
2016-02-01 00:00:00,4655.0,32293.0
2016-02-01 03:00:00,5634.0,32683.0
2016-02-01 06:00:00,23626.0,30966.0
2016-02-01 09:00:00,22062.0,24596.0
2016-02-01 12:00:00,24649.0,32201.0
2016-02-01 15:00:00,33628.0,30688.0
2016-02-01 18:00:00,32293.0,26153.0
2016-02-01 21:00:00,32683.0,35293.0
2016-02-02 00:00:00,30966.0,36611.0
2016-02-02 03:00:00,24596.0,35503.0
2016-02-02 06:00:00,32201.0,33734.0
2016-02-02 09:00:00,30688.0,24619.0
2016-02-02 12:00:00,26153.0,25148.0
2016-02-02 15:00:00,35293.0,29387.0
2016-02-02 18:00:00,36611.0,33226.0
2016-02-02 21:00:00,35503.0,28265.0
2016-02-03 00:00:00,33734.0,33925.0
2016-02-03 03:00:00,24619.0,31451.0
2016-02-03 06:00:00,25148.0,33785.0
2016-02-03 09:00:00,29387.0,31154.0
2016-02-03 12:00:00,33226.0,33241.0
2016-02-03 15:00:00,28265.0,36712.0
2016-02-03 18:00:00,33925.0,27957.0
2016-02-03 21:00:00,31451.0,28757.0
2016-02-04 00:00:00,33785.0,23455.0
2016-02-04 03:00:00,31154.0,34585.0
2016-02-04 06:00:00,33241.0,20897.0
2016-02-04 09:00:00,36712.0,37246.0
2016-02-04 12:00:00,27957.0,38661.0
2016-02-04 15:00:00,28757.0,39275.0
2016-02-04 18:00:00,23455.0,32680.0
2016-02-04 21:00:00,34585.0,25269.0
2016-02-05 00:00:00,20897.0,30404.0
2016-02-05 03:00:00,37246.0,28800.0
2016-02-05 06:00:00,38661.0,39765.0
2016-02-05 09:00:00,39275.0,25561.0
2016-02-05 12:00:00,32680.0,8114.0
2016-02-05 15:00:00,25269.0,14518.0
2016-02-05 18:00:00,30404.0,8627.0
2016-02-05 21:00:00,28800.0,4262.0
2016-02-06 00:00:00,39765.0,4224.0
2016-02-06 03:00:00,25561.0,4281.0
2016-02-06 06:00:00,8114.0,4217.0
2016-02-06 09:00:00,14518.0,4105.0
2016-02-06 12:00:00,8627.0,4128.0
2016-02-06 15:00:00,4262.0,4069.0
2016-02-06 18:00:00,4224.0,4050.0
2016-02-06 21:00:00,4281.0,4082.0
2016-02-07 00:00:00,4217.0,4134.0
2016-02-07 03:00:00,4105.0,4271.0
2016-02-07 06:00:00,4128.0,4404.0
2016-02-07 09:00:00,4069.0,5574.0
2016-02-07 12:00:00,4050.0,33591.0
2016-02-07 15:00:00,4082.0,33283.0
2016-02-07 18:00:00,4134.0,34412.0
2016-02-07 21:00:00,4271.0,39620.0
2016-02-08 00:00:00,4404.0,41687.0
2016-02-08 03:00:00,5574.0,34561.0
2016-02-08 06:00:00,33591.0,41769.0
2016-02-08 09:00:00,33283.0,39329.0
2016-02-08 12:00:00,34412.0,40801.0
2016-02-08 15:00:00,39620.0,34536.0
2016-02-08 18:00:00,41687.0,31792.0
2016-02-08 21:00:00,34561.0,39482.0
2016-02-09 00:00:00,41769.0,34292.0
2016-02-09 03:00:00,39329.0,30175.0
2016-02-09 06:00:00,40801.0,42872.0
2016-02-09 09:00:00,34536.0,31394.0
2016-02-09 12:00:00,31792.0,25582.0
2016-02-09 15:00:00,39482.0,27766.0
2016-02-09 18:00:00,34292.0,21213.0
2016-02-09 21:00:00,30175.0,32992.0
2016-02-10 00:00:00,42872.0,32357.0
2016-02-10 03:00:00,31394.0,30349.0
2016-02-10 06:00:00,25582.0,36887.0
2016-02-10 09:00:00,27766.0,32393.0
2016-02-10 12:00:00,21213.0,28731.0
2016-02-10 15:00:00,32992.0,19074.0
2016-02-10 18:00:00,32357.0,29581.0
2016-02-10 21:00:00,30349.0,25648.0
2016-02-11 00:00:00,36887.0,24916.0
2016-02-11 03:00:00,32393.0,32901.0
2016-02-11 06:00:00,28731.0,25141.0
2016-02-11 09:00:00,19074.0,29508.0
2016-02-11 12:00:00,29581.0,29499.0
2016-02-11 15:00:00,25648.0,29624.0
2016-02-11 18:00:00,24916.0,33449.0
2016-02-11 21:00:00,32901.0,22361.0
2016-02-12 00:00:00,25141.0,37151.0
2016-02-12 03:00:00,29508.0,31820.0
2016-02-12 06:00:00,29499.0,26930.0
2016-02-12 09:00:00,29624.0,18912.0
2016-02-12 12:00:00,33449.0,8513.0
2016-02-12 15:00:00,22361.0,7957.0
2016-02-12 18:00:00,37151.0,5318.0
2016-02-12 21:00:00,31820.0,4090.0
2016-02-13 00:00:00,26930.0,4198.0
2016-02-13 03:00:00,18912.0,4203.0
2016-02-13 06:00:00,8513.0,4151.0
2016-02-13 09:00:00,7957.0,4168.0
2016-02-13 12:00:00,5318.0,4153.0
2016-02-13 15:00:00,4090.0,5080.0
2016-02-13 18:00:00,4198.0,4048.0
2016-02-13 21:00:00,4203.0,4035.0
2016-02-14 00:00:00,4151.0,4068.0
2016-02-14 03:00:00,4168.0,4262.0
2016-02-14 06:00:00,4153.0,4606.0
2016-02-14 09:00:00,5080.0,5563.0
2016-02-14 12:00:00,4048.0,13863.0
2016-02-14 15:00:00,4035.0,24006.0
2016-02-14 18:00:00,4068.0,31849.0
2016-02-14 21:00:00,4262.0,27168.0
2016-02-15 00:00:00,4606.0,21958.0
2016-02-15 03:00:00,5563.0,30220.0
2016-02-15 06:00:00,13863.0,35177.0
2016-02-15 09:00:00,24006.0,29724.0
2016-02-15 12:00:00,31849.0,35877.0
2016-02-15 15:00:00,27168.0,28804.0
2016-02-15 18:00:00,21958.0,35214.0
2016-02-15 21:00:00,30220.0,37596.0
2016-02-16 00:00:00,35177.0,37546.0
2016-02-16 03:00:00,29724.0,29145.0
2016-02-16 06:00:00,35877.0,36533.0
2016-02-16 09:00:00,28804.0,27831.0
2016-02-16 12:00:00,35214.0,33802.0
2016-02-16 15:00:00,37596.0,37610.0
2016-02-16 18:00:00,37546.0,24298.0
2016-02-16 21:00:00,29145.0,29631.0
2016-02-17 00:00:00,36533.0,34649.0
2016-02-17 03:00:00,27831.0,37279.0
2016-02-17 06:00:00,33802.0,39870.0
2016-02-17 09:00:00,37610.0,37948.0
2016-02-17 12:00:00,24298.0,37668.0
2016-02-17 15:00:00,29631.0,39562.0
2016-02-17 18:00:00,34649.0,38559.0
2016-02-17 21:00:00,37279.0,39453.0
2016-02-18 00:00:00,39870.0,36165.0
2016-02-18 03:00:00,37948.0,17195.0
2016-02-18 06:00:00,37668.0,38169.0
2016-02-18 09:00:00,39562.0,29733.0
2016-02-18 12:00:00,38559.0,19495.0
2016-02-18 15:00:00,39453.0,21810.0
2016-02-18 18:00:00,36165.0,26301.0
2016-02-18 21:00:00,17195.0,40657.0
2016-02-19 00:00:00,38169.0,40547.0
2016-02-19 03:00:00,29733.0,30004.0
2016-02-19 06:00:00,19495.0,34375.0
2016-02-19 09:00:00,21810.0,20182.0
2016-02-19 12:00:00,26301.0,7664.0
2016-02-19 15:00:00,40657.0,7647.0
2016-02-19 18:00:00,40547.0,5723.0
2016-02-19 21:00:00,30004.0,4157.0
2016-02-20 00:00:00,34375.0,4209.0
2016-02-20 03:00:00,20182.0,4158.0
2016-02-20 06:00:00,7664.0,4176.0
2016-02-20 09:00:00,7647.0,4166.0
2016-02-20 12:00:00,5723.0,4145.0
2016-02-20 15:00:00,4157.0,4340.0
2016-02-20 18:00:00,4209.0,4338.0
2016-02-20 21:00:00,4158.0,4203.0
2016-02-21 00:00:00,4176.0,4127.0
2016-02-21 03:00:00,4166.0,4416.0
2016-02-21 06:00:00,4145.0,4607.0
2016-02-21 09:00:00,4340.0,5471.0
2016-02-21 12:00:00,4338.0,34984.0
2016-02-21 15:00:00,4203.0,42449.0
2016-02-21 18:00:00,4127.0,40559.0
2016-02-21 21:00:00,4416.0,34247.0
2016-02-22 00:00:00,4607.0,23261.0
2016-02-22 03:00:00,5471.0,29846.0
2016-02-22 06:00:00,34984.0,33719.0
2016-02-22 09:00:00,42449.0,28477.0
2016-02-22 12:00:00,40559.0,31664.0
2016-02-22 15:00:00,34247.0,33814.0
2016-02-22 18:00:00,23261.0,26149.0
2016-02-22 21:00:00,29846.0,22932.0
2016-02-23 00:00:00,33719.0,24087.0
2016-02-23 03:00:00,28477.0,22923.0
2016-02-23 06:00:00,31664.0,17723.0
2016-02-23 09:00:00,33814.0,27202.0
2016-02-23 12:00:00,26149.0,29150.0
2016-02-23 15:00:00,22932.0,23971.0
2016-02-23 18:00:00,24087.0,27893.0
2016-02-23 21:00:00,22923.0,29155.0
2016-02-24 00:00:00,17723.0,29636.0
2016-02-24 03:00:00,27202.0,33829.0
2016-02-24 06:00:00,29150.0,17921.0
2016-02-24 09:00:00,23971.0,18528.0
2016-02-24 12:00:00,27893.0,18511.0
2016-02-24 15:00:00,29155.0,15600.0
2016-02-24 18:00:00,29636.0,35648.0
2016-02-24 21:00:00,33829.0,16692.0
2016-02-25 00:00:00,17921.0,32343.0
2016-02-25 03:00:00,18528.0,37392.0
2016-02-25 06:00:00,18511.0,32588.0
2016-02-25 09:00:00,15600.0,14926.0
2016-02-25 12:00:00,35648.0,28009.0
2016-02-25 15:00:00,16692.0,41906.0
2016-02-25 18:00:00,32343.0,42975.0
2016-02-25 21:00:00,37392.0,41659.0
2016-02-26 00:00:00,32588.0,39204.0
2016-02-26 03:00:00,14926.0,16040.0
2016-02-26 06:00:00,28009.0,25809.0
2016-02-26 09:00:00,41906.0,20061.0
2016-02-26 12:00:00,42975.0,8581.0
2016-02-26 15:00:00,41659.0,8683.0
2016-02-26 18:00:00,39204.0,6122.0
2016-02-26 21:00:00,16040.0,4205.0
2016-02-27 00:00:00,25809.0,4288.0
2016-02-27 03:00:00,20061.0,4307.0
2016-02-27 06:00:00,8581.0,4287.0
2016-02-27 09:00:00,8683.0,4349.0
2016-02-27 12:00:00,6122.0,4209.0
2016-02-27 15:00:00,4205.0,4106.0
2016-02-27 18:00:00,4288.0,4117.0
2016-02-27 21:00:00,4307.0,4145.0
2016-02-28 00:00:00,4287.0,4203.0
2016-02-28 03:00:00,4349.0,4358.0
2016-02-28 06:00:00,4209.0,4586.0
2016-02-28 09:00:00,4106.0,5627.0
2016-02-28 12:00:00,4117.0,29388.0
2016-02-28 15:00:00,4145.0,29246.0
2016-02-28 18:00:00,4203.0,25682.0
2016-02-28 21:00:00,4358.0,33957.0
2016-02-29 00:00:00,4586.0,36183.0
2016-02-29 03:00:00,5627.0,41240.0
2016-02-29 06:00:00,29388.0,36096.0
2016-02-29 09:00:00,29246.0,36149.0
2016-02-29 12:00:00,25682.0,37762.0
2016-02-29 15:00:00,33957.0,34382.0
2016-02-29 18:00:00,36183.0,40542.0
2016-02-29 21:00:00,41240.0,37659.0
2016-03-01 00:00:00,36096.0,40123.0
2016-03-01 03:00:00,36149.0,34340.0
2016-03-01 06:00:00,37762.0,26686.0
2016-03-01 09:00:00,34382.0,36528.0
2016-03-01 12:00:00,40542.0,42348.0
2016-03-01 15:00:00,37659.0,40074.0
2016-03-01 18:00:00,40123.0,39133.0
2016-03-01 21:00:00,34340.0,23477.0
2016-03-02 00:00:00,26686.0,37365.0
2016-03-02 03:00:00,36528.0,34549.0
2016-03-02 06:00:00,42348.0,37545.0
2016-03-02 09:00:00,40074.0,38887.0
2016-03-02 12:00:00,39133.0,27368.0
2016-03-02 15:00:00,23477.0,24736.0
2016-03-02 18:00:00,37365.0,34534.0
2016-03-02 21:00:00,34549.0,41614.0
2016-03-03 00:00:00,37545.0,40302.0
2016-03-03 03:00:00,38887.0,33646.0
2016-03-03 06:00:00,27368.0,37621.0
2016-03-03 09:00:00,24736.0,33252.0
2016-03-03 12:00:00,34534.0,37378.0
2016-03-03 15:00:00,41614.0,39843.0
2016-03-03 18:00:00,40302.0,30114.0
2016-03-03 21:00:00,33646.0,31138.0
2016-03-04 00:00:00,37621.0,29613.0
2016-03-04 03:00:00,33252.0,39725.0
2016-03-04 06:00:00,37378.0,39111.0
2016-03-04 09:00:00,39843.0,24653.0
2016-03-04 12:00:00,30114.0,8622.0
2016-03-04 15:00:00,31138.0,7841.0
2016-03-04 18:00:00,29613.0,5915.0
2016-03-04 21:00:00,39725.0,4211.0
2016-03-05 00:00:00,39111.0,4287.0
2016-03-05 03:00:00,24653.0,4278.0
2016-03-05 06:00:00,8622.0,4219.0
2016-03-05 09:00:00,7841.0,4275.0
2016-03-05 12:00:00,5915.0,5671.0
2016-03-05 15:00:00,4211.0,4242.0
2016-03-05 18:00:00,4287.0,4189.0
2016-03-05 21:00:00,4278.0,4175.0
2016-03-06 00:00:00,4219.0,4169.0
2016-03-06 03:00:00,4275.0,4463.0
2016-03-06 06:00:00,5671.0,4979.0
2016-03-06 09:00:00,4242.0,6466.0
2016-03-06 12:00:00,4189.0,25142.0
2016-03-06 15:00:00,4175.0,30881.0
2016-03-06 18:00:00,4169.0,29801.0
2016-03-06 21:00:00,4463.0,33531.0
2016-03-07 00:00:00,4979.0,33007.0
2016-03-07 03:00:00,6466.0,38193.0
2016-03-07 06:00:00,25142.0,28962.0
2016-03-07 09:00:00,30881.0,38422.0
2016-03-07 12:00:00,29801.0,21738.0
2016-03-07 15:00:00,33531.0,35258.0
2016-03-07 18:00:00,33007.0,36509.0
2016-03-07 21:00:00,38193.0,48292.0
2016-03-08 00:00:00,28962.0,38701.0
2016-03-08 03:00:00,38422.0,32955.0
2016-03-08 06:00:00,21738.0,31941.0
2016-03-08 09:00:00,35258.0,25763.0
2016-03-08 12:00:00,36509.0,30859.0
2016-03-08 15:00:00,48292.0,30906.0
2016-03-08 18:00:00,38701.0,27131.0
2016-03-08 21:00:00,32955.0,31129.0
2016-03-09 00:00:00,31941.0,29762.0
2016-03-09 03:00:00,25763.0,27994.0
2016-03-09 06:00:00,30859.0,28020.0
2016-03-09 09:00:00,30906.0,31461.0
2016-03-09 12:00:00,27131.0,31807.0
2016-03-09 15:00:00,31129.0,27858.0
2016-03-09 18:00:00,29762.0,27670.0
2016-03-09 21:00:00,27994.0,32348.0
2016-03-10 00:00:00,28020.0,30987.0
2016-03-10 03:00:00,31461.0,32037.0
2016-03-10 06:00:00,31807.0,33107.0
2016-03-10 09:00:00,27858.0,33648.0
2016-03-10 12:00:00,27670.0,30949.0
2016-03-10 15:00:00,32348.0,30867.0
2016-03-10 18:00:00,30987.0,30296.0
2016-03-10 21:00:00,32037.0,24893.0
2016-03-11 00:00:00,33107.0,23977.0
2016-03-11 03:00:00,33648.0,28021.0
2016-03-11 06:00:00,30949.0,26446.0
2016-03-11 09:00:00,30867.0,29112.0
2016-03-11 12:00:00,30296.0,19355.0
2016-03-11 15:00:00,24893.0,14102.0
2016-03-11 18:00:00,23977.0,10828.0
2016-03-11 21:00:00,28021.0,5922.0
2016-03-12 00:00:00,26446.0,5668.0
2016-03-12 03:00:00,29112.0,4940.0
2016-03-12 06:00:00,19355.0,4264.0
2016-03-12 09:00:00,14102.0,4203.0
2016-03-12 12:00:00,10828.0,4168.0
2016-03-12 15:00:00,5922.0,4078.0
2016-03-12 18:00:00,5668.0,4126.0
2016-03-12 21:00:00,4940.0,4130.0
2016-03-13 00:00:00,4264.0,4150.0
2016-03-13 03:00:00,4203.0,4434.0
2016-03-13 06:00:00,4168.0,4635.0
2016-03-13 09:00:00,4078.0,5541.0
2016-03-13 12:00:00,4126.0,24235.0
2016-03-13 15:00:00,4130.0,24981.0
2016-03-13 18:00:00,4150.0,37338.0
2016-03-13 21:00:00,4434.0,37228.0
2016-03-14 00:00:00,4635.0,41683.0
2016-03-14 03:00:00,5541.0,31633.0
2016-03-14 06:00:00,24235.0,27835.0
2016-03-14 09:00:00,24981.0,15839.0
2016-03-14 12:00:00,37338.0,36489.0
2016-03-14 15:00:00,37228.0,37825.0
2016-03-14 18:00:00,41683.0,42352.0
2016-03-14 21:00:00,31633.0,31589.0
2016-03-15 00:00:00,27835.0,41214.0
2016-03-15 03:00:00,15839.0,26696.0
2016-03-15 06:00:00,36489.0,39130.0
2016-03-15 09:00:00,37825.0,42358.0
2016-03-15 12:00:00,42352.0,35998.0
2016-03-15 15:00:00,31589.0,25984.0
2016-03-15 18:00:00,41214.0,12491.0
2016-03-15 21:00:00,26696.0,16831.0
2016-03-16 00:00:00,39130.0,28417.0
2016-03-16 03:00:00,42358.0,40510.0
2016-03-16 06:00:00,35998.0,31722.0
2016-03-16 09:00:00,25984.0,36184.0
2016-03-16 12:00:00,12491.0,43391.0
2016-03-16 15:00:00,16831.0,35052.0
2016-03-16 18:00:00,28417.0,36496.0
2016-03-16 21:00:00,40510.0,29424.0
2016-03-17 00:00:00,31722.0,35089.0
2016-03-17 03:00:00,36184.0,34396.0
2016-03-17 06:00:00,43391.0,27413.0
2016-03-17 09:00:00,35052.0,34848.0
2016-03-17 12:00:00,36496.0,39107.0
2016-03-17 15:00:00,29424.0,34506.0
2016-03-17 18:00:00,35089.0,24968.0
