datetimes,load_profile,y
2016-04-10 12:30:00,31.2,1124.0
2016-04-10 12:45:00,31.2,1136.0
2016-04-10 13:00:00,31.2,1140.8
2016-04-10 13:15:00,31.2,1062.4
2016-04-10 13:30:00,30.4,1104.8
2016-04-10 13:45:00,32.8,1108.0
2016-04-10 14:00:00,32.0,1090.4
2016-04-10 14:15:00,32.0,1123.2
2016-04-10 14:30:00,32.8,1109.6
2016-04-10 14:45:00,31.2,1097.6
2016-04-10 15:00:00,30.4,1092.0
2016-04-10 15:15:00,31.2,1030.4
2016-04-10 15:30:00,31.2,1086.4
2016-04-10 15:45:00,31.2,1144.8
2016-04-10 16:00:00,31.2,1304.8
2016-04-10 16:15:00,34.4,1215.2
2016-04-10 16:30:00,30.4,1116.0
2016-04-10 16:45:00,31.2,1161.6
2016-04-10 17:00:00,31.2,1176.0
2016-04-10 17:15:00,33.6,1400.8
2016-04-10 17:30:00,34.4,1148.8
2016-04-10 17:45:00,32.0,1136.8
2016-04-10 18:00:00,31.2,1108.0
2016-04-10 18:15:00,32.8,1057.6
2016-04-10 18:30:00,31.2,1026.4
2016-04-10 18:45:00,31.2,1136.8
2016-04-10 19:00:00,31.2,1106.4
2016-04-10 19:15:00,31.2,1026.4
2016-04-10 19:30:00,31.2,1006.4
2016-04-10 19:45:00,32.0,1080.8
2016-04-10 20:00:00,32.0,1104.0
2016-04-10 20:15:00,30.4,1141.6
2016-04-10 20:30:00,31.2,1148.0
2016-04-10 20:45:00,32.0,1128.0
2016-04-10 21:00:00,32.8,1124.0
2016-04-10 21:15:00,33.6,1124.8
2016-04-10 21:30:00,32.0,1111.2
2016-04-10 21:45:00,32.8,1115.2
2016-04-10 22:00:00,32.0,1111.2
2016-04-10 22:15:00,32.8,1061.6
2016-04-10 22:30:00,32.0,567.2
2016-04-10 22:45:00,30.4,324.0
2016-04-10 23:00:00,30.4,308.0
2016-04-10 23:15:00,31.2,717.6
2016-04-10 23:30:00,31.2,964.0
2016-04-10 23:45:00,31.2,950.4
2016-04-11 00:00:00,30.4,1116.0
2016-04-11 00:15:00,32.8,1121.6
2016-04-11 00:30:00,30.4,1115.2
2016-04-11 00:45:00,31.2,1115.2
2016-04-11 01:00:00,32.8,1112.0
2016-04-11 01:15:00,30.4,1131.2
2016-04-11 01:30:00,31.2,1105.6
2016-04-11 01:45:00,32.8,1101.6
2016-04-11 02:00:00,32.0,1092.0
2016-04-11 02:15:00,31.2,1088.8
2016-04-11 02:30:00,33.6,1139.2
2016-04-11 02:45:00,31.2,1138.4
2016-04-11 03:00:00,30.4,1116.0
2016-04-11 03:15:00,91.2,1120.0
2016-04-11 03:30:00,92.0,1061.6
2016-04-11 03:45:00,90.4,1020.8
2016-04-11 04:00:00,88.8,986.4
2016-04-11 04:15:00,88.8,167.2
2016-04-11 04:30:00,88.0,158.4
2016-04-11 04:45:00,77.6,155.2
2016-04-11 05:00:00,87.2,149.6
2016-04-11 05:15:00,101.6,92.8
2016-04-11 05:30:00,105.6,73.6
2016-04-11 05:45:00,269.6,46.4
2016-04-11 06:00:00,661.6,45.6
2016-04-11 06:15:00,1054.4,42.4
2016-04-11 06:30:00,1124.0,38.4
2016-04-11 06:45:00,1136.0,34.4
2016-04-11 07:00:00,1140.8,31.2
2016-04-11 07:15:00,1062.4,32.0
2016-04-11 07:30:00,1104.8,32.8
2016-04-11 07:45:00,1108.0,32.8
2016-04-11 08:00:00,1090.4,32.0
2016-04-11 08:15:00,1123.2,33.6
2016-04-11 08:30:00,1109.6,32.0
2016-04-11 08:45:00,1097.6,30.4
2016-04-11 09:00:00,1092.0,31.2
2016-04-11 09:15:00,1030.4,86.4
2016-04-11 09:30:00,1086.4,88.8
2016-04-11 09:45:00,1144.8,81.6
2016-04-11 10:00:00,1304.8,71.2
2016-04-11 10:15:00,1215.2,65.6
2016-04-11 10:30:00,1116.0,64.0
2016-04-11 10:45:00,1161.6,60.8
2016-04-11 11:00:00,1176.0,76.0
2016-04-11 11:15:00,1400.8,91.2
2016-04-11 11:30:00,1148.8,157.6
2016-04-11 11:45:00,1136.8,236.8
2016-04-11 12:00:00,1108.0,828.8
2016-04-11 12:15:00,1057.6,1478.4
2016-04-11 12:30:00,1026.4,1316.8
2016-04-11 12:45:00,1136.8,603.2
2016-04-11 13:00:00,1106.4,425.6
2016-04-11 13:15:00,1026.4,590.4
2016-04-11 13:30:00,1006.4,716.0
2016-04-11 13:45:00,1080.8,1429.6
2016-04-11 14:00:00,1104.0,1505.6
2016-04-11 14:15:00,1141.6,1472.0
2016-04-11 14:30:00,1148.0,1307.2
2016-04-11 14:45:00,1128.0,1156.0
2016-04-11 15:00:00,1124.0,1086.4
2016-04-11 15:15:00,1124.8,1064.8
2016-04-11 15:30:00,1111.2,1125.6
2016-04-11 15:45:00,1115.2,1116.8
2016-04-11 16:00:00,1111.2,981.6
2016-04-11 16:15:00,1061.6,296.0
2016-04-11 16:30:00,567.2,369.6
2016-04-11 16:45:00,324.0,325.6
2016-04-11 17:00:00,308.0,271.2
2016-04-11 17:15:00,717.6,267.2
2016-04-11 17:30:00,964.0,299.2
2016-04-11 17:45:00,950.4,287.2
2016-04-11 18:00:00,1116.0,310.4
2016-04-11 18:15:00,1121.6,268.8
2016-04-11 18:30:00,1115.2,310.4
2016-04-11 18:45:00,1115.2,344.8
2016-04-11 19:00:00,1112.0,418.4
2016-04-11 19:15:00,1131.2,1121.6
2016-04-11 19:30:00,1105.6,1132.0
2016-04-11 19:45:00,1101.6,1150.4
2016-04-11 20:00:00,1092.0,1136.8
2016-04-11 20:15:00,1088.8,1159.2
2016-04-11 20:30:00,1139.2,1166.4
2016-04-11 20:45:00,1138.4,1135.2
2016-04-11 21:00:00,1116.0,1146.4
2016-04-11 21:15:00,1120.0,1168.8
2016-04-11 21:30:00,1061.6,1244.0
2016-04-11 21:45:00,1020.8,1176.8
2016-04-11 22:00:00,986.4,1159.2
2016-04-11 22:15:00,167.2,1136.0
2016-04-11 22:30:00,158.4,1790.4
2016-04-11 22:45:00,155.2,2107.2
2016-04-11 23:00:00,149.6,1158.4
2016-04-11 23:15:00,92.8,2000.8
2016-04-11 23:30:00,73.6,2256.0
2016-04-11 23:45:00,46.4,2289.6
2016-04-12 00:00:00,45.6,2287.2
2016-04-12 00:15:00,42.4,2266.4
2016-04-12 00:30:00,38.4,2081.6
2016-04-12 00:45:00,34.4,1852.8
2016-04-12 01:00:00,31.2,1846.4
2016-04-12 01:15:00,32.0,2252.8
2016-04-12 01:30:00,32.8,2256.0
2016-04-12 01:45:00,32.8,2268.8
2016-04-12 02:00:00,32.0,2246.4
2016-04-12 02:15:00,33.6,2241.6
2016-04-12 02:30:00,32.0,2240.8
2016-04-12 02:45:00,30.4,2217.6
2016-04-12 03:00:00,31.2,2137.6
2016-04-12 03:15:00,86.4,2236.8
2016-04-12 03:30:00,88.8,2248.0
2016-04-12 03:45:00,81.6,2215.2
2016-04-12 04:00:00,71.2,1492.0
2016-04-12 04:15:00,65.6,187.2
2016-04-12 04:30:00,64.0,174.4
2016-04-12 04:45:00,60.8,163.2
2016-04-12 05:00:00,76.0,123.2
2016-04-12 05:15:00,91.2,68.8
2016-04-12 05:30:00,157.6,69.6
2016-04-12 05:45:00,236.8,63.2
2016-04-12 06:00:00,828.8,59.2
2016-04-12 06:15:00,1478.4,60.8
2016-04-12 06:30:00,1316.8,36.8
2016-04-12 06:45:00,603.2,32.0
2016-04-12 07:00:00,425.6,32.0
2016-04-12 07:15:00,590.4,31.2
2016-04-12 07:30:00,716.0,32.8
2016-04-12 07:45:00,1429.6,31.2
2016-04-12 08:00:00,1505.6,32.0
2016-04-12 08:15:00,1472.0,30.4
2016-04-12 08:30:00,1307.2,29.6
2016-04-12 08:45:00,1156.0,28.8
2016-04-12 09:00:00,1086.4,31.2
2016-04-12 09:15:00,1064.8,84.8
2016-04-12 09:30:00,1125.6,89.6
2016-04-12 09:45:00,1116.8,79.2
2016-04-12 10:00:00,981.6,69.6
2016-04-12 10:15:00,296.0,67.2
2016-04-12 10:30:00,369.6,61.6
2016-04-12 10:45:00,325.6,59.2
2016-04-12 11:00:00,271.2,74.4
2016-04-12 11:15:00,267.2,88.8
2016-04-12 11:30:00,299.2,96.0
2016-04-12 11:45:00,287.2,302.4
2016-04-12 12:00:00,310.4,1221.6
2016-04-12 12:15:00,268.8,2054.4
2016-04-12 12:30:00,310.4,2295.2
2016-04-12 12:45:00,344.8,1772.8
2016-04-12 13:00:00,418.4,1187.2
2016-04-12 13:15:00,1121.6,1153.6
2016-04-12 13:30:00,1132.0,1181.6
2016-04-12 13:45:00,1150.4,1165.6
2016-04-12 14:00:00,1136.8,1177.6
2016-04-12 14:15:00,1159.2,535.2
2016-04-12 14:30:00,1166.4,1268.8
2016-04-12 14:45:00,1135.2,1548.8
2016-04-12 15:00:00,1146.4,1561.6
2016-04-12 15:15:00,1168.8,1420.0
2016-04-12 15:30:00,1244.0,1536.8
2016-04-12 15:45:00,1176.8,2050.4
2016-04-12 16:00:00,1159.2,2297.6
2016-04-12 16:15:00,1136.0,2148.8
2016-04-12 16:30:00,1790.4,1499.2
2016-04-12 16:45:00,2107.2,1497.6
2016-04-12 17:00:00,1158.4,1560.8
2016-04-12 17:15:00,2000.8,2188.0
2016-04-12 17:30:00,2256.0,1834.4
2016-04-12 17:45:00,2289.6,1550.4
2016-04-12 18:00:00,2287.2,1850.4
2016-04-12 18:15:00,2266.4,2176.8
2016-04-12 18:30:00,2081.6,2267.2
2016-04-12 18:45:00,1852.8,2228.0
2016-04-12 19:00:00,1846.4,2316.0
2016-04-12 19:15:00,2252.8,2303.2
2016-04-12 19:30:00,2256.0,2230.4
2016-04-12 19:45:00,2268.8,2296.8
2016-04-12 20:00:00,2246.4,1179.2
2016-04-12 20:15:00,2241.6,1224.0
2016-04-12 20:30:00,2240.8,1208.0
2016-04-12 20:45:00,2217.6,1196.0
2016-04-12 21:00:00,2137.6,1180.0
2016-04-12 21:15:00,2236.8,1672.0
2016-04-12 21:30:00,2248.0,2236.8
2016-04-12 21:45:00,2215.2,2276.0
2016-04-12 22:00:00,1492.0,2285.6
2016-04-12 22:15:00,187.2,2240.0
2016-04-12 22:30:00,174.4,2262.4
2016-04-12 22:45:00,163.2,2268.8
2016-04-12 23:00:00,123.2,1842.4
2016-04-12 23:15:00,68.8,1439.2
2016-04-12 23:30:00,69.6,1823.2
2016-04-12 23:45:00,63.2,2276.0
2016-04-13 00:00:00,59.2,2271.2
2016-04-13 00:15:00,60.8,2260.0
2016-04-13 00:30:00,36.8,2266.4
2016-04-13 00:45:00,32.0,2252.8
2016-04-13 01:00:00,32.0,2149.6
2016-04-13 01:15:00,31.2,2222.4
2016-04-13 01:30:00,32.8,2207.2
2016-04-13 01:45:00,31.2,2046.4
2016-04-13 02:00:00,32.0,2214.4
2016-04-13 02:15:00,30.4,2240.8
2016-04-13 02:30:00,29.6,2240.8
2016-04-13 02:45:00,28.8,2275.2
2016-04-13 03:00:00,31.2,2211.2
2016-04-13 03:15:00,84.8,2269.6
2016-04-13 03:30:00,89.6,2261.6
2016-04-13 03:45:00,79.2,2193.6
2016-04-13 04:00:00,69.6,2055.2
2016-04-13 04:15:00,67.2,258.4
2016-04-13 04:30:00,61.6,124.8
2016-04-13 04:45:00,59.2,79.2
2016-04-13 05:00:00,74.4,73.6
2016-04-13 05:15:00,88.8,70.4
2016-04-13 05:30:00,96.0,70.4
2016-04-13 05:45:00,302.4,66.4
2016-04-13 06:00:00,1221.6,62.4
2016-04-13 06:15:00,2054.4,62.4
2016-04-13 06:30:00,2295.2,46.4
2016-04-13 06:45:00,1772.8,35.2
2016-04-13 07:00:00,1187.2,34.4
2016-04-13 07:15:00,1153.6,35.2
2016-04-13 07:30:00,1181.6,32.8
2016-04-13 07:45:00,1165.6,33.6
2016-04-13 08:00:00,1177.6,35.2
2016-04-13 08:15:00,535.2,32.8
2016-04-13 08:30:00,1268.8,32.0
2016-04-13 08:45:00,1548.8,33.6
2016-04-13 09:00:00,1561.6,32.8
2016-04-13 09:15:00,1420.0,86.4
2016-04-13 09:30:00,1536.8,91.2
2016-04-13 09:45:00,2050.4,78.4
2016-04-13 10:00:00,2297.6,67.2
2016-04-13 10:15:00,2148.8,65.6
2016-04-13 10:30:00,1499.2,60.8
2016-04-13 10:45:00,1497.6,59.2
2016-04-13 11:00:00,1560.8,73.6
2016-04-13 11:15:00,2188.0,88.8
2016-04-13 11:30:00,1834.4,116.0
2016-04-13 11:45:00,1550.4,284.0
2016-04-13 12:00:00,1850.4,1216.0
2016-04-13 12:15:00,2176.8,2250.4
2016-04-13 12:30:00,2267.2,2299.2
2016-04-13 12:45:00,2228.0,2318.4
2016-04-13 13:00:00,2316.0,2161.6
2016-04-13 13:15:00,2303.2,2283.2
2016-04-13 13:30:00,2230.4,2288.0
2016-04-13 13:45:00,2296.8,2313.6
2016-04-13 14:00:00,1179.2,1616.8
2016-04-13 14:15:00,1224.0,1188.0
2016-04-13 14:30:00,1208.0,1167.2
2016-04-13 14:45:00,1196.0,1152.0
2016-04-13 15:00:00,1180.0,644.0
2016-04-13 15:15:00,1672.0,1549.6
2016-04-13 15:30:00,2236.8,1675.2
2016-04-13 15:45:00,2276.0,1711.2
2016-04-13 16:00:00,2285.6,1694.4
2016-04-13 16:15:00,2240.0,1691.2
2016-04-13 16:30:00,2262.4,1867.2
2016-04-13 16:45:00,2268.8,1862.4
2016-04-13 17:00:00,1842.4,1872.0
2016-04-13 17:15:00,1439.2,1859.2
2016-04-13 17:30:00,1823.2,1873.6
2016-04-13 17:45:00,2276.0,1893.6
2016-04-13 18:00:00,2271.2,1848.0
2016-04-13 18:15:00,2260.0,1796.8
2016-04-13 18:30:00,2266.4,1810.4
2016-04-13 18:45:00,2252.8,1880.0
2016-04-13 19:00:00,2149.6,1848.0
2016-04-13 19:15:00,2222.4,1869.6
2016-04-13 19:30:00,2207.2,1859.2
2016-04-13 19:45:00,2046.4,1834.4
2016-04-13 20:00:00,2214.4,1180.0
2016-04-13 20:15:00,2240.8,1168.8
2016-04-13 20:30:00,2240.8,1503.2
2016-04-13 20:45:00,2275.2,1795.2
2016-04-13 21:00:00,2211.2,1849.6
2016-04-13 21:15:00,2269.6,1839.2
2016-04-13 21:30:00,2261.6,1839.2
2016-04-13 21:45:00,2193.6,1819.2
2016-04-13 22:00:00,2055.2,1815.2
2016-04-13 22:15:00,258.4,1776.8
2016-04-13 22:30:00,124.8,1825.6
2016-04-13 22:45:00,79.2,1837.6
2016-04-13 23:00:00,73.6,1833.6
2016-04-13 23:15:00,70.4,1835.2
2016-04-13 23:30:00,70.4,1824.8
2016-04-13 23:45:00,66.4,1821.6
2016-04-14 00:00:00,62.4,1796.8
2016-04-14 00:15:00,62.4,1785.6
2016-04-14 00:30:00,46.4,1830.4
2016-04-14 00:45:00,35.2,1348.8
2016-04-14 01:00:00,34.4,1112.0
2016-04-14 01:15:00,35.2,1610.4
2016-04-14 01:30:00,32.8,1739.2
2016-04-14 01:45:00,33.6,1723.2
2016-04-14 02:00:00,35.2,1771.2
2016-04-14 02:15:00,32.8,1774.4
2016-04-14 02:30:00,32.0,1802.4
2016-04-14 02:45:00,33.6,1790.4
2016-04-14 03:00:00,32.8,1798.4
2016-04-14 03:15:00,86.4,1794.4
2016-04-14 03:30:00,91.2,1738.4
2016-04-14 03:45:00,78.4,1711.2
2016-04-14 04:00:00,67.2,1430.4
2016-04-14 04:15:00,65.6,183.2
2016-04-14 04:30:00,60.8,173.6
2016-04-14 04:45:00,59.2,168.0
2016-04-14 05:00:00,73.6,165.6
2016-04-14 05:15:00,88.8,147.2
2016-04-14 05:30:00,116.0,77.6
2016-04-14 05:45:00,284.0,64.0
2016-04-14 06:00:00,1216.0,63.2
2016-04-14 06:15:00,2250.4,60.8
2016-04-14 06:30:00,2299.2,38.4
2016-04-14 06:45:00,2318.4,34.4
2016-04-14 07:00:00,2161.6,36.0
2016-04-14 07:15:00,2283.2,33.6
2016-04-14 07:30:00,2288.0,33.6
2016-04-14 07:45:00,2313.6,34.4
2016-04-14 08:00:00,1616.8,34.4
2016-04-14 08:15:00,1188.0,32.8
2016-04-14 08:30:00,1167.2,34.4
2016-04-14 08:45:00,1152.0,32.8
2016-04-14 09:00:00,644.0,32.8
2016-04-14 09:15:00,1549.6,87.2
2016-04-14 09:30:00,1675.2,88.8
2016-04-14 09:45:00,1711.2,80.8
2016-04-14 10:00:00,1694.4,72.0
2016-04-14 10:15:00,1691.2,68.0
2016-04-14 10:30:00,1867.2,61.6
2016-04-14 10:45:00,1862.4,61.6
2016-04-14 11:00:00,1872.0,72.0
2016-04-14 11:15:00,1859.2,92.0
2016-04-14 11:30:00,1873.6,97.6
2016-04-14 11:45:00,1893.6,312.0
2016-04-14 12:00:00,1848.0,1082.4
2016-04-14 12:15:00,1796.8,1733.6
2016-04-14 12:30:00,1810.4,1748.0
2016-04-14 12:45:00,1880.0,1811.2
2016-04-14 13:00:00,1848.0,1816.8
2016-04-14 13:15:00,1869.6,1780.8
2016-04-14 13:30:00,1859.2,1768.8
2016-04-14 13:45:00,1834.4,1347.2
2016-04-14 14:00:00,1180.0,1071.2
2016-04-14 14:15:00,1168.8,1204.8
2016-04-14 14:30:00,1503.2,1844.8
2016-04-14 14:45:00,1795.2,1987.2
2016-04-14 15:00:00,1849.6,2224.8
2016-04-14 15:15:00,1839.2,2215.2
2016-04-14 15:30:00,1839.2,1860.0
2016-04-14 15:45:00,1819.2,1499.2
2016-04-14 16:00:00,1815.2,1288.8
2016-04-14 16:15:00,1776.8,1488.8
2016-04-14 16:30:00,1825.6,1488.0
2016-04-14 16:45:00,1837.6,1491.2
2016-04-14 17:00:00,1833.6,1524.8
2016-04-14 17:15:00,1835.2,1546.4
2016-04-14 17:30:00,1824.8,2076.0
2016-04-14 17:45:00,1821.6,2304.0
2016-04-14 18:00:00,1796.8,2269.6
2016-04-14 18:15:00,1785.6,2212.8
2016-04-14 18:30:00,1830.4,2227.2
2016-04-14 18:45:00,1348.8,2283.2
2016-04-14 19:00:00,1112.0,2243.2
2016-04-14 19:15:00,1610.4,2281.6
2016-04-14 19:30:00,1739.2,2294.4
2016-04-14 19:45:00,1723.2,2266.4
2016-04-14 20:00:00,1771.2,2264.0
2016-04-14 20:15:00,1774.4,1952.8
2016-04-14 20:30:00,1802.4,1091.2
2016-04-14 20:45:00,1790.4,1912.0
2016-04-14 21:00:00,1798.4,1791.2
2016-04-14 21:15:00,1794.4,1044.0
2016-04-14 21:30:00,1738.4,1466.4
2016-04-14 21:45:00,1711.2,1453.6
2016-04-14 22:00:00,1430.4,1440.0
2016-04-14 22:15:00,183.2,1434.4
2016-04-14 22:30:00,173.6,1448.0
2016-04-14 22:45:00,168.0,1451.2
2016-04-14 23:00:00,165.6,1412.8
2016-04-14 23:15:00,147.2,2052.8
2016-04-14 23:30:00,77.6,2165.6
2016-04-14 23:45:00,64.0,2199.2
2016-04-15 00:00:00,63.2,2208.0
2016-04-15 00:15:00,60.8,2218.4
2016-04-15 00:30:00,38.4,1685.6
2016-04-15 00:45:00,34.4,1478.4
2016-04-15 01:00:00,36.0,1740.8
2016-04-15 01:15:00,33.6,2212.0
2016-04-15 01:30:00,33.6,2209.6
2016-04-15 01:45:00,34.4,2242.4
2016-04-15 02:00:00,34.4,2220.0
2016-04-15 02:15:00,32.8,1529.6
2016-04-15 02:30:00,34.4,1073.6
2016-04-15 02:45:00,32.8,1065.6
2016-04-15 03:00:00,32.8,904.0
2016-04-15 03:15:00,87.2,280.0
2016-04-15 03:30:00,88.8,336.0
2016-04-15 03:45:00,80.8,1258.4
2016-04-15 04:00:00,72.0,1340.8
2016-04-15 04:15:00,68.0,139.2
2016-04-15 04:30:00,61.6,104.8
2016-04-15 04:45:00,61.6,88.0
2016-04-15 05:00:00,72.0,74.4
2016-04-15 05:15:00,92.0,76.0
2016-04-15 05:30:00,97.6,72.8
2016-04-15 05:45:00,312.0,67.2
2016-04-15 06:00:00,1082.4,60.0
2016-04-15 06:15:00,1733.6,56.0
2016-04-15 06:30:00,1748.0,44.8
2016-04-15 06:45:00,1811.2,40.0
2016-04-15 07:00:00,1816.8,38.4
2016-04-15 07:15:00,1780.8,37.6
2016-04-15 07:30:00,1768.8,38.4
2016-04-15 07:45:00,1347.2,36.8
2016-04-15 08:00:00,1071.2,36.0
2016-04-15 08:15:00,1204.8,37.6
2016-04-15 08:30:00,1844.8,39.2
2016-04-15 08:45:00,1987.2,37.6
2016-04-15 09:00:00,2224.8,38.4
2016-04-15 09:15:00,2215.2,94.4
2016-04-15 09:30:00,1860.0,95.2
2016-04-15 09:45:00,1499.2,84.0
2016-04-15 10:00:00,1288.8,78.4
2016-04-15 10:15:00,1488.8,70.4
2016-04-15 10:30:00,1488.0,67.2
2016-04-15 10:45:00,1491.2,64.8
2016-04-15 11:00:00,1524.8,76.0
2016-04-15 11:15:00,1546.4,88.0
2016-04-15 11:30:00,2076.0,120.8
2016-04-15 11:45:00,2304.0,281.6
2016-04-15 12:00:00,2269.6,1128.8
2016-04-15 12:15:00,2212.8,2256.8
2016-04-15 12:30:00,2227.2,2218.4
2016-04-15 12:45:00,2283.2,2276.0
2016-04-15 13:00:00,2243.2,2276.0
2016-04-15 13:15:00,2281.6,2242.4
2016-04-15 13:30:00,2294.4,2256.8
2016-04-15 13:45:00,2266.4,2196.0
2016-04-15 14:00:00,2264.0,2280.0
2016-04-15 14:15:00,1952.8,2263.2
2016-04-15 14:30:00,1091.2,2259.2
2016-04-15 14:45:00,1912.0,1683.2
2016-04-15 15:00:00,1791.2,2126.4
2016-04-15 15:15:00,1044.0,2115.2
2016-04-15 15:30:00,1466.4,2161.6
2016-04-15 15:45:00,1453.6,2200.0
2016-04-15 16:00:00,1440.0,2205.6
2016-04-15 16:15:00,1434.4,2196.0
2016-04-15 16:30:00,1448.0,1700.0
2016-04-15 16:45:00,1451.2,2085.6
2016-04-15 17:00:00,1412.8,2081.6
2016-04-15 17:15:00,2052.8,1526.4
2016-04-15 17:30:00,2165.6,1521.6
2016-04-15 17:45:00,2199.2,1988.8
2016-04-15 18:00:00,2208.0,2127.2
2016-04-15 18:15:00,2218.4,2149.6
2016-04-15 18:30:00,1685.6,1394.4
2016-04-15 18:45:00,1478.4,1971.2
2016-04-15 19:00:00,1740.8,2156.8
2016-04-15 19:15:00,2212.0,1713.6
2016-04-15 19:30:00,2209.6,1412.8
2016-04-15 19:45:00,2242.4,1404.8
2016-04-15 20:00:00,2220.0,753.6
2016-04-15 20:15:00,1529.6,167.2
2016-04-15 20:30:00,1073.6,156.0
2016-04-15 20:45:00,1065.6,156.0
2016-04-15 21:00:00,904.0,156.0
2016-04-15 21:15:00,280.0,155.2
2016-04-15 21:30:00,336.0,155.2
2016-04-15 21:45:00,1258.4,162.4
2016-04-15 22:00:00,1340.8,154.4
2016-04-15 22:15:00,139.2,147.2
2016-04-15 22:30:00,104.8,120.8
2016-04-15 22:45:00,88.0,124.8
2016-04-15 23:00:00,74.4,119.2
2016-04-15 23:15:00,76.0,120.0
2016-04-15 23:30:00,72.8,118.4
2016-04-15 23:45:00,67.2,120.8
2016-04-16 00:00:00,60.0,115.2
2016-04-16 00:15:00,56.0,112.8
2016-04-16 00:30:00,44.8,72.8
2016-04-16 00:45:00,40.0,30.4
2016-04-16 01:00:00,38.4,29.6
2016-04-16 01:15:00,37.6,29.6
2016-04-16 01:30:00,38.4,32.0
2016-04-16 01:45:00,36.8,29.6
2016-04-16 02:00:00,36.0,29.6
2016-04-16 02:15:00,37.6,31.2
2016-04-16 02:30:00,39.2,28.8
2016-04-16 02:45:00,37.6,32.8
2016-04-16 03:00:00,38.4,31.2
2016-04-16 03:15:00,94.4,32.0
2016-04-16 03:30:00,95.2,30.4
2016-04-16 03:45:00,84.0,30.4
2016-04-16 04:00:00,78.4,32.8
2016-04-16 04:15:00,70.4,31.2
2016-04-16 04:30:00,67.2,31.2
2016-04-16 04:45:00,64.8,31.2
2016-04-16 05:00:00,76.0,32.0
2016-04-16 05:15:00,88.0,31.2
2016-04-16 05:30:00,120.8,31.2
2016-04-16 05:45:00,281.6,32.8
2016-04-16 06:00:00,1128.8,29.6
2016-04-16 06:15:00,2256.8,29.6
2016-04-16 06:30:00,2218.4,31.2
2016-04-16 06:45:00,2276.0,29.6
2016-04-16 07:00:00,2276.0,29.6
2016-04-16 07:15:00,2242.4,29.6
2016-04-16 07:30:00,2256.8,31.2
2016-04-16 07:45:00,2196.0,29.6
2016-04-16 08:00:00,2280.0,28.8
2016-04-16 08:15:00,2263.2,31.2
2016-04-16 08:30:00,2259.2,30.4
2016-04-16 08:45:00,1683.2,29.6
2016-04-16 09:00:00,2126.4,31.2
2016-04-16 09:15:00,2115.2,28.8
2016-04-16 09:30:00,2161.6,29.6
2016-04-16 09:45:00,2200.0,31.2
2016-04-16 10:00:00,2205.6,28.8
2016-04-16 10:15:00,2196.0,30.4
2016-04-16 10:30:00,1700.0,30.4
2016-04-16 10:45:00,2085.6,29.6
2016-04-16 11:00:00,2081.6,29.6
2016-04-16 11:15:00,1526.4,32.0
2016-04-16 11:30:00,1521.6,29.6
2016-04-16 11:45:00,1988.8,29.6
2016-04-16 12:00:00,2127.2,30.4
2016-04-16 12:15:00,2149.6,29.6
2016-04-16 12:30:00,1394.4,28.8
2016-04-16 12:45:00,1971.2,28.8
2016-04-16 13:00:00,2156.8,28.8
2016-04-16 13:15:00,1713.6,27.2
2016-04-16 13:30:00,1412.8,28.8
2016-04-16 13:45:00,1404.8,27.2
2016-04-16 14:00:00,753.6,28.0
2016-04-16 14:15:00,167.2,29.6
2016-04-16 14:30:00,156.0,27.2
2016-04-16 14:45:00,156.0,27.2
2016-04-16 15:00:00,156.0,29.6
2016-04-16 15:15:00,155.2,26.4
2016-04-16 15:30:00,155.2,27.2
2016-04-16 15:45:00,162.4,28.8
2016-04-16 16:00:00,154.4,27.2
2016-04-16 16:15:00,147.2,27.2
2016-04-16 16:30:00,120.8,28.8
2016-04-16 16:45:00,124.8,28.0
2016-04-16 17:00:00,119.2,27.2
2016-04-16 17:15:00,120.0,30.4
2016-04-16 17:30:00,118.4,27.2
2016-04-16 17:45:00,120.8,28.0
2016-04-16 18:00:00,115.2,28.8
2016-04-16 18:15:00,112.8,27.2
2016-04-16 18:30:00,72.8,28.0
2016-04-16 18:45:00,30.4,28.8
2016-04-16 19:00:00,29.6,27.2
2016-04-16 19:15:00,29.6,26.4
2016-04-16 19:30:00,32.0,28.0
2016-04-16 19:45:00,29.6,27.2
2016-04-16 20:00:00,29.6,28.0
2016-04-16 20:15:00,31.2,27.2
2016-04-16 20:30:00,28.8,29.6
2016-04-16 20:45:00,32.8,27.2
2016-04-16 21:00:00,31.2,27.2
2016-04-16 21:15:00,32.0,29.6
2016-04-16 21:30:00,30.4,27.2
2016-04-16 21:45:00,30.4,27.2
2016-04-16 22:00:00,32.8,28.8
2016-04-16 22:15:00,31.2,28.0
2016-04-16 22:30:00,31.2,28.0
2016-04-16 22:45:00,31.2,27.2
2016-04-16 23:00:00,32.0,29.6
2016-04-16 23:15:00,31.2,28.0
2016-04-16 23:30:00,31.2,28.0
2016-04-16 23:45:00,32.8,27.2
2016-04-17 00:00:00,29.6,29.6
2016-04-17 00:15:00,29.6,30.4
2016-04-17 00:30:00,31.2,29.6
2016-04-17 00:45:00,29.6,30.4
2016-04-17 01:00:00,29.6,27.2
2016-04-17 01:15:00,29.6,27.2
2016-04-17 01:30:00,31.2,28.0
2016-04-17 01:45:00,29.6,29.6
2016-04-17 02:00:00,28.8,28.0
2016-04-17 02:15:00,31.2,28.0
2016-04-17 02:30:00,30.4,28.8
2016-04-17 02:45:00,29.6,28.8
2016-04-17 03:00:00,31.2,28.8
