datetimes,load_profile,y
2016-02-22 00:15:00,41,45
2016-02-22 00:30:00,42,46
2016-02-22 00:45:00,41,48
2016-02-22 01:00:00,41,48
2016-02-22 01:15:00,45,50
2016-02-22 01:30:00,44,67
2016-02-22 01:45:00,43,86
2016-02-22 02:00:00,43,130
2016-02-22 02:15:00,42,159
2016-02-22 02:30:00,41,178
2016-02-22 02:45:00,43,179
2016-02-22 03:00:00,42,221
2016-02-22 03:15:00,42,301
2016-02-22 03:30:00,42,293
2016-02-22 03:45:00,41,215
2016-02-22 04:00:00,42,210
2016-02-22 04:15:00,45,201
2016-02-22 04:30:00,46,225
2016-02-22 04:45:00,48,221
2016-02-22 05:00:00,48,207
2016-02-22 05:15:00,50,176
2016-02-22 05:30:00,67,214
2016-02-22 05:45:00,86,293
2016-02-22 06:00:00,130,298
2016-02-22 06:15:00,159,241
2016-02-22 06:30:00,178,195
2016-02-22 06:45:00,179,203
2016-02-22 07:00:00,221,213
2016-02-22 07:15:00,301,215
2016-02-22 07:30:00,293,270
2016-02-22 07:45:00,215,282
2016-02-22 08:00:00,210,276
2016-02-22 08:15:00,201,167
2016-02-22 08:30:00,225,166
2016-02-22 08:45:00,221,175
2016-02-22 09:00:00,207,188
2016-02-22 09:15:00,176,256
2016-02-22 09:30:00,214,265
2016-02-22 09:45:00,293,211
2016-02-22 10:00:00,298,266
2016-02-22 10:15:00,241,267
2016-02-22 10:30:00,195,171
2016-02-22 10:45:00,203,168
2016-02-22 11:00:00,213,157
2016-02-22 11:15:00,215,144
2016-02-22 11:30:00,270,137
2016-02-22 11:45:00,282,121
2016-02-22 12:00:00,276,119
2016-02-22 12:15:00,167,72
2016-02-22 12:30:00,166,44
2016-02-22 12:45:00,175,45
2016-02-22 13:00:00,188,46
2016-02-22 13:15:00,256,43
2016-02-22 13:30:00,265,42
2016-02-22 13:45:00,211,43
2016-02-22 14:00:00,266,41
2016-02-22 14:15:00,267,39
2016-02-22 14:30:00,171,39
2016-02-22 14:45:00,168,42
2016-02-22 15:00:00,157,40
2016-02-22 15:15:00,144,39
2016-02-22 15:30:00,137,39
2016-02-22 15:45:00,121,39
2016-02-22 16:00:00,119,40
2016-02-22 16:15:00,72,40
2016-02-22 16:30:00,44,39
2016-02-22 16:45:00,45,38
2016-02-22 17:00:00,46,39
2016-02-22 17:15:00,43,39
2016-02-22 17:30:00,42,41
2016-02-22 17:45:00,43,40
2016-02-22 18:00:00,41,39
2016-02-22 18:15:00,39,39
2016-02-22 18:30:00,39,38
2016-02-22 18:45:00,42,39
2016-02-22 19:00:00,40,40
2016-02-22 19:15:00,39,38
2016-02-22 19:30:00,39,40
2016-02-22 19:45:00,39,38
2016-02-22 20:00:00,40,40
2016-02-22 20:15:00,40,40
2016-02-22 20:30:00,39,40
2016-02-22 20:45:00,38,38
2016-02-22 21:00:00,39,39
2016-02-22 21:15:00,39,40
2016-02-22 21:30:00,41,40
2016-02-22 21:45:00,40,40
2016-02-22 22:00:00,39,40
2016-02-22 22:15:00,39,39
2016-02-22 22:30:00,38,40
2016-02-22 22:45:00,39,40
2016-02-22 23:00:00,40,42
2016-02-22 23:15:00,38,39
2016-02-22 23:30:00,40,39
2016-02-22 23:45:00,38,41
2016-02-23 00:00:00,40,39
2016-02-23 00:15:00,40,41
2016-02-23 00:30:00,40,42
2016-02-23 00:45:00,38,46
2016-02-23 01:00:00,39,44
2016-02-23 01:15:00,40,62
2016-02-23 01:30:00,40,67
2016-02-23 01:45:00,40,76
2016-02-23 02:00:00,40,120
2016-02-23 02:15:00,39,171
2016-02-23 02:30:00,40,198
2016-02-23 02:45:00,40,195
2016-02-23 03:00:00,42,260
2016-02-23 03:15:00,39,303
2016-02-23 03:30:00,39,230
2016-02-23 03:45:00,41,305
2016-02-23 04:00:00,39,280
2016-02-23 04:15:00,41,253
2016-02-23 04:30:00,42,245
2016-02-23 04:45:00,46,217
2016-02-23 05:00:00,44,196
2016-02-23 05:15:00,62,178
2016-02-23 05:30:00,67,181
2016-02-23 05:45:00,76,225
2016-02-23 06:00:00,120,235
2016-02-23 06:15:00,171,295
2016-02-23 06:30:00,198,321
2016-02-23 06:45:00,195,251
2016-02-23 07:00:00,260,240
2016-02-23 07:15:00,303,252
2016-02-23 07:30:00,230,260
2016-02-23 07:45:00,305,320
2016-02-23 08:00:00,280,229
2016-02-23 08:15:00,253,183
2016-02-23 08:30:00,245,178
2016-02-23 08:45:00,217,182
2016-02-23 09:00:00,196,192
2016-02-23 09:15:00,178,191
2016-02-23 09:30:00,181,282
2016-02-23 09:45:00,225,290
2016-02-23 10:00:00,235,230
2016-02-23 10:15:00,295,237
2016-02-23 10:30:00,321,233
2016-02-23 10:45:00,251,329
2016-02-23 11:00:00,240,240
2016-02-23 11:15:00,252,152
2016-02-23 11:30:00,260,142
2016-02-23 11:45:00,320,128
2016-02-23 12:00:00,229,111
2016-02-23 12:15:00,183,75
2016-02-23 12:30:00,178,54
2016-02-23 12:45:00,182,51
2016-02-23 13:00:00,192,55
2016-02-23 13:15:00,191,49
2016-02-23 13:30:00,282,48
2016-02-23 13:45:00,290,48
2016-02-23 14:00:00,230,45
2016-02-23 14:15:00,237,45
2016-02-23 14:30:00,233,46
2016-02-23 14:45:00,329,45
2016-02-23 15:00:00,240,44
2016-02-23 15:15:00,152,44
2016-02-23 15:30:00,142,44
2016-02-23 15:45:00,128,44
2016-02-23 16:00:00,111,45
2016-02-23 16:15:00,75,45
2016-02-23 16:30:00,54,45
2016-02-23 16:45:00,51,45
2016-02-23 17:00:00,55,44
2016-02-23 17:15:00,49,44
2016-02-23 17:30:00,48,45
2016-02-23 17:45:00,48,45
2016-02-23 18:00:00,45,45
2016-02-23 18:15:00,45,43
2016-02-23 18:30:00,46,43
2016-02-23 18:45:00,45,44
2016-02-23 19:00:00,44,42
2016-02-23 19:15:00,44,43
2016-02-23 19:30:00,44,43
2016-02-23 19:45:00,44,44
2016-02-23 20:00:00,45,44
2016-02-23 20:15:00,45,42
2016-02-23 20:30:00,45,44
2016-02-23 20:45:00,45,43
2016-02-23 21:00:00,44,45
2016-02-23 21:15:00,44,44
2016-02-23 21:30:00,45,44
2016-02-23 21:45:00,45,45
2016-02-23 22:00:00,45,43
2016-02-23 22:15:00,43,44
2016-02-23 22:30:00,43,45
2016-02-23 22:45:00,44,44
2016-02-23 23:00:00,42,44
2016-02-23 23:15:00,43,43
2016-02-23 23:30:00,43,44
2016-02-23 23:45:00,44,45
2016-02-24 00:00:00,44,43
2016-02-24 00:15:00,42,44
2016-02-24 00:30:00,44,43
2016-02-24 00:45:00,43,48
2016-02-24 01:00:00,45,50
2016-02-24 01:15:00,44,53
2016-02-24 01:30:00,44,86
2016-02-24 01:45:00,45,93
2016-02-24 02:00:00,43,133
2016-02-24 02:15:00,44,187
2016-02-24 02:30:00,45,197
2016-02-24 02:45:00,44,209
2016-02-24 03:00:00,44,316
2016-02-24 03:15:00,43,289
2016-02-24 03:30:00,44,262
2016-02-24 03:45:00,45,285
2016-02-24 04:00:00,43,337
2016-02-24 04:15:00,44,268
2016-02-24 04:30:00,43,243
2016-02-24 04:45:00,48,237
2016-02-24 05:00:00,50,228
2016-02-24 05:15:00,53,205
2016-02-24 05:30:00,86,210
2016-02-24 05:45:00,93,288
2016-02-24 06:00:00,133,326
2016-02-24 06:15:00,187,241
2016-02-24 06:30:00,197,211
2016-02-24 06:45:00,209,206
2016-02-24 07:00:00,316,201
2016-02-24 07:15:00,289,201
2016-02-24 07:30:00,262,196
2016-02-24 07:45:00,285,188
2016-02-24 08:00:00,337,190
2016-02-24 08:15:00,268,177
2016-02-24 08:30:00,243,167
2016-02-24 08:45:00,237,174
2016-02-24 09:00:00,228,178
2016-02-24 09:15:00,205,179
2016-02-24 09:30:00,210,191
2016-02-24 09:45:00,288,199
2016-02-24 10:00:00,326,169
2016-02-24 10:15:00,241,165
2016-02-24 10:30:00,211,171
2016-02-24 10:45:00,206,165
2016-02-24 11:00:00,201,151
2016-02-24 11:15:00,201,135
2016-02-24 11:30:00,196,123
2016-02-24 11:45:00,188,116
2016-02-24 12:00:00,190,99
2016-02-24 12:15:00,177,60
2016-02-24 12:30:00,167,52
2016-02-24 12:45:00,174,52
2016-02-24 13:00:00,178,55
2016-02-24 13:15:00,179,51
2016-02-24 13:30:00,191,46
2016-02-24 13:45:00,199,44
2016-02-24 14:00:00,169,41
2016-02-24 14:15:00,165,43
2016-02-24 14:30:00,171,41
2016-02-24 14:45:00,165,43
2016-02-24 15:00:00,151,42
2016-02-24 15:15:00,135,43
2016-02-24 15:30:00,123,40
2016-02-24 15:45:00,116,42
2016-02-24 16:00:00,99,42
2016-02-24 16:15:00,60,42
2016-02-24 16:30:00,52,40
2016-02-24 16:45:00,52,41
2016-02-24 17:00:00,55,43
2016-02-24 17:15:00,51,41
2016-02-24 17:30:00,46,44
2016-02-24 17:45:00,44,43
2016-02-24 18:00:00,41,41
2016-02-24 18:15:00,43,42
2016-02-24 18:30:00,41,42
2016-02-24 18:45:00,43,41
2016-02-24 19:00:00,42,42
2016-02-24 19:15:00,43,42
2016-02-24 19:30:00,40,42
2016-02-24 19:45:00,42,42
2016-02-24 20:00:00,42,42
2016-02-24 20:15:00,42,41
2016-02-24 20:30:00,40,42
2016-02-24 20:45:00,41,43
2016-02-24 21:00:00,43,42
2016-02-24 21:15:00,41,43
2016-02-24 21:30:00,44,42
2016-02-24 21:45:00,43,44
2016-02-24 22:00:00,41,43
2016-02-24 22:15:00,42,43
2016-02-24 22:30:00,42,41
2016-02-24 22:45:00,41,41
2016-02-24 23:00:00,42,42
2016-02-24 23:15:00,42,44
2016-02-24 23:30:00,42,43
2016-02-24 23:45:00,42,42
2016-02-25 00:00:00,42,43
2016-02-25 00:15:00,41,42
2016-02-25 00:30:00,42,46
2016-02-25 00:45:00,43,48
2016-02-25 01:00:00,42,48
2016-02-25 01:15:00,43,65
2016-02-25 01:30:00,42,88
2016-02-25 01:45:00,44,92
2016-02-25 02:00:00,43,126
2016-02-25 02:15:00,43,185
2016-02-25 02:30:00,41,196
2016-02-25 02:45:00,41,209
2016-02-25 03:00:00,42,233
2016-02-25 03:15:00,44,233
2016-02-25 03:30:00,43,213
2016-02-25 03:45:00,42,220
2016-02-25 04:00:00,43,214
2016-02-25 04:15:00,42,207
2016-02-25 04:30:00,46,205
2016-02-25 04:45:00,48,204
2016-02-25 05:00:00,48,200
2016-02-25 05:15:00,65,189
2016-02-25 05:30:00,88,199
2016-02-25 05:45:00,92,302
2016-02-25 06:00:00,126,228
2016-02-25 06:15:00,185,202
2016-02-25 06:30:00,196,196
2016-02-25 06:45:00,209,194
2016-02-25 07:00:00,233,193
2016-02-25 07:15:00,233,194
2016-02-25 07:30:00,213,188
2016-02-25 07:45:00,220,194
2016-02-25 08:00:00,214,190
2016-02-25 08:15:00,207,172
2016-02-25 08:30:00,205,163
2016-02-25 08:45:00,204,171
2016-02-25 09:00:00,200,182
2016-02-25 09:15:00,189,184
2016-02-25 09:30:00,199,178
2016-02-25 09:45:00,302,171
2016-02-25 10:00:00,228,172
2016-02-25 10:15:00,202,176
2016-02-25 10:30:00,196,178
2016-02-25 10:45:00,194,176
2016-02-25 11:00:00,193,163
2016-02-25 11:15:00,194,126
2016-02-25 11:30:00,188,124
2016-02-25 11:45:00,194,127
2016-02-25 12:00:00,190,126
2016-02-25 12:15:00,172,78
2016-02-25 12:30:00,163,61
2016-02-25 12:45:00,171,59
2016-02-25 13:00:00,182,60
2016-02-25 13:15:00,184,56
2016-02-25 13:30:00,178,53
2016-02-25 13:45:00,171,51
2016-02-25 14:00:00,172,50
2016-02-25 14:15:00,176,50
2016-02-25 14:30:00,178,51
2016-02-25 14:45:00,176,49
2016-02-25 15:00:00,163,48
2016-02-25 15:15:00,126,50
2016-02-25 15:30:00,124,50
2016-02-25 15:45:00,127,48
2016-02-25 16:00:00,126,48
2016-02-25 16:15:00,78,47
2016-02-25 16:30:00,61,48
2016-02-25 16:45:00,59,47
2016-02-25 17:00:00,60,45
2016-02-25 17:15:00,56,44
2016-02-25 17:30:00,53,45
2016-02-25 17:45:00,51,45
2016-02-25 18:00:00,50,46
2016-02-25 18:15:00,50,46
2016-02-25 18:30:00,51,45
2016-02-25 18:45:00,49,45
2016-02-25 19:00:00,48,45
2016-02-25 19:15:00,50,44
2016-02-25 19:30:00,50,43
2016-02-25 19:45:00,48,42
2016-02-25 20:00:00,48,41
2016-02-25 20:15:00,47,44
2016-02-25 20:30:00,48,43
2016-02-25 20:45:00,47,44
2016-02-25 21:00:00,45,42
2016-02-25 21:15:00,44,44
2016-02-25 21:30:00,45,43
2016-02-25 21:45:00,45,45
2016-02-25 22:00:00,46,48
2016-02-25 22:15:00,46,45
2016-02-25 22:30:00,45,45
2016-02-25 22:45:00,45,43
2016-02-25 23:00:00,45,46
2016-02-25 23:15:00,44,47
2016-02-25 23:30:00,43,44
2016-02-25 23:45:00,42,46
2016-02-26 00:00:00,41,45
2016-02-26 00:15:00,44,47
2016-02-26 00:30:00,43,49
2016-02-26 00:45:00,44,53
2016-02-26 01:00:00,42,55
2016-02-26 01:15:00,44,56
2016-02-26 01:30:00,43,90
2016-02-26 01:45:00,45,95
2016-02-26 02:00:00,48,131
2016-02-26 02:15:00,45,179
2016-02-26 02:30:00,45,194
2016-02-26 02:45:00,43,208
2016-02-26 03:00:00,46,209
2016-02-26 03:15:00,47,207
2016-02-26 03:30:00,44,198
2016-02-26 03:45:00,46,199
2016-02-26 04:00:00,45,193
2016-02-26 04:15:00,47,201
2016-02-26 04:30:00,49,206
2016-02-26 04:45:00,53,203
2016-02-26 05:00:00,55,207
2016-02-26 05:15:00,56,189
2016-02-26 05:30:00,90,177
2016-02-26 05:45:00,95,178
2016-02-26 06:00:00,131,189
2016-02-26 06:15:00,179,180
2016-02-26 06:30:00,194,202
2016-02-26 06:45:00,208,184
2016-02-26 07:00:00,209,201
2016-02-26 07:15:00,207,190
2016-02-26 07:30:00,198,179
2016-02-26 07:45:00,199,176
2016-02-26 08:00:00,193,168
2016-02-26 08:15:00,201,175
2016-02-26 08:30:00,206,179
2016-02-26 08:45:00,203,154
2016-02-26 09:00:00,207,119
2016-02-26 09:15:00,189,87
2016-02-26 09:30:00,177,83
2016-02-26 09:45:00,178,80
2016-02-26 10:00:00,189,61
2016-02-26 10:15:00,180,59
2016-02-26 10:30:00,202,57
2016-02-26 10:45:00,184,56
2016-02-26 11:00:00,201,56
2016-02-26 11:15:00,190,53
2016-02-26 11:30:00,179,49
2016-02-26 11:45:00,176,47
2016-02-26 12:00:00,168,50
2016-02-26 12:15:00,175,50
2016-02-26 12:30:00,179,47
2016-02-26 12:45:00,154,44
2016-02-26 13:00:00,119,44
2016-02-26 13:15:00,87,49
2016-02-26 13:30:00,83,46
2016-02-26 13:45:00,80,45
2016-02-26 14:00:00,61,45
2016-02-26 14:15:00,59,45
2016-02-26 14:30:00,57,48
2016-02-26 14:45:00,56,48
2016-02-26 15:00:00,56,47
2016-02-26 15:15:00,53,45
2016-02-26 15:30:00,49,44
2016-02-26 15:45:00,47,47
2016-02-26 16:00:00,50,47
2016-02-26 16:15:00,50,46
2016-02-26 16:30:00,47,48
2016-02-26 16:45:00,44,47
2016-02-26 17:00:00,44,45
2016-02-26 17:15:00,49,46
2016-02-26 17:30:00,46,47
2016-02-26 17:45:00,45,48
2016-02-26 18:00:00,45,47
2016-02-26 18:15:00,45,49
2016-02-26 18:30:00,48,45
2016-02-26 18:45:00,48,50
2016-02-26 19:00:00,47,48
2016-02-26 19:15:00,45,49
2016-02-26 19:30:00,44,48
2016-02-26 19:45:00,47,47
2016-02-26 20:00:00,47,48
2016-02-26 20:15:00,46,48
2016-02-26 20:30:00,48,47
2016-02-26 20:45:00,47,49
2016-02-26 21:00:00,45,48
2016-02-26 21:15:00,46,49
2016-02-26 21:30:00,47,54
2016-02-26 21:45:00,48,50
2016-02-26 22:00:00,47,51
2016-02-26 22:15:00,49,51
2016-02-26 22:30:00,45,48
2016-02-26 22:45:00,50,47
2016-02-26 23:00:00,48,51
2016-02-26 23:15:00,49,50
2016-02-26 23:30:00,48,48
2016-02-26 23:45:00,47,48
2016-02-27 00:00:00,48,49
2016-02-27 00:15:00,48,49
2016-02-27 00:30:00,47,51
2016-02-27 00:45:00,49,52
2016-02-27 01:00:00,48,49
2016-02-27 01:15:00,49,51
2016-02-27 01:30:00,54,54
2016-02-27 01:45:00,50,53
2016-02-27 02:00:00,51,54
2016-02-27 02:15:00,51,52
2016-02-27 02:30:00,48,53
2016-02-27 02:45:00,47,51
2016-02-27 03:00:00,51,53
2016-02-27 03:15:00,50,54
2016-02-27 03:30:00,48,53
2016-02-27 03:45:00,48,54
2016-02-27 04:00:00,49,52
2016-02-27 04:15:00,49,53
2016-02-27 04:30:00,51,55
2016-02-27 04:45:00,52,54
2016-02-27 05:00:00,49,53
2016-02-27 05:15:00,51,52
2016-02-27 05:30:00,54,49
2016-02-27 05:45:00,53,50
2016-02-27 06:00:00,54,48
2016-02-27 06:15:00,52,48
2016-02-27 06:30:00,53,46
2016-02-27 06:45:00,51,46
2016-02-27 07:00:00,53,48
2016-02-27 07:15:00,54,49
2016-02-27 07:30:00,53,46
2016-02-27 07:45:00,54,47
2016-02-27 08:00:00,52,47
2016-02-27 08:15:00,53,47
2016-02-27 08:30:00,55,49
2016-02-27 08:45:00,54,48
2016-02-27 09:00:00,53,47
2016-02-27 09:15:00,52,48
2016-02-27 09:30:00,49,48
2016-02-27 09:45:00,50,47
2016-02-27 10:00:00,48,48
2016-02-27 10:15:00,48,48
2016-02-27 10:30:00,46,46
2016-02-27 10:45:00,46,46
2016-02-27 11:00:00,48,48
2016-02-27 11:15:00,49,48
2016-02-27 11:30:00,46,48
2016-02-27 11:45:00,47,45
2016-02-27 12:00:00,47,47
2016-02-27 12:15:00,47,44
2016-02-27 12:30:00,49,47
2016-02-27 12:45:00,48,46
2016-02-27 13:00:00,47,45
2016-02-27 13:15:00,48,46
2016-02-27 13:30:00,48,45
2016-02-27 13:45:00,47,47
2016-02-27 14:00:00,48,47
2016-02-27 14:15:00,48,45
2016-02-27 14:30:00,46,47
2016-02-27 14:45:00,46,50
2016-02-27 15:00:00,48,47
2016-02-27 15:15:00,48,50
2016-02-27 15:30:00,48,48
2016-02-27 15:45:00,45,48
2016-02-27 16:00:00,47,48
2016-02-27 16:15:00,44,48
2016-02-27 16:30:00,47,49
2016-02-27 16:45:00,46,49
2016-02-27 17:00:00,45,48
2016-02-27 17:15:00,46,48
2016-02-27 17:30:00,45,48
2016-02-27 17:45:00,47,48
2016-02-27 18:00:00,47,51
2016-02-27 18:15:00,45,49
2016-02-27 18:30:00,47,48
2016-02-27 18:45:00,50,50
2016-02-27 19:00:00,47,49
2016-02-27 19:15:00,50,49
2016-02-27 19:30:00,48,51
2016-02-27 19:45:00,48,48
2016-02-27 20:00:00,48,51
2016-02-27 20:15:00,48,53
2016-02-27 20:30:00,49,51
2016-02-27 20:45:00,49,48
2016-02-27 21:00:00,48,49
2016-02-27 21:15:00,48,52
2016-02-27 21:30:00,48,50
2016-02-27 21:45:00,48,51
2016-02-27 22:00:00,51,52
2016-02-27 22:15:00,49,50
2016-02-27 22:30:00,48,50
2016-02-27 22:45:00,50,50
2016-02-27 23:00:00,49,50
2016-02-27 23:15:00,49,52
2016-02-27 23:30:00,51,49
2016-02-27 23:45:00,48,51
2016-02-28 00:00:00,51,50
2016-02-28 00:15:00,53,50
2016-02-28 00:30:00,51,51
2016-02-28 00:45:00,48,50
2016-02-28 01:00:00,49,49
2016-02-28 01:15:00,52,53
2016-02-28 01:30:00,50,48
2016-02-28 01:45:00,51,50
2016-02-28 02:00:00,52,54
2016-02-28 02:15:00,50,48
2016-02-28 02:30:00,50,50
2016-02-28 02:45:00,50,51
2016-02-28 03:00:00,50,50
2016-02-28 03:15:00,52,50
2016-02-28 03:30:00,49,50
2016-02-28 03:45:00,51,50
2016-02-28 04:00:00,50,50
2016-02-28 04:15:00,50,50
2016-02-28 04:30:00,51,52
2016-02-28 04:45:00,50,50
2016-02-28 05:00:00,49,52
2016-02-28 05:15:00,53,50
2016-02-28 05:30:00,48,50
2016-02-28 05:45:00,50,50
2016-02-28 06:00:00,54,50
2016-02-28 06:15:00,48,50
2016-02-28 06:30:00,50,48
2016-02-28 06:45:00,51,48
2016-02-28 07:00:00,50,49
2016-02-28 07:15:00,50,48
2016-02-28 07:30:00,50,48
2016-02-28 07:45:00,50,51
2016-02-28 08:00:00,50,50
2016-02-28 08:15:00,50,50
2016-02-28 08:30:00,52,47
2016-02-28 08:45:00,50,48
2016-02-28 09:00:00,52,49
2016-02-28 09:15:00,50,51
2016-02-28 09:30:00,50,50
2016-02-28 09:45:00,50,51
2016-02-28 10:00:00,50,47
2016-02-28 10:15:00,50,46
2016-02-28 10:30:00,48,49
2016-02-28 10:45:00,48,46
2016-02-28 11:00:00,49,47
2016-02-28 11:15:00,48,48
2016-02-28 11:30:00,48,48
2016-02-28 11:45:00,51,46
2016-02-28 12:00:00,50,47
2016-02-28 12:15:00,50,49
2016-02-28 12:30:00,47,48
2016-02-28 12:45:00,48,47
2016-02-28 13:00:00,49,46
2016-02-28 13:15:00,51,48
2016-02-28 13:30:00,50,49
2016-02-28 13:45:00,51,48
2016-02-28 14:00:00,47,49
2016-02-28 14:15:00,46,48
2016-02-28 14:30:00,49,49
2016-02-28 14:45:00,46,48
2016-02-28 15:00:00,47,49
2016-02-28 15:15:00,48,47
2016-02-28 15:30:00,48,49
2016-02-28 15:45:00,46,49
2016-02-28 16:00:00,47,49
2016-02-28 16:15:00,49,49
2016-02-28 16:30:00,48,49
2016-02-28 16:45:00,47,50
2016-02-28 17:00:00,46,49
2016-02-28 17:15:00,48,49
2016-02-28 17:30:00,49,49
2016-02-28 17:45:00,48,48
2016-02-28 18:00:00,49,50
2016-02-28 18:15:00,48,49
2016-02-28 18:30:00,49,49
2016-02-28 18:45:00,48,48
2016-02-28 19:00:00,49,49
2016-02-28 19:15:00,47,49
2016-02-28 19:30:00,49,48
2016-02-28 19:45:00,49,49
2016-02-28 20:00:00,49,51
2016-02-28 20:15:00,49,49
2016-02-28 20:30:00,49,49
2016-02-28 20:45:00,50,47
2016-02-28 21:00:00,49,49
2016-02-28 21:15:00,49,50
2016-02-28 21:30:00,49,50
2016-02-28 21:45:00,48,51
2016-02-28 22:00:00,50,50
2016-02-28 22:15:00,49,50
2016-02-28 22:30:00,49,49
2016-02-28 22:45:00,48,48
2016-02-28 23:00:00,49,52
2016-02-28 23:15:00,49,49
2016-02-28 23:30:00,48,47
2016-02-28 23:45:00,49,49
2016-02-29 00:00:00,51,50
2016-02-29 00:15:00,49,52
2016-02-29 00:30:00,49,50
2016-02-29 00:45:00,47,50
2016-02-29 01:00:00,49,50
2016-02-29 01:15:00,50,55
2016-02-29 01:30:00,50,76
2016-02-29 01:45:00,51,83
2016-02-29 02:00:00,50,130
2016-02-29 02:15:00,50,176
2016-02-29 02:30:00,49,206
2016-02-29 02:45:00,48,210
2016-02-29 03:00:00,52,217
2016-02-29 03:15:00,49,212
2016-02-29 03:30:00,47,203
2016-02-29 03:45:00,49,220
2016-02-29 04:00:00,50,218
2016-02-29 04:15:00,52,217
2016-02-29 04:30:00,50,219
2016-02-29 04:45:00,50,210
2016-02-29 05:00:00,50,215
2016-02-29 05:15:00,55,196
2016-02-29 05:30:00,76,203
2016-02-29 05:45:00,83,214
2016-02-29 06:00:00,130,215
2016-02-29 06:15:00,176,218
2016-02-29 06:30:00,206,214
2016-02-29 06:45:00,210,202
2016-02-29 07:00:00,217,210
2016-02-29 07:15:00,212,217
2016-02-29 07:30:00,203,208
2016-02-29 07:45:00,220,208
2016-02-29 08:00:00,218,202
2016-02-29 08:15:00,217,177
2016-02-29 08:30:00,219,166
2016-02-29 08:45:00,210,183
2016-02-29 09:00:00,215,191
2016-02-29 09:15:00,196,194
2016-02-29 09:30:00,203,224
2016-02-29 09:45:00,214,206
2016-02-29 10:00:00,215,213
2016-02-29 10:15:00,218,204
2016-02-29 10:30:00,214,195
2016-02-29 10:45:00,202,186
2016-02-29 11:00:00,210,180
2016-02-29 11:15:00,217,163
2016-02-29 11:30:00,208,147
2016-02-29 11:45:00,208,139
2016-02-29 12:00:00,202,138
2016-02-29 12:15:00,177,110
2016-02-29 12:30:00,166,61
2016-02-29 12:45:00,183,55
2016-02-29 13:00:00,191,53
2016-02-29 13:15:00,194,52
2016-02-29 13:30:00,224,50
2016-02-29 13:45:00,206,48
2016-02-29 14:00:00,213,43
2016-02-29 14:15:00,204,44
2016-02-29 14:30:00,195,44
2016-02-29 14:45:00,186,44
2016-02-29 15:00:00,180,46
2016-02-29 15:15:00,163,43
2016-02-29 15:30:00,147,43
2016-02-29 15:45:00,139,43
2016-02-29 16:00:00,138,42
2016-02-29 16:15:00,110,45
2016-02-29 16:30:00,61,44
2016-02-29 16:45:00,55,41
2016-02-29 17:00:00,53,46
2016-02-29 17:15:00,52,42
2016-02-29 17:30:00,50,42
2016-02-29 17:45:00,48,45
2016-02-29 18:00:00,43,44
2016-02-29 18:15:00,44,44
2016-02-29 18:30:00,44,43
2016-02-29 18:45:00,44,45
2016-02-29 19:00:00,46,46
2016-02-29 19:15:00,43,43
2016-02-29 19:30:00,43,45
2016-02-29 19:45:00,43,43
2016-02-29 20:00:00,42,46
2016-02-29 20:15:00,45,45
2016-02-29 20:30:00,44,44
2016-02-29 20:45:00,41,45
2016-02-29 21:00:00,46,44
2016-02-29 21:15:00,42,46
2016-02-29 21:30:00,42,45
2016-02-29 21:45:00,45,46
2016-02-29 22:00:00,44,46
2016-02-29 22:15:00,44,44
2016-02-29 22:30:00,43,48
2016-02-29 22:45:00,45,46
2016-02-29 23:00:00,46,43
2016-02-29 23:15:00,43,45
2016-02-29 23:30:00,45,45
2016-02-29 23:45:00,43,45
2016-03-01 00:00:00,46,45
2016-03-01 00:15:00,45,45
2016-03-01 00:30:00,44,47
2016-03-01 00:45:00,45,44
2016-03-01 01:00:00,44,46
2016-03-01 01:15:00,46,56
2016-03-01 01:30:00,45,81
2016-03-01 01:45:00,46,84
2016-03-01 02:00:00,46,120
2016-03-01 02:15:00,44,180
2016-03-01 02:30:00,48,296
2016-03-01 02:45:00,46,258
2016-03-01 03:00:00,43,214
2016-03-01 03:15:00,45,225
2016-03-01 03:30:00,45,220
2016-03-01 03:45:00,45,216
2016-03-01 04:00:00,45,208
2016-03-01 04:15:00,45,218
2016-03-01 04:30:00,47,229
2016-03-01 04:45:00,44,225
2016-03-01 05:00:00,46,209
2016-03-01 05:15:00,56,193
2016-03-01 05:30:00,81,196
2016-03-01 05:45:00,84,228
2016-03-01 06:00:00,120,212
2016-03-01 06:15:00,180,215
2016-03-01 06:30:00,296,217
2016-03-01 06:45:00,258,234
2016-03-01 07:00:00,214,226
2016-03-01 07:15:00,225,189
2016-03-01 07:30:00,220,200
2016-03-01 07:45:00,216,208
2016-03-01 08:00:00,208,181
2016-03-01 08:15:00,218,156
2016-03-01 08:30:00,229,145
2016-03-01 08:45:00,225,169
2016-03-01 09:00:00,209,258
2016-03-01 09:15:00,193,263
2016-03-01 09:30:00,196,173
2016-03-01 09:45:00,228,167
2016-03-01 10:00:00,212,168
2016-03-01 10:15:00,215,166
2016-03-01 10:30:00,217,184
2016-03-01 10:45:00,234,170
2016-03-01 11:00:00,226,157
2016-03-01 11:15:00,189,132
2016-03-01 11:30:00,200,136
2016-03-01 11:45:00,208,130
2016-03-01 12:00:00,181,123
2016-03-01 12:15:00,156,70
2016-03-01 12:30:00,145,55
2016-03-01 12:45:00,169,53
2016-03-01 13:00:00,258,49
2016-03-01 13:15:00,263,46
2016-03-01 13:30:00,173,44
