datetimes,load_profile,y
2016-06-20 02:45:00,0.9,1.86
2016-06-20 03:00:00,0.9,1.8
2016-06-20 03:15:00,0.84,2.16
2016-06-20 03:30:00,0.6,2.16
2016-06-20 03:45:00,0.9,2.04
2016-06-20 04:00:00,0.72,1.92
2016-06-20 04:15:00,0.6,1.56
2016-06-20 04:30:00,0.78,1.5
2016-06-20 04:45:00,0.84,1.5
2016-06-20 05:00:00,0.78,1.44
2016-06-20 05:15:00,0.6,1.62
2016-06-20 05:30:00,0.6,1.56
2016-06-20 05:45:00,0.96,1.56
2016-06-20 06:00:00,0.66,1.32
2016-06-20 06:15:00,0.54,1.32
2016-06-20 06:30:00,1.2,1.56
2016-06-20 06:45:00,8.76,1.56
2016-06-20 07:00:00,1.44,1.32
2016-06-20 07:15:00,6.12,1.44
2016-06-20 07:30:00,13.5,1.44
2016-06-20 07:45:00,21.18,1.32
2016-06-20 08:00:00,10.08,1.32
2016-06-20 08:15:00,9.18,1.5
2016-06-20 08:30:00,10.14,1.5
2016-06-20 08:45:00,11.4,1.62
2016-06-20 09:00:00,11.46,1.32
2016-06-20 09:15:00,8.4,1.32
2016-06-20 09:30:00,10.62,1.68
2016-06-20 09:45:00,15.84,1.68
2016-06-20 10:00:00,11.4,1.32
2016-06-20 10:15:00,8.28,1.38
2016-06-20 10:30:00,11.82,1.5
2016-06-20 10:45:00,8.16,1.5
2016-06-20 11:00:00,8.88,1.38
2016-06-20 11:15:00,10.14,1.26
2016-06-20 11:30:00,11.16,1.38
2016-06-20 11:45:00,12.48,1.5
2016-06-20 12:00:00,11.64,1.32
2016-06-20 12:15:00,6.6,1.56
2016-06-20 12:30:00,4.92,1.68
2016-06-20 12:45:00,7.2,4.98
2016-06-20 13:00:00,16.08,2.04
2016-06-20 13:15:00,13.5,8.04
2016-06-20 13:30:00,17.1,15.78
2016-06-20 13:45:00,15.0,12.6
2016-06-20 14:00:00,11.88,16.32
2016-06-20 14:15:00,11.22,11.7
2016-06-20 14:30:00,16.44,14.34
2016-06-20 14:45:00,19.14,15.12
2016-06-20 15:00:00,12.54,8.04
2016-06-20 15:15:00,17.16,8.46
2016-06-20 15:30:00,18.84,12.66
2016-06-20 15:45:00,12.42,16.32
2016-06-20 16:00:00,14.58,15.6
2016-06-20 16:15:00,11.64,19.92
2016-06-20 16:30:00,5.76,22.92
2016-06-20 16:45:00,6.06,21.84
2016-06-20 17:00:00,2.58,33.36
2016-06-20 17:15:00,2.46,27.0
2016-06-20 17:30:00,2.34,15.96
2016-06-20 17:45:00,2.1,21.66
2016-06-20 18:00:00,2.1,17.64
2016-06-20 18:15:00,2.1,10.2
2016-06-20 18:30:00,3.18,5.34
2016-06-20 18:45:00,2.04,9.3
2016-06-20 19:00:00,2.04,21.48
2016-06-20 19:15:00,2.16,25.26
2016-06-20 19:30:00,2.22,19.38
2016-06-20 19:45:00,1.86,20.04
2016-06-20 20:00:00,1.86,29.58
2016-06-20 20:15:00,2.1,26.46
2016-06-20 20:30:00,2.1,21.36
2016-06-20 20:45:00,1.86,16.56
2016-06-20 21:00:00,1.8,21.66
2016-06-20 21:15:00,2.16,15.84
2016-06-20 21:30:00,2.16,14.94
2016-06-20 21:45:00,2.04,17.64
2016-06-20 22:00:00,1.92,17.1
2016-06-20 22:15:00,1.56,12.9
2016-06-20 22:30:00,1.5,15.66
2016-06-20 22:45:00,1.5,10.92
2016-06-20 23:00:00,1.44,7.74
2016-06-20 23:15:00,1.62,2.76
2016-06-20 23:30:00,1.56,2.4
2016-06-20 23:45:00,1.56,2.34
2016-06-21 00:00:00,1.32,2.46
2016-06-21 00:15:00,1.32,2.22
2016-06-21 00:30:00,1.56,2.16
2016-06-21 00:45:00,1.56,2.4
2016-06-21 01:00:00,1.32,2.58
2016-06-21 01:15:00,1.44,2.34
2016-06-21 01:30:00,1.44,2.28
2016-06-21 01:45:00,1.32,1.98
2016-06-21 02:00:00,1.32,1.62
2016-06-21 02:15:00,1.5,1.68
2016-06-21 02:30:00,1.5,1.68
2016-06-21 02:45:00,1.62,1.26
2016-06-21 03:00:00,1.32,1.32
2016-06-21 03:15:00,1.32,1.5
2016-06-21 03:30:00,1.68,1.56
2016-06-21 03:45:00,1.68,1.38
2016-06-21 04:00:00,1.32,1.32
2016-06-21 04:15:00,1.38,1.62
2016-06-21 04:30:00,1.5,1.62
2016-06-21 04:45:00,1.5,1.62
2016-06-21 05:00:00,1.38,1.44
2016-06-21 05:15:00,1.26,1.32
2016-06-21 05:30:00,1.38,1.38
2016-06-21 05:45:00,1.5,1.44
2016-06-21 06:00:00,1.32,1.56
2016-06-21 06:15:00,1.56,1.62
2016-06-21 06:30:00,1.68,1.68
2016-06-21 06:45:00,4.98,1.44
2016-06-21 07:00:00,2.04,1.38
2016-06-21 07:15:00,8.04,1.68
2016-06-21 07:30:00,15.78,1.56
2016-06-21 07:45:00,12.6,1.5
2016-06-21 08:00:00,16.32,1.44
2016-06-21 08:15:00,11.7,1.56
2016-06-21 08:30:00,14.34,1.56
2016-06-21 08:45:00,15.12,1.56
2016-06-21 09:00:00,8.04,1.38
2016-06-21 09:15:00,8.46,1.68
2016-06-21 09:30:00,12.66,1.86
2016-06-21 09:45:00,16.32,1.68
2016-06-21 10:00:00,15.6,1.32
2016-06-21 10:15:00,19.92,1.62
2016-06-21 10:30:00,22.92,1.56
2016-06-21 10:45:00,21.84,1.56
2016-06-21 11:00:00,33.36,1.38
2016-06-21 11:15:00,27.0,1.38
2016-06-21 11:30:00,15.96,1.62
2016-06-21 11:45:00,21.66,1.44
2016-06-21 12:00:00,17.64,1.26
2016-06-21 12:15:00,10.2,1.38
2016-06-21 12:30:00,5.34,1.62
2016-06-21 12:45:00,9.3,4.98
2016-06-21 13:00:00,21.48,1.92
2016-06-21 13:15:00,25.26,6.48
2016-06-21 13:30:00,19.38,19.14
2016-06-21 13:45:00,20.04,21.48
2016-06-21 14:00:00,29.58,18.96
2016-06-21 14:15:00,26.46,14.64
2016-06-21 14:30:00,21.36,26.64
2016-06-21 14:45:00,16.56,28.56
2016-06-21 15:00:00,21.66,38.4
2016-06-21 15:15:00,15.84,16.92
2016-06-21 15:30:00,14.94,19.74
2016-06-21 15:45:00,17.64,25.32
2016-06-21 16:00:00,17.1,28.56
2016-06-21 16:15:00,12.9,20.34
2016-06-21 16:30:00,15.66,21.24
2016-06-21 16:45:00,10.92,12.54
2016-06-21 17:00:00,7.74,23.64
2016-06-21 17:15:00,2.76,21.54
2016-06-21 17:30:00,2.4,23.1
2016-06-21 17:45:00,2.34,21.24
2016-06-21 18:00:00,2.46,26.04
2016-06-21 18:15:00,2.22,10.86
2016-06-21 18:30:00,2.16,4.32
2016-06-21 18:45:00,2.4,16.14
2016-06-21 19:00:00,2.58,27.6
2016-06-21 19:15:00,2.34,28.98
2016-06-21 19:30:00,2.28,16.62
2016-06-21 19:45:00,1.98,17.04
2016-06-21 20:00:00,1.62,27.06
2016-06-21 20:15:00,1.68,21.84
2016-06-21 20:30:00,1.68,14.88
2016-06-21 20:45:00,1.26,20.82
2016-06-21 21:00:00,1.32,22.44
2016-06-21 21:15:00,1.5,27.12
2016-06-21 21:30:00,1.56,16.02
2016-06-21 21:45:00,1.38,21.0
2016-06-21 22:00:00,1.32,21.42
2016-06-21 22:15:00,1.62,10.68
2016-06-21 22:30:00,1.62,8.34
2016-06-21 22:45:00,1.62,6.6
2016-06-21 23:00:00,1.44,1.98
2016-06-21 23:15:00,1.32,1.98
2016-06-21 23:30:00,1.38,1.74
2016-06-21 23:45:00,1.44,1.74
2016-06-22 00:00:00,1.56,1.62
2016-06-22 00:15:00,1.62,1.74
2016-06-22 00:30:00,1.68,1.68
2016-06-22 00:45:00,1.44,1.68
2016-06-22 01:00:00,1.38,1.5
2016-06-22 01:15:00,1.68,1.44
2016-06-22 01:30:00,1.56,1.5
2016-06-22 01:45:00,1.5,1.26
2016-06-22 02:00:00,1.44,1.5
2016-06-22 02:15:00,1.56,1.5
2016-06-22 02:30:00,1.56,1.2
2016-06-22 02:45:00,1.56,1.5
2016-06-22 03:00:00,1.38,1.2
2016-06-22 03:15:00,1.68,1.26
2016-06-22 03:30:00,1.86,1.32
2016-06-22 03:45:00,1.68,1.44
2016-06-22 04:00:00,1.32,1.68
2016-06-22 04:15:00,1.62,1.56
2016-06-22 04:30:00,1.56,1.56
2016-06-22 04:45:00,1.56,1.5
2016-06-22 05:00:00,1.38,1.26
2016-06-22 05:15:00,1.38,1.56
2016-06-22 05:30:00,1.62,1.56
2016-06-22 05:45:00,1.44,1.56
2016-06-22 06:00:00,1.26,1.5
2016-06-22 06:15:00,1.38,1.62
2016-06-22 06:30:00,1.62,1.62
2016-06-22 06:45:00,4.98,1.62
2016-06-22 07:00:00,1.92,1.5
2016-06-22 07:15:00,6.48,1.38
2016-06-22 07:30:00,19.14,1.32
2016-06-22 07:45:00,21.48,1.56
2016-06-22 08:00:00,18.96,1.56
2016-06-22 08:15:00,14.64,1.68
2016-06-22 08:30:00,26.64,1.32
2016-06-22 08:45:00,28.56,1.38
2016-06-22 09:00:00,38.4,1.56
2016-06-22 09:15:00,16.92,1.56
2016-06-22 09:30:00,19.74,1.38
2016-06-22 09:45:00,25.32,1.32
2016-06-22 10:00:00,28.56,1.56
2016-06-22 10:15:00,20.34,1.32
2016-06-22 10:30:00,21.24,1.32
2016-06-22 10:45:00,12.54,1.32
2016-06-22 11:00:00,23.64,1.44
2016-06-22 11:15:00,21.54,1.44
2016-06-22 11:30:00,23.1,1.44
2016-06-22 11:45:00,21.24,1.2
2016-06-22 12:00:00,26.04,1.32
2016-06-22 12:15:00,10.86,1.44
2016-06-22 12:30:00,4.32,1.62
2016-06-22 12:45:00,16.14,1.68
2016-06-22 13:00:00,27.6,2.16
2016-06-22 13:15:00,28.98,8.58
2016-06-22 13:30:00,16.62,14.1
2016-06-22 13:45:00,17.04,11.28
2016-06-22 14:00:00,27.06,14.1
2016-06-22 14:15:00,21.84,18.12
2016-06-22 14:30:00,14.88,11.7
2016-06-22 14:45:00,20.82,15.84
2016-06-22 15:00:00,22.44,10.98
2016-06-22 15:15:00,27.12,8.34
2016-06-22 15:30:00,16.02,7.62
2016-06-22 15:45:00,21.0,8.46
2016-06-22 16:00:00,21.42,13.68
2016-06-22 16:15:00,10.68,9.9
2016-06-22 16:30:00,8.34,10.26
2016-06-22 16:45:00,6.6,11.7
2016-06-22 17:00:00,1.98,16.8
2016-06-22 17:15:00,1.98,12.36
2016-06-22 17:30:00,1.74,11.04
2016-06-22 17:45:00,1.74,11.16
2016-06-22 18:00:00,1.62,8.82
2016-06-22 18:15:00,1.74,12.78
2016-06-22 18:30:00,1.68,5.52
2016-06-22 18:45:00,1.68,9.48
2016-06-22 19:00:00,1.5,13.14
2016-06-22 19:15:00,1.44,16.32
2016-06-22 19:30:00,1.5,12.96
2016-06-22 19:45:00,1.26,9.18
2016-06-22 20:00:00,1.5,10.02
2016-06-22 20:15:00,1.5,13.56
2016-06-22 20:30:00,1.2,12.72
2016-06-22 20:45:00,1.5,11.16
2016-06-22 21:00:00,1.2,9.6
2016-06-22 21:15:00,1.26,12.48
2016-06-22 21:30:00,1.32,10.32
2016-06-22 21:45:00,1.44,12.18
2016-06-22 22:00:00,1.68,17.4
2016-06-22 22:15:00,1.56,15.42
2016-06-22 22:30:00,1.56,7.38
2016-06-22 22:45:00,1.5,6.12
2016-06-22 23:00:00,1.26,2.64
2016-06-22 23:15:00,1.56,2.7
2016-06-22 23:30:00,1.56,2.7
2016-06-22 23:45:00,1.56,2.64
2016-06-23 00:00:00,1.5,2.64
2016-06-23 00:15:00,1.62,2.58
2016-06-23 00:30:00,1.62,2.28
2016-06-23 00:45:00,1.62,2.04
2016-06-23 01:00:00,1.5,2.28
2016-06-23 01:15:00,1.38,2.28
2016-06-23 01:30:00,1.32,2.28
2016-06-23 01:45:00,1.56,2.28
2016-06-23 02:00:00,1.56,2.04
2016-06-23 02:15:00,1.68,2.22
2016-06-23 02:30:00,1.32,1.98
2016-06-23 02:45:00,1.38,2.04
2016-06-23 03:00:00,1.56,2.16
2016-06-23 03:15:00,1.56,1.92
2016-06-23 03:30:00,1.38,1.92
2016-06-23 03:45:00,1.32,2.1
2016-06-23 04:00:00,1.56,2.04
2016-06-23 04:15:00,1.32,2.22
2016-06-23 04:30:00,1.32,2.16
2016-06-23 04:45:00,1.32,2.22
2016-06-23 05:00:00,1.44,2.34
2016-06-23 05:15:00,1.44,2.22
2016-06-23 05:30:00,1.44,2.16
2016-06-23 05:45:00,1.2,2.1
2016-06-23 06:00:00,1.32,2.22
2016-06-23 06:15:00,1.44,2.16
2016-06-23 06:30:00,1.62,2.1
2016-06-23 06:45:00,1.68,1.92
2016-06-23 07:00:00,2.16,2.28
2016-06-23 07:15:00,8.58,2.16
2016-06-23 07:30:00,14.1,1.56
2016-06-23 07:45:00,11.28,1.44
2016-06-23 08:00:00,14.1,1.32
2016-06-23 08:15:00,18.12,1.32
2016-06-23 08:30:00,11.7,1.56
2016-06-23 08:45:00,15.84,1.56
2016-06-23 09:00:00,10.98,1.56
2016-06-23 09:15:00,8.34,1.68
2016-06-23 09:30:00,7.62,1.38
2016-06-23 09:45:00,8.46,1.32
2016-06-23 10:00:00,13.68,1.62
2016-06-23 10:15:00,9.9,1.56
2016-06-23 10:30:00,10.26,1.5
2016-06-23 10:45:00,11.7,1.38
2016-06-23 11:00:00,16.8,1.32
2016-06-23 11:15:00,12.36,1.5
2016-06-23 11:30:00,11.04,1.62
2016-06-23 11:45:00,11.16,1.38
2016-06-23 12:00:00,8.82,1.2
2016-06-23 12:15:00,12.78,1.44
2016-06-23 12:30:00,5.52,1.98
2016-06-23 12:45:00,9.48,5.4
2016-06-23 13:00:00,13.14,2.52
2016-06-23 13:15:00,16.32,8.34
2016-06-23 13:30:00,12.96,11.7
2016-06-23 13:45:00,9.18,14.58
2016-06-23 14:00:00,10.02,20.64
2016-06-23 14:15:00,13.56,23.94
2016-06-23 14:30:00,12.72,17.64
2016-06-23 14:45:00,11.16,17.52
2016-06-23 15:00:00,9.6,11.76
2016-06-23 15:15:00,12.48,11.22
2016-06-23 15:30:00,10.32,4.74
2016-06-23 15:45:00,12.18,5.94
2016-06-23 16:00:00,17.4,10.86
2016-06-23 16:15:00,15.42,15.3
2016-06-23 16:30:00,7.38,9.96
2016-06-23 16:45:00,6.12,11.76
2016-06-23 17:00:00,2.64,14.64
2016-06-23 17:15:00,2.7,16.56
2016-06-23 17:30:00,2.7,9.18
2016-06-23 17:45:00,2.64,14.04
2016-06-23 18:00:00,2.64,12.78
2016-06-23 18:15:00,2.58,6.6
2016-06-23 18:30:00,2.28,7.5
2016-06-23 18:45:00,2.04,4.44
2016-06-23 19:00:00,2.28,3.18
2016-06-23 19:15:00,2.28,3.84
2016-06-23 19:30:00,2.28,3.36
2016-06-23 19:45:00,2.28,5.16
2016-06-23 20:00:00,2.04,3.78
2016-06-23 20:15:00,2.22,3.84
2016-06-23 20:30:00,1.98,3.42
2016-06-23 20:45:00,2.04,3.78
2016-06-23 21:00:00,2.16,5.58
2016-06-23 21:15:00,1.92,4.02
2016-06-23 21:30:00,1.92,4.32
2016-06-23 21:45:00,2.1,4.14
2016-06-23 22:00:00,2.04,4.08
2016-06-23 22:15:00,2.22,3.42
2016-06-23 22:30:00,2.16,3.36
2016-06-23 22:45:00,2.22,3.3
2016-06-23 23:00:00,2.34,3.66
2016-06-23 23:15:00,2.22,3.6
2016-06-23 23:30:00,2.16,3.66
2016-06-23 23:45:00,2.1,3.66
2016-06-24 00:00:00,2.22,3.66
2016-06-24 00:15:00,2.16,3.48
2016-06-24 00:30:00,2.1,3.42
2016-06-24 00:45:00,1.92,3.12
2016-06-24 01:00:00,2.28,3.18
2016-06-24 01:15:00,2.16,3.12
2016-06-24 01:30:00,1.56,3.12
2016-06-24 01:45:00,1.44,3.18
2016-06-24 02:00:00,1.32,2.88
2016-06-24 02:15:00,1.32,3.0
2016-06-24 02:30:00,1.56,3.06
2016-06-24 02:45:00,1.56,2.88
2016-06-24 03:00:00,1.56,2.88
2016-06-24 03:15:00,1.68,2.88
2016-06-24 03:30:00,1.38,2.88
2016-06-24 03:45:00,1.32,2.88
2016-06-24 04:00:00,1.62,2.88
2016-06-24 04:15:00,1.56,3.12
2016-06-24 04:30:00,1.5,3.3
2016-06-24 04:45:00,1.38,2.94
2016-06-24 05:00:00,1.32,2.94
2016-06-24 05:15:00,1.5,2.94
2016-06-24 05:30:00,1.62,2.64
2016-06-24 05:45:00,1.38,2.64
2016-06-24 06:00:00,1.2,2.7
2016-06-24 06:15:00,1.44,2.94
2016-06-24 06:30:00,1.98,3.06
2016-06-24 06:45:00,5.4,2.94
2016-06-24 07:00:00,2.52,2.94
2016-06-24 07:15:00,8.34,2.82
2016-06-24 07:30:00,11.7,2.88
2016-06-24 07:45:00,14.58,3.0
2016-06-24 08:00:00,20.64,2.82
2016-06-24 08:15:00,23.94,2.64
2016-06-24 08:30:00,17.64,2.88
2016-06-24 08:45:00,17.52,3.0
2016-06-24 09:00:00,11.76,2.88
2016-06-24 09:15:00,11.22,2.94
2016-06-24 09:30:00,4.74,2.94
2016-06-24 09:45:00,5.94,2.88
2016-06-24 10:00:00,10.86,2.82
2016-06-24 10:15:00,15.3,2.7
2016-06-24 10:30:00,9.96,2.88
2016-06-24 10:45:00,11.76,2.58
2016-06-24 11:00:00,14.64,2.28
2016-06-24 11:15:00,16.56,2.34
2016-06-24 11:30:00,9.18,2.28
2016-06-24 11:45:00,14.04,2.34
2016-06-24 12:00:00,12.78,2.16
2016-06-24 12:15:00,6.6,2.1
2016-06-24 12:30:00,7.5,2.22
2016-06-24 12:45:00,4.44,2.04
2016-06-24 13:00:00,3.18,1.92
2016-06-24 13:15:00,3.84,2.1
2016-06-24 13:30:00,3.36,2.4
2016-06-24 13:45:00,5.16,2.76
2016-06-24 14:00:00,3.78,2.82
2016-06-24 14:15:00,3.84,2.28
2016-06-24 14:30:00,3.42,2.52
2016-06-24 14:45:00,3.78,2.88
2016-06-24 15:00:00,5.58,2.76
2016-06-24 15:15:00,4.02,3.0
2016-06-24 15:30:00,4.32,3.06
2016-06-24 15:45:00,4.14,3.0
2016-06-24 16:00:00,4.08,3.06
2016-06-24 16:15:00,3.42,3.06
2016-06-24 16:30:00,3.36,3.06
2016-06-24 16:45:00,3.3,2.94
2016-06-24 17:00:00,3.66,2.94
2016-06-24 17:15:00,3.6,2.76
2016-06-24 17:30:00,3.66,2.94
2016-06-24 17:45:00,3.66,3.24
2016-06-24 18:00:00,3.66,3.24
2016-06-24 18:15:00,3.48,3.06
2016-06-24 18:30:00,3.42,2.88
2016-06-24 18:45:00,3.12,3.18
2016-06-24 19:00:00,3.18,3.36
2016-06-24 19:15:00,3.12,2.94
2016-06-24 19:30:00,3.12,2.82
2016-06-24 19:45:00,3.18,3.0
2016-06-24 20:00:00,2.88,2.76
2016-06-24 20:15:00,3.0,2.82
2016-06-24 20:30:00,3.06,2.88
2016-06-24 20:45:00,2.88,3.48
2016-06-24 21:00:00,2.88,3.12
2016-06-24 21:15:00,2.88,3.06
2016-06-24 21:30:00,2.88,3.24
2016-06-24 21:45:00,2.88,3.18
2016-06-24 22:00:00,2.88,2.94
2016-06-24 22:15:00,3.12,3.06
2016-06-24 22:30:00,3.3,3.12
2016-06-24 22:45:00,2.94,3.0
2016-06-24 23:00:00,2.94,3.0
2016-06-24 23:15:00,2.94,3.0
2016-06-24 23:30:00,2.64,2.88
2016-06-24 23:45:00,2.64,2.52
2016-06-25 00:00:00,2.7,2.94
2016-06-25 00:15:00,2.94,3.0
2016-06-25 00:30:00,3.06,3.12
2016-06-25 00:45:00,2.94,3.12
2016-06-25 01:00:00,2.94,2.94
2016-06-25 01:15:00,2.82,2.94
2016-06-25 01:30:00,2.88,2.88
2016-06-25 01:45:00,3.0,2.7
2016-06-25 02:00:00,2.82,2.1
2016-06-25 02:15:00,2.64,2.04
2016-06-25 02:30:00,2.88,2.22
2016-06-25 02:45:00,3.0,2.22
2016-06-25 03:00:00,2.88,2.16
2016-06-25 03:15:00,2.94,2.1
2016-06-25 03:30:00,2.94,1.98
2016-06-25 03:45:00,2.88,2.04
2016-06-25 04:00:00,2.82,2.34
2016-06-25 04:15:00,2.7,2.28
2016-06-25 04:30:00,2.88,2.22
2016-06-25 04:45:00,2.58,2.4
2016-06-25 05:00:00,2.28,2.22
2016-06-25 05:15:00,2.34,2.28
2016-06-25 05:30:00,2.28,2.1
2016-06-25 05:45:00,2.34,2.1
2016-06-25 06:00:00,2.16,2.28
2016-06-25 06:15:00,2.1,2.34
2016-06-25 06:30:00,2.22,2.22
2016-06-25 06:45:00,2.04,2.34
2016-06-25 07:00:00,1.92,2.16
2016-06-25 07:15:00,2.1,2.1
2016-06-25 07:30:00,2.4,2.22
2016-06-25 07:45:00,2.76,2.34
2016-06-25 08:00:00,2.82,2.4
2016-06-25 08:15:00,2.28,2.28
2016-06-25 08:30:00,2.52,2.28
2016-06-25 08:45:00,2.88,2.1
2016-06-25 09:00:00,2.76,2.1
2016-06-25 09:15:00,3.0,2.52
2016-06-25 09:30:00,3.06,2.4
2016-06-25 09:45:00,3.0,2.28
2016-06-25 10:00:00,3.06,2.28
2016-06-25 10:15:00,3.06,2.28
2016-06-25 10:30:00,3.06,2.04
2016-06-25 10:45:00,2.94,2.04
2016-06-25 11:00:00,2.94,2.22
2016-06-25 11:15:00,2.76,2.22
2016-06-25 11:30:00,2.94,2.22
2016-06-25 11:45:00,3.24,2.22
2016-06-25 12:00:00,3.24,2.16
2016-06-25 12:15:00,3.06,1.98
2016-06-25 12:30:00,2.88,2.16
2016-06-25 12:45:00,3.18,2.28
2016-06-25 13:00:00,3.36,2.22
2016-06-25 13:15:00,2.94,2.22
2016-06-25 13:30:00,2.82,2.1
2016-06-25 13:45:00,3.0,2.04
2016-06-25 14:00:00,2.76,1.98
2016-06-25 14:15:00,2.82,2.22
2016-06-25 14:30:00,2.88,2.28
2016-06-25 14:45:00,3.48,2.7
2016-06-25 15:00:00,3.12,2.22
2016-06-25 15:15:00,3.06,2.1
2016-06-25 15:30:00,3.24,3.12
2016-06-25 15:45:00,3.18,3.06
2016-06-25 16:00:00,2.94,3.06
2016-06-25 16:15:00,3.06,3.0
2016-06-25 16:30:00,3.12,2.94
2016-06-25 16:45:00,3.0,2.76
2016-06-25 17:00:00,3.0,3.42
2016-06-25 17:15:00,3.0,3.12
2016-06-25 17:30:00,2.88,2.82
2016-06-25 17:45:00,2.52,2.52
2016-06-25 18:00:00,2.94,2.7
2016-06-25 18:15:00,3.0,2.88
2016-06-25 18:30:00,3.12,2.94
2016-06-25 18:45:00,3.12,2.82
2016-06-25 19:00:00,2.94,2.82
2016-06-25 19:15:00,2.94,2.94
2016-06-25 19:30:00,2.88,4.14
2016-06-25 19:45:00,2.7,2.76
2016-06-25 20:00:00,2.1,2.82
2016-06-25 20:15:00,2.04,2.94
2016-06-25 20:30:00,2.22,2.94
2016-06-25 20:45:00,2.22,2.82
2016-06-25 21:00:00,2.16,2.76
2016-06-25 21:15:00,2.1,2.64
2016-06-25 21:30:00,1.98,2.82
2016-06-25 21:45:00,2.04,3.0
2016-06-25 22:00:00,2.34,2.88
2016-06-25 22:15:00,2.28,3.06
2016-06-25 22:30:00,2.22,2.76
2016-06-25 22:45:00,2.4,2.64
2016-06-25 23:00:00,2.22,2.76
2016-06-25 23:15:00,2.28,3.3
2016-06-25 23:30:00,2.1,2.94
2016-06-25 23:45:00,2.1,2.82
2016-06-26 00:00:00,2.28,2.7
2016-06-26 00:15:00,2.34,2.58
2016-06-26 00:30:00,2.22,3.06
2016-06-26 00:45:00,2.34,2.82
2016-06-26 01:00:00,2.16,1.92
2016-06-26 01:15:00,2.1,1.98
2016-06-26 01:30:00,2.22,2.16
2016-06-26 01:45:00,2.34,2.16
2016-06-26 02:00:00,2.4,2.34
2016-06-26 02:15:00,2.28,2.22
2016-06-26 02:30:00,2.28,2.16
2016-06-26 02:45:00,2.1,1.98
2016-06-26 03:00:00,2.1,1.92
2016-06-26 03:15:00,2.52,2.16
2016-06-26 03:30:00,2.4,2.28
2016-06-26 03:45:00,2.28,2.1
2016-06-26 04:00:00,2.28,2.04
2016-06-26 04:15:00,2.28,2.04
2016-06-26 04:30:00,2.04,2.22
2016-06-26 04:45:00,2.04,2.28
2016-06-26 05:00:00,2.22,2.22
2016-06-26 05:15:00,2.22,2.16
2016-06-26 05:30:00,2.22,2.04
2016-06-26 05:45:00,2.22,2.16
2016-06-26 06:00:00,2.16,2.28
2016-06-26 06:15:00,1.98,2.28
2016-06-26 06:30:00,2.16,2.16
2016-06-26 06:45:00,2.28,2.22
2016-06-26 07:00:00,2.22,2.1
2016-06-26 07:15:00,2.22,2.28
2016-06-26 07:30:00,2.1,2.28
2016-06-26 07:45:00,2.04,2.16
2016-06-26 08:00:00,1.98,2.04
2016-06-26 08:15:00,2.22,2.04
2016-06-26 08:30:00,2.28,2.34
2016-06-26 08:45:00,2.7,2.34
2016-06-26 09:00:00,2.22,2.4
2016-06-26 09:15:00,2.1,2.34
2016-06-26 09:30:00,3.12,2.16
2016-06-26 09:45:00,3.06,2.04
2016-06-26 10:00:00,3.06,2.16
2016-06-26 10:15:00,3.0,2.28
2016-06-26 10:30:00,2.94,2.28
2016-06-26 10:45:00,2.76,2.16
2016-06-26 11:00:00,3.42,1.98
2016-06-26 11:15:00,3.12,2.04
2016-06-26 11:30:00,2.82,2.22
2016-06-26 11:45:00,2.52,2.22
2016-06-26 12:00:00,2.7,4.08
2016-06-26 12:15:00,2.88,1.92
2016-06-26 12:30:00,2.94,2.7
2016-06-26 12:45:00,2.82,9.54
2016-06-26 13:00:00,2.82,2.88
2016-06-26 13:15:00,2.94,5.76
2016-06-26 13:30:00,4.14,13.08
2016-06-26 13:45:00,2.76,16.26
2016-06-26 14:00:00,2.82,17.28
2016-06-26 14:15:00,2.94,19.5
2016-06-26 14:30:00,2.94,11.64
2016-06-26 14:45:00,2.82,13.44
2016-06-26 15:00:00,2.76,15.9
2016-06-26 15:15:00,2.64,6.96
2016-06-26 15:30:00,2.82,11.4
2016-06-26 15:45:00,3.0,17.64
2016-06-26 16:00:00,2.88,15.0
2016-06-26 16:15:00,3.06,7.38
2016-06-26 16:30:00,2.76,9.06
2016-06-26 16:45:00,2.64,9.42
2016-06-26 17:00:00,2.76,13.86
2016-06-26 17:15:00,3.3,14.58
2016-06-26 17:30:00,2.94,16.8
2016-06-26 17:45:00,2.82,13.38
2016-06-26 18:00:00,2.7,11.28
2016-06-26 18:15:00,2.58,10.62
2016-06-26 18:30:00,3.06,7.2
2016-06-26 18:45:00,2.82,9.18
2016-06-26 19:00:00,1.92,16.8
2016-06-26 19:15:00,1.98,14.28
2016-06-26 19:30:00,2.16,13.74
2016-06-26 19:45:00,2.16,11.64
2016-06-26 20:00:00,2.34,11.58
2016-06-26 20:15:00,2.22,11.22
2016-06-26 20:30:00,2.16,12.0
2016-06-26 20:45:00,1.98,10.5
2016-06-26 21:00:00,1.92,13.2
2016-06-26 21:15:00,2.16,15.84
2016-06-26 21:30:00,2.28,16.86
2016-06-26 21:45:00,2.1,13.32
2016-06-26 22:00:00,2.04,13.8
2016-06-26 22:15:00,2.04,11.34
2016-06-26 22:30:00,2.22,8.76
2016-06-26 22:45:00,2.28,4.44
2016-06-26 23:00:00,2.22,2.28
2016-06-26 23:15:00,2.16,2.4
2016-06-26 23:30:00,2.04,2.52
2016-06-26 23:45:00,2.16,2.46
2016-06-27 00:00:00,2.28,2.34
2016-06-27 00:15:00,2.28,2.22
2016-06-27 00:30:00,2.16,2.4
2016-06-27 00:45:00,2.22,2.58
2016-06-27 01:00:00,2.1,2.34
