datetimes,load_profile,y
2016-02-23 08:00:00,41.46,23.4
2016-02-23 08:15:00,43.2,26.16
2016-02-23 08:30:00,58.32,33.3
2016-02-23 08:45:00,49.38,27.06
2016-02-23 09:00:00,39.24,32.46
2016-02-23 09:15:00,26.82,29.94
2016-02-23 09:30:00,23.58,24.6
2016-02-23 09:45:00,33.24,32.1
2016-02-23 10:00:00,29.28,25.32
2016-02-23 10:15:00,38.34,21.72
2016-02-23 10:30:00,35.28,18.96
2016-02-23 10:45:00,37.5,9.9
2016-02-23 11:00:00,37.74,3.06
2016-02-23 11:15:00,36.78,3.42
2016-02-23 11:30:00,41.64,2.04
2016-02-23 11:45:00,42.0,2.58
2016-02-23 12:00:00,41.16,2.34
2016-02-23 12:15:00,23.58,1.98
2016-02-23 12:30:00,16.92,2.16
2016-02-23 12:45:00,29.64,1.98
2016-02-23 13:00:00,34.44,2.04
2016-02-23 13:15:00,28.86,2.46
2016-02-23 13:30:00,35.22,1.68
2016-02-23 13:45:00,27.42,1.32
2016-02-23 14:00:00,23.4,1.08
2016-02-23 14:15:00,26.16,1.14
2016-02-23 14:30:00,33.3,1.14
2016-02-23 14:45:00,27.06,1.08
2016-02-23 15:00:00,32.46,1.2
2016-02-23 15:15:00,29.94,1.02
2016-02-23 15:30:00,24.6,1.14
2016-02-23 15:45:00,32.1,1.02
2016-02-23 16:00:00,25.32,1.08
2016-02-23 16:15:00,21.72,1.14
2016-02-23 16:30:00,18.96,1.08
2016-02-23 16:45:00,9.9,1.2
2016-02-23 17:00:00,3.06,1.08
2016-02-23 17:15:00,3.42,1.08
2016-02-23 17:30:00,2.04,1.08
2016-02-23 17:45:00,2.58,1.08
2016-02-23 18:00:00,2.34,1.02
2016-02-23 18:15:00,1.98,3.72
2016-02-23 18:30:00,2.16,1.2
2016-02-23 18:45:00,1.98,1.14
2016-02-23 19:00:00,2.04,1.14
2016-02-23 19:15:00,2.46,1.2
2016-02-23 19:30:00,1.68,1.02
2016-02-23 19:45:00,1.32,1.08
2016-02-23 20:00:00,1.08,1.14
2016-02-23 20:15:00,1.14,1.02
2016-02-23 20:30:00,1.14,1.2
2016-02-23 20:45:00,1.08,1.02
2016-02-23 21:00:00,1.2,1.2
2016-02-23 21:15:00,1.02,1.14
2016-02-23 21:30:00,1.14,1.02
2016-02-23 21:45:00,1.02,1.14
2016-02-23 22:00:00,1.08,1.02
2016-02-23 22:15:00,1.14,1.08
2016-02-23 22:30:00,1.08,1.08
2016-02-23 22:45:00,1.2,1.08
2016-02-23 23:00:00,1.08,1.14
2016-02-23 23:15:00,1.08,3.36
2016-02-23 23:30:00,1.08,9.0
2016-02-23 23:45:00,1.08,12.0
2016-02-24 00:00:00,1.02,8.34
2016-02-24 00:15:00,3.72,7.5
2016-02-24 00:30:00,1.2,5.7
2016-02-24 00:45:00,1.14,12.12
2016-02-24 01:00:00,1.14,18.24
2016-02-24 01:15:00,1.2,37.08
2016-02-24 01:30:00,1.02,39.18
2016-02-24 01:45:00,1.08,42.12
2016-02-24 02:00:00,1.14,46.56
2016-02-24 02:15:00,1.02,51.84
2016-02-24 02:30:00,1.2,50.4
2016-02-24 02:45:00,1.02,50.64
2016-02-24 03:00:00,1.2,35.88
2016-02-24 03:15:00,1.14,24.24
2016-02-24 03:30:00,1.02,27.36
2016-02-24 03:45:00,1.14,32.64
2016-02-24 04:00:00,1.02,30.72
2016-02-24 04:15:00,1.08,40.74
2016-02-24 04:30:00,1.08,35.64
2016-02-24 04:45:00,1.08,28.86
2016-02-24 05:00:00,1.14,23.88
2016-02-24 05:15:00,3.36,25.26
2016-02-24 05:30:00,9.0,18.12
2016-02-24 05:45:00,12.0,32.1
2016-02-24 06:00:00,8.34,25.38
2016-02-24 06:15:00,7.5,18.06
2016-02-24 06:30:00,5.7,10.56
2016-02-24 06:45:00,12.12,19.44
2016-02-24 07:00:00,18.24,20.64
2016-02-24 07:15:00,37.08,22.68
2016-02-24 07:30:00,39.18,23.22
2016-02-24 07:45:00,42.12,31.5
2016-02-24 08:00:00,46.56,28.74
2016-02-24 08:15:00,51.84,21.42
2016-02-24 08:30:00,50.4,26.94
2016-02-24 08:45:00,50.64,28.8
2016-02-24 09:00:00,35.88,22.86
2016-02-24 09:15:00,24.24,12.96
2016-02-24 09:30:00,27.36,26.64
2016-02-24 09:45:00,32.64,30.18
2016-02-24 10:00:00,30.72,23.7
2016-02-24 10:15:00,40.74,16.86
2016-02-24 10:30:00,35.64,17.28
2016-02-24 10:45:00,28.86,11.52
2016-02-24 11:00:00,23.88,2.04
2016-02-24 11:15:00,25.26,1.68
2016-02-24 11:30:00,18.12,1.5
2016-02-24 11:45:00,32.1,1.8
2016-02-24 12:00:00,25.38,1.62
2016-02-24 12:15:00,18.06,1.5
2016-02-24 12:30:00,10.56,1.56
2016-02-24 12:45:00,19.44,1.14
2016-02-24 13:00:00,20.64,1.14
2016-02-24 13:15:00,22.68,1.14
2016-02-24 13:30:00,23.22,1.2
2016-02-24 13:45:00,31.5,1.26
2016-02-24 14:00:00,28.74,1.32
2016-02-24 14:15:00,21.42,1.14
2016-02-24 14:30:00,26.94,1.08
2016-02-24 14:45:00,28.8,1.14
2016-02-24 15:00:00,22.86,1.14
2016-02-24 15:15:00,12.96,1.2
2016-02-24 15:30:00,26.64,1.2
2016-02-24 15:45:00,30.18,1.14
2016-02-24 16:00:00,23.7,1.08
2016-02-24 16:15:00,16.86,1.2
2016-02-24 16:30:00,17.28,1.08
2016-02-24 16:45:00,11.52,1.2
2016-02-24 17:00:00,2.04,1.14
2016-02-24 17:15:00,1.68,1.08
2016-02-24 17:30:00,1.5,1.26
2016-02-24 17:45:00,1.8,1.02
2016-02-24 18:00:00,1.62,1.2
2016-02-24 18:15:00,1.5,1.2
2016-02-24 18:30:00,1.56,1.08
2016-02-24 18:45:00,1.14,1.08
2016-02-24 19:00:00,1.14,1.14
2016-02-24 19:15:00,1.14,1.2
2016-02-24 19:30:00,1.2,1.14
2016-02-24 19:45:00,1.26,1.2
2016-02-24 20:00:00,1.32,1.14
2016-02-24 20:15:00,1.14,1.14
2016-02-24 20:30:00,1.08,1.14
2016-02-24 20:45:00,1.14,1.08
2016-02-24 21:00:00,1.14,1.14
2016-02-24 21:15:00,1.2,1.14
2016-02-24 21:30:00,1.2,1.14
2016-02-24 21:45:00,1.14,1.26
2016-02-24 22:00:00,1.08,3.18
2016-02-24 22:15:00,1.2,6.96
2016-02-24 22:30:00,1.08,7.56
2016-02-24 22:45:00,1.2,7.44
2016-02-24 23:00:00,1.14,7.38
2016-02-24 23:15:00,1.08,7.38
2016-02-24 23:30:00,1.26,10.44
2016-02-24 23:45:00,1.02,11.28
2016-02-25 00:00:00,1.2,3.42
2016-02-25 00:15:00,1.2,3.96
2016-02-25 00:30:00,1.08,14.52
2016-02-25 00:45:00,1.08,23.4
2016-02-25 01:00:00,1.14,29.4
2016-02-25 01:15:00,1.2,35.46
2016-02-25 01:30:00,1.14,44.34
2016-02-25 01:45:00,1.2,44.64
2016-02-25 02:00:00,1.14,51.9
2016-02-25 02:15:00,1.14,45.84
2016-02-25 02:30:00,1.14,44.22
2016-02-25 02:45:00,1.08,45.96
2016-02-25 03:00:00,1.14,36.0
2016-02-25 03:15:00,1.14,30.84
2016-02-25 03:30:00,1.14,38.34
2016-02-25 03:45:00,1.26,39.84
2016-02-25 04:00:00,3.18,39.78
2016-02-25 04:15:00,6.96,29.46
2016-02-25 04:30:00,7.56,32.1
2016-02-25 04:45:00,7.44,20.82
2016-02-25 05:00:00,7.38,19.56
2016-02-25 05:15:00,7.38,21.78
2016-02-25 05:30:00,10.44,22.5
2016-02-25 05:45:00,11.28,29.22
2016-02-25 06:00:00,3.42,27.48
2016-02-25 06:15:00,3.96,16.98
2016-02-25 06:30:00,14.52,12.24
2016-02-25 06:45:00,23.4,15.06
2016-02-25 07:00:00,29.4,18.9
2016-02-25 07:15:00,35.46,17.94
2016-02-25 07:30:00,44.34,15.06
2016-02-25 07:45:00,44.64,20.4
2016-02-25 08:00:00,51.9,12.72
2016-02-25 08:15:00,45.84,17.52
2016-02-25 08:30:00,44.22,12.9
2016-02-25 08:45:00,45.96,17.16
2016-02-25 09:00:00,36.0,13.56
2016-02-25 09:15:00,30.84,18.84
2016-02-25 09:30:00,38.34,15.42
2016-02-25 09:45:00,39.84,12.06
2016-02-25 10:00:00,39.78,15.72
2016-02-25 10:15:00,29.46,9.84
2016-02-25 10:30:00,32.1,13.62
2016-02-25 10:45:00,20.82,6.24
2016-02-25 11:00:00,19.56,1.74
2016-02-25 11:15:00,21.78,3.24
2016-02-25 11:30:00,22.5,2.16
2016-02-25 11:45:00,29.22,2.88
2016-02-25 12:00:00,27.48,1.8
2016-02-25 12:15:00,16.98,1.68
2016-02-25 12:30:00,12.24,1.68
2016-02-25 12:45:00,15.06,1.5
2016-02-25 13:00:00,18.9,1.68
2016-02-25 13:15:00,17.94,1.5
2016-02-25 13:30:00,15.06,1.44
2016-02-25 13:45:00,20.4,1.02
2016-02-25 14:00:00,12.72,1.08
2016-02-25 14:15:00,17.52,1.2
2016-02-25 14:30:00,12.9,0.96
2016-02-25 14:45:00,17.16,1.08
2016-02-25 15:00:00,13.56,1.2
2016-02-25 15:15:00,18.84,0.96
2016-02-25 15:30:00,15.42,1.14
2016-02-25 15:45:00,12.06,1.02
2016-02-25 16:00:00,15.72,1.14
2016-02-25 16:15:00,9.84,1.08
2016-02-25 16:30:00,13.62,1.08
2016-02-25 16:45:00,6.24,1.08
2016-02-25 17:00:00,1.74,1.26
2016-02-25 17:15:00,3.24,1.14
2016-02-25 17:30:00,2.16,0.96
2016-02-25 17:45:00,2.88,1.14
2016-02-25 18:00:00,1.8,1.08
2016-02-25 18:15:00,1.68,1.02
2016-02-25 18:30:00,1.68,1.14
2016-02-25 18:45:00,1.5,1.08
2016-02-25 19:00:00,1.68,1.08
2016-02-25 19:15:00,1.5,1.2
2016-02-25 19:30:00,1.44,1.08
2016-02-25 19:45:00,1.02,1.14
2016-02-25 20:00:00,1.08,1.02
2016-02-25 20:15:00,1.2,1.08
2016-02-25 20:30:00,0.96,1.14
2016-02-25 20:45:00,1.08,1.08
2016-02-25 21:00:00,1.2,1.08
2016-02-25 21:15:00,0.96,1.14
2016-02-25 21:30:00,1.14,1.2
2016-02-25 21:45:00,1.02,1.02
2016-02-25 22:00:00,1.14,1.08
2016-02-25 22:15:00,1.08,4.44
2016-02-25 22:30:00,1.08,7.68
2016-02-25 22:45:00,1.08,7.74
2016-02-25 23:00:00,1.26,7.56
2016-02-25 23:15:00,1.14,7.56
2016-02-25 23:30:00,0.96,8.82
2016-02-25 23:45:00,1.14,7.5
2016-02-26 00:00:00,1.08,4.26
2016-02-26 00:15:00,1.02,10.86
2016-02-26 00:30:00,1.14,15.06
2016-02-26 00:45:00,1.08,22.44
2016-02-26 01:00:00,1.08,28.5
2016-02-26 01:15:00,1.2,37.32
2016-02-26 01:30:00,1.08,44.34
2016-02-26 01:45:00,1.14,53.4
2016-02-26 02:00:00,1.02,51.72
2016-02-26 02:15:00,1.08,37.5
2016-02-26 02:30:00,1.14,27.12
2016-02-26 02:45:00,1.08,24.84
2016-02-26 03:00:00,1.08,19.74
2016-02-26 03:15:00,1.14,15.54
2016-02-26 03:30:00,1.2,10.44
2016-02-26 03:45:00,1.02,13.08
2016-02-26 04:00:00,1.08,22.44
2016-02-26 04:15:00,4.44,18.12
2016-02-26 04:30:00,7.68,17.46
2016-02-26 04:45:00,7.74,20.82
2016-02-26 05:00:00,7.56,26.04
2016-02-26 05:15:00,7.56,34.2
2016-02-26 05:30:00,8.82,24.84
2016-02-26 05:45:00,7.5,33.6
2016-02-26 06:00:00,4.26,13.8
2016-02-26 06:15:00,10.86,8.88
2016-02-26 06:30:00,15.06,8.34
2016-02-26 06:45:00,22.44,2.46
2016-02-26 07:00:00,28.5,2.22
2016-02-26 07:15:00,37.32,3.54
2016-02-26 07:30:00,44.34,1.98
2016-02-26 07:45:00,53.4,1.8
2016-02-26 08:00:00,51.72,2.16
2016-02-26 08:15:00,37.5,2.04
2016-02-26 08:30:00,27.12,1.86
2016-02-26 08:45:00,24.84,1.8
2016-02-26 09:00:00,19.74,2.34
2016-02-26 09:15:00,15.54,2.34
2016-02-26 09:30:00,10.44,2.04
2016-02-26 09:45:00,13.08,1.68
2016-02-26 10:00:00,22.44,1.8
2016-02-26 10:15:00,18.12,1.68
2016-02-26 10:30:00,17.46,1.8
2016-02-26 10:45:00,20.82,1.92
2016-02-26 11:00:00,26.04,1.68
2016-02-26 11:15:00,34.2,2.04
2016-02-26 11:30:00,24.84,2.16
2016-02-26 11:45:00,33.6,3.0
2016-02-26 12:00:00,13.8,2.16
2016-02-26 12:15:00,8.88,4.2
2016-02-26 12:30:00,8.34,2.7
2016-02-26 12:45:00,2.46,2.28
2016-02-26 13:00:00,2.22,1.92
2016-02-26 13:15:00,3.54,1.98
2016-02-26 13:30:00,1.98,1.86
2016-02-26 13:45:00,1.8,2.22
2016-02-26 14:00:00,2.16,1.8
2016-02-26 14:15:00,2.04,1.44
2016-02-26 14:30:00,1.86,1.26
2016-02-26 14:45:00,1.8,1.26
2016-02-26 15:00:00,2.34,1.14
2016-02-26 15:15:00,2.34,1.26
2016-02-26 15:30:00,2.04,1.2
2016-02-26 15:45:00,1.68,1.26
2016-02-26 16:00:00,1.8,1.38
2016-02-26 16:15:00,1.68,2.94
2016-02-26 16:30:00,1.8,1.2
2016-02-26 16:45:00,1.92,1.2
2016-02-26 17:00:00,1.68,1.26
2016-02-26 17:15:00,2.04,1.14
2016-02-26 17:30:00,2.16,1.2
2016-02-26 17:45:00,3.0,1.26
2016-02-26 18:00:00,2.16,1.32
2016-02-26 18:15:00,4.2,1.2
2016-02-26 18:30:00,2.7,1.2
2016-02-26 18:45:00,2.28,1.2
2016-02-26 19:00:00,1.92,1.2
2016-02-26 19:15:00,1.98,1.14
2016-02-26 19:30:00,1.86,1.26
2016-02-26 19:45:00,2.22,1.14
2016-02-26 20:00:00,1.8,3.72
2016-02-26 20:15:00,1.44,1.56
2016-02-26 20:30:00,1.26,4.98
2016-02-26 20:45:00,1.26,7.68
2016-02-26 21:00:00,1.14,7.56
2016-02-26 21:15:00,1.26,7.44
2016-02-26 21:30:00,1.2,7.56
2016-02-26 21:45:00,1.26,7.44
2016-02-26 22:00:00,1.38,7.5
2016-02-26 22:15:00,2.94,1.86
2016-02-26 22:30:00,1.2,1.2
2016-02-26 22:45:00,1.2,1.2
2016-02-26 23:00:00,1.26,1.26
2016-02-26 23:15:00,1.14,1.14
2016-02-26 23:30:00,1.2,1.14
2016-02-26 23:45:00,1.26,1.32
2016-02-27 00:00:00,1.32,1.14
2016-02-27 00:15:00,1.2,1.26
2016-02-27 00:30:00,1.2,1.32
2016-02-27 00:45:00,1.2,1.14
2016-02-27 01:00:00,1.2,1.2
2016-02-27 01:15:00,1.14,1.14
2016-02-27 01:30:00,1.26,1.14
2016-02-27 01:45:00,1.14,2.52
2016-02-27 02:00:00,3.72,2.04
2016-02-27 02:15:00,1.56,2.34
2016-02-27 02:30:00,4.98,4.98
2016-02-27 02:45:00,7.68,8.1
2016-02-27 03:00:00,7.56,12.96
2016-02-27 03:15:00,7.44,14.94
2016-02-27 03:30:00,7.56,9.0
2016-02-27 03:45:00,7.44,6.84
2016-02-27 04:00:00,7.5,8.04
2016-02-27 04:15:00,1.86,6.3
2016-02-27 04:30:00,1.2,6.54
2016-02-27 04:45:00,1.2,8.82
2016-02-27 05:00:00,1.26,7.5
2016-02-27 05:15:00,1.14,7.38
2016-02-27 05:30:00,1.14,12.06
2016-02-27 05:45:00,1.32,10.74
2016-02-27 06:00:00,1.14,7.62
2016-02-27 06:15:00,1.26,8.22
2016-02-27 06:30:00,1.32,9.12
2016-02-27 06:45:00,1.14,9.96
2016-02-27 07:00:00,1.2,7.98
2016-02-27 07:15:00,1.14,8.22
2016-02-27 07:30:00,1.14,7.08
2016-02-27 07:45:00,2.52,8.22
2016-02-27 08:00:00,2.04,9.9
2016-02-27 08:15:00,2.34,10.74
2016-02-27 08:30:00,4.98,7.32
2016-02-27 08:45:00,8.1,10.26
2016-02-27 09:00:00,12.96,14.52
2016-02-27 09:15:00,14.94,17.1
2016-02-27 09:30:00,9.0,19.02
2016-02-27 09:45:00,6.84,13.44
2016-02-27 10:00:00,8.04,15.06
2016-02-27 10:15:00,6.3,15.72
2016-02-27 10:30:00,6.54,15.06
2016-02-27 10:45:00,8.82,21.84
2016-02-27 11:00:00,7.5,20.7
2016-02-27 11:15:00,7.38,7.14
2016-02-27 11:30:00,12.06,5.94
2016-02-27 11:45:00,10.74,10.14
2016-02-27 12:00:00,7.62,21.12
2016-02-27 12:15:00,8.22,12.9
2016-02-27 12:30:00,9.12,4.44
2016-02-27 12:45:00,9.96,3.36
2016-02-27 13:00:00,7.98,2.28
2016-02-27 13:15:00,8.22,2.46
2016-02-27 13:30:00,7.08,1.74
2016-02-27 13:45:00,8.22,1.2
2016-02-27 14:00:00,9.9,1.14
2016-02-27 14:15:00,10.74,1.2
2016-02-27 14:30:00,7.32,1.2
2016-02-27 14:45:00,10.26,1.26
2016-02-27 15:00:00,14.52,1.2
2016-02-27 15:15:00,17.1,1.2
2016-02-27 15:30:00,19.02,1.32
2016-02-27 15:45:00,13.44,1.26
2016-02-27 16:00:00,15.06,1.2
2016-02-27 16:15:00,15.72,1.14
2016-02-27 16:30:00,15.06,1.44
2016-02-27 16:45:00,21.84,1.2
2016-02-27 17:00:00,20.7,1.14
2016-02-27 17:15:00,7.14,1.26
2016-02-27 17:30:00,5.94,1.26
2016-02-27 17:45:00,10.14,1.2
2016-02-27 18:00:00,21.12,1.14
2016-02-27 18:15:00,12.9,1.2
2016-02-27 18:30:00,4.44,2.88
2016-02-27 18:45:00,3.36,1.26
2016-02-27 19:00:00,2.28,1.14
2016-02-27 19:15:00,2.46,1.26
2016-02-27 19:30:00,1.74,1.2
2016-02-27 19:45:00,1.2,1.38
2016-02-27 20:00:00,1.14,1.14
2016-02-27 20:15:00,1.2,1.26
2016-02-27 20:30:00,1.2,1.2
2016-02-27 20:45:00,1.26,1.14
2016-02-27 21:00:00,1.2,1.32
2016-02-27 21:15:00,1.2,1.2
2016-02-27 21:30:00,1.32,1.2
2016-02-27 21:45:00,1.26,1.26
2016-02-27 22:00:00,1.2,1.32
2016-02-27 22:15:00,1.14,1.14
2016-02-27 22:30:00,1.44,1.2
2016-02-27 22:45:00,1.2,1.2
2016-02-27 23:00:00,1.14,1.14
2016-02-27 23:15:00,1.26,1.26
2016-02-27 23:30:00,1.26,1.26
2016-02-27 23:45:00,1.2,1.14
2016-02-28 00:00:00,1.14,1.38
2016-02-28 00:15:00,1.2,1.2
2016-02-28 00:30:00,2.88,1.14
2016-02-28 00:45:00,1.26,1.14
2016-02-28 01:00:00,1.14,1.14
2016-02-28 01:15:00,1.26,1.14
2016-02-28 01:30:00,1.2,1.08
2016-02-28 01:45:00,1.38,1.14
2016-02-28 02:00:00,1.14,1.26
2016-02-28 02:15:00,1.26,4.14
2016-02-28 02:30:00,1.2,1.14
2016-02-28 02:45:00,1.14,1.08
2016-02-28 03:00:00,1.32,1.32
2016-02-28 03:15:00,1.2,1.26
2016-02-28 03:30:00,1.2,1.2
2016-02-28 03:45:00,1.26,1.68
2016-02-28 04:00:00,1.32,3.48
2016-02-28 04:15:00,1.14,1.5
2016-02-28 04:30:00,1.2,1.38
2016-02-28 04:45:00,1.2,1.44
2016-02-28 05:00:00,1.14,1.2
2016-02-28 05:15:00,1.26,1.44
2016-02-28 05:30:00,1.26,3.24
2016-02-28 05:45:00,1.14,2.04
2016-02-28 06:00:00,1.38,1.56
2016-02-28 06:15:00,1.2,1.5
2016-02-28 06:30:00,1.14,1.56
2016-02-28 06:45:00,1.14,1.62
2016-02-28 07:00:00,1.14,2.22
2016-02-28 07:15:00,1.14,1.5
2016-02-28 07:30:00,1.08,1.26
2016-02-28 07:45:00,1.14,1.44
2016-02-28 08:00:00,1.26,1.26
2016-02-28 08:15:00,4.14,1.26
2016-02-28 08:30:00,1.14,1.5
2016-02-28 08:45:00,1.08,1.38
2016-02-28 09:00:00,1.32,1.08
2016-02-28 09:15:00,1.26,1.2
2016-02-28 09:30:00,1.2,1.14
2016-02-28 09:45:00,1.68,1.2
2016-02-28 10:00:00,3.48,1.14
2016-02-28 10:15:00,1.5,1.14
2016-02-28 10:30:00,1.38,1.14
2016-02-28 10:45:00,1.44,1.14
2016-02-28 11:00:00,1.2,1.08
2016-02-28 11:15:00,1.44,1.08
2016-02-28 11:30:00,3.24,1.08
2016-02-28 11:45:00,2.04,1.08
2016-02-28 12:00:00,1.56,1.14
2016-02-28 12:15:00,1.5,1.14
2016-02-28 12:30:00,1.56,1.2
2016-02-28 12:45:00,1.62,1.26
2016-02-28 13:00:00,2.22,1.2
2016-02-28 13:15:00,1.5,1.08
2016-02-28 13:30:00,1.26,1.2
2016-02-28 13:45:00,1.44,1.08
2016-02-28 14:00:00,1.26,1.32
2016-02-28 14:15:00,1.26,1.2
2016-02-28 14:30:00,1.5,1.2
2016-02-28 14:45:00,1.38,1.38
2016-02-28 15:00:00,1.08,1.14
2016-02-28 15:15:00,1.2,1.14
2016-02-28 15:30:00,1.14,1.08
2016-02-28 15:45:00,1.2,1.26
2016-02-28 16:00:00,1.14,1.14
2016-02-28 16:15:00,1.14,1.26
2016-02-28 16:30:00,1.14,1.2
2016-02-28 16:45:00,1.14,1.26
2016-02-28 17:00:00,1.08,1.2
2016-02-28 17:15:00,1.08,1.2
2016-02-28 17:30:00,1.08,1.26
2016-02-28 17:45:00,1.08,1.08
2016-02-28 18:00:00,1.14,1.2
2016-02-28 18:15:00,1.14,1.2
2016-02-28 18:30:00,1.2,1.2
2016-02-28 18:45:00,1.26,1.2
2016-02-28 19:00:00,1.2,1.32
2016-02-28 19:15:00,1.08,1.2
2016-02-28 19:30:00,1.2,1.14
2016-02-28 19:45:00,1.08,1.26
2016-02-28 20:00:00,1.32,1.14
2016-02-28 20:15:00,1.2,1.32
2016-02-28 20:30:00,1.2,1.14
2016-02-28 20:45:00,1.38,1.44
2016-02-28 21:00:00,1.14,4.32
2016-02-28 21:15:00,1.14,1.2
2016-02-28 21:30:00,1.08,3.3
2016-02-28 21:45:00,1.26,1.14
2016-02-28 22:00:00,1.14,1.2
2016-02-28 22:15:00,1.26,1.14
2016-02-28 22:30:00,1.2,1.14
2016-02-28 22:45:00,1.26,1.14
2016-02-28 23:00:00,1.2,1.26
2016-02-28 23:15:00,1.2,1.26
2016-02-28 23:30:00,1.26,4.2
2016-02-28 23:45:00,1.08,7.44
2016-02-29 00:00:00,1.2,7.44
2016-02-29 00:15:00,1.2,11.88
2016-02-29 00:30:00,1.2,23.4
2016-02-29 00:45:00,1.2,30.42
2016-02-29 01:00:00,1.32,36.12
2016-02-29 01:15:00,1.2,43.8
2016-02-29 01:30:00,1.14,46.92
2016-02-29 01:45:00,1.26,46.44
2016-02-29 02:00:00,1.14,43.62
2016-02-29 02:15:00,1.32,49.62
2016-02-29 02:30:00,1.14,48.6
2016-02-29 02:45:00,1.44,44.64
2016-02-29 03:00:00,4.32,46.68
2016-02-29 03:15:00,1.2,37.2
2016-02-29 03:30:00,3.3,39.36
2016-02-29 03:45:00,1.14,44.82
2016-02-29 04:00:00,1.2,49.38
2016-02-29 04:15:00,1.14,53.46
2016-02-29 04:30:00,1.14,54.48
2016-02-29 04:45:00,1.14,49.62
2016-02-29 05:00:00,1.26,47.7
2016-02-29 05:15:00,1.26,53.1
2016-02-29 05:30:00,4.2,64.02
2016-02-29 05:45:00,7.44,56.58
2016-02-29 06:00:00,7.44,57.66
2016-02-29 06:15:00,11.88,40.14
2016-02-29 06:30:00,23.4,30.78
2016-02-29 06:45:00,30.42,46.14
2016-02-29 07:00:00,36.12,51.96
2016-02-29 07:15:00,43.8,54.78
2016-02-29 07:30:00,46.92,47.52
2016-02-29 07:45:00,46.44,48.9
2016-02-29 08:00:00,43.62,50.7
2016-02-29 08:15:00,49.62,52.98
2016-02-29 08:30:00,48.6,55.68
2016-02-29 08:45:00,44.64,53.16
2016-02-29 09:00:00,46.68,43.08
2016-02-29 09:15:00,37.2,34.38
2016-02-29 09:30:00,39.36,41.52
2016-02-29 09:45:00,44.82,45.0
2016-02-29 10:00:00,49.38,37.98
2016-02-29 10:15:00,53.46,30.84
2016-02-29 10:30:00,54.48,17.4
2016-02-29 10:45:00,49.62,11.28
2016-02-29 11:00:00,47.7,6.0
2016-02-29 11:15:00,53.1,5.76
2016-02-29 11:30:00,64.02,7.5
2016-02-29 11:45:00,56.58,3.42
2016-02-29 12:00:00,57.66,2.88
2016-02-29 12:15:00,40.14,2.82
2016-02-29 12:30:00,30.78,2.7
2016-02-29 12:45:00,46.14,2.88
2016-02-29 13:00:00,51.96,2.46
2016-02-29 13:15:00,54.78,1.38
2016-02-29 13:30:00,47.52,1.2
2016-02-29 13:45:00,48.9,1.14
2016-02-29 14:00:00,50.7,1.14
2016-02-29 14:15:00,52.98,1.26
2016-02-29 14:30:00,55.68,1.14
2016-02-29 14:45:00,53.16,1.26
2016-02-29 15:00:00,43.08,1.26
2016-02-29 15:15:00,34.38,1.14
2016-02-29 15:30:00,41.52,1.14
2016-02-29 15:45:00,45.0,1.2
2016-02-29 16:00:00,37.98,1.2
2016-02-29 16:15:00,30.84,1.2
2016-02-29 16:30:00,17.4,1.14
2016-02-29 16:45:00,11.28,1.32
2016-02-29 17:00:00,6.0,1.2
2016-02-29 17:15:00,5.76,1.08
2016-02-29 17:30:00,7.5,1.2
2016-02-29 17:45:00,3.42,1.26
2016-02-29 18:00:00,2.88,1.08
2016-02-29 18:15:00,2.82,1.2
2016-02-29 18:30:00,2.7,1.2
2016-02-29 18:45:00,2.88,1.2
2016-02-29 19:00:00,2.46,1.2
2016-02-29 19:15:00,1.38,1.14
2016-02-29 19:30:00,1.2,1.02
2016-02-29 19:45:00,1.14,1.2
2016-02-29 20:00:00,1.14,1.08
2016-02-29 20:15:00,1.26,1.08
2016-02-29 20:30:00,1.14,1.14
2016-02-29 20:45:00,1.26,1.32
2016-02-29 21:00:00,1.26,1.14
2016-02-29 21:15:00,1.14,1.14
2016-02-29 21:30:00,1.14,1.14
2016-02-29 21:45:00,1.2,1.14
2016-02-29 22:00:00,1.2,1.14
2016-02-29 22:15:00,1.2,1.14
2016-02-29 22:30:00,1.14,1.14
2016-02-29 22:45:00,1.32,1.2
2016-02-29 23:00:00,1.2,1.26
2016-02-29 23:15:00,1.08,1.02
2016-02-29 23:30:00,1.2,4.2
2016-02-29 23:45:00,1.26,7.44
2016-03-01 00:00:00,1.08,7.5
2016-03-01 00:15:00,1.2,11.16
2016-03-01 00:30:00,1.2,18.9
2016-03-01 00:45:00,1.2,27.3
2016-03-01 01:00:00,1.2,29.52
2016-03-01 01:15:00,1.14,40.86
2016-03-01 01:30:00,1.02,51.24
2016-03-01 01:45:00,1.2,53.16
2016-03-01 02:00:00,1.08,57.54
2016-03-01 02:15:00,1.08,58.26
2016-03-01 02:30:00,1.14,49.98
2016-03-01 02:45:00,1.32,51.3
2016-03-01 03:00:00,1.14,43.68
2016-03-01 03:15:00,1.14,37.62
2016-03-01 03:30:00,1.14,41.4
2016-03-01 03:45:00,1.14,45.42
2016-03-01 04:00:00,1.14,51.72
2016-03-01 04:15:00,1.14,52.62
2016-03-01 04:30:00,1.14,47.28
2016-03-01 04:45:00,1.2,47.82
2016-03-01 05:00:00,1.26,43.5
2016-03-01 05:15:00,1.02,39.42
2016-03-01 05:30:00,4.2,27.06
2016-03-01 05:45:00,7.44,30.48
2016-03-01 06:00:00,7.5,34.26
2016-03-01 06:15:00,11.16,19.5
