datetimes,load_profile,y
2016-04-15 20:15:00,91.9,90.4
2016-04-15 20:30:00,90.752,91.8
2016-04-15 20:45:00,92.7,89.648
2016-04-15 21:00:00,92.052,91.0
2016-04-15 21:15:00,90.752,90.9
2016-04-15 21:30:00,91.052,90.1
2016-04-15 21:45:00,92.4,90.452
2016-04-15 22:00:00,91.1,91.452
2016-04-15 22:15:00,91.052,89.9
2016-04-15 22:30:00,91.5,90.3
2016-04-15 22:45:00,91.4,91.348
2016-04-15 23:00:00,91.348,89.5
2016-04-15 23:15:00,91.552,90.9
2016-04-15 23:30:00,91.8,91.0
2016-04-15 23:45:00,90.1,89.848
2016-04-16 00:00:00,90.6,90.452
2016-04-16 00:15:00,90.8,91.6
2016-04-16 00:30:00,90.252,91.2
2016-04-16 00:45:00,90.752,91.3
2016-04-16 01:00:00,91.0,91.7
2016-04-16 01:15:00,89.752,91.0
2016-04-16 01:30:00,90.5,91.6
2016-04-16 01:45:00,91.952,91.452
2016-04-16 02:00:00,89.7,90.452
2016-04-16 02:15:00,90.4,90.2
2016-04-16 02:30:00,91.8,92.4
2016-04-16 02:45:00,89.648,91.3
2016-04-16 03:00:00,91.0,93.752
2016-04-16 03:15:00,90.9,94.452
2016-04-16 03:30:00,90.1,94.8
2016-04-16 03:45:00,90.452,95.2
2016-04-16 04:00:00,91.452,95.252
2016-04-16 04:15:00,89.9,92.9
2016-04-16 04:30:00,90.3,92.3
2016-04-16 04:45:00,91.348,93.852
2016-04-16 05:00:00,89.5,95.048
2016-04-16 05:15:00,90.9,91.1
2016-04-16 05:30:00,91.0,91.3
2016-04-16 05:45:00,89.848,90.148
2016-04-16 06:00:00,90.452,90.6
2016-04-16 06:15:00,91.6,32.452
2016-04-16 06:30:00,91.2,11.6
2016-04-16 06:45:00,91.3,8.1
2016-04-16 07:00:00,91.7,8.2
2016-04-16 07:15:00,91.0,8.2
2016-04-16 07:30:00,91.6,8.148
2016-04-16 07:45:00,91.452,9.548
2016-04-16 08:00:00,90.452,8.148
2016-04-16 08:15:00,90.2,6.8
2016-04-16 08:30:00,92.4,5.4
2016-04-16 08:45:00,91.3,5.452
2016-04-16 09:00:00,93.752,10.148
2016-04-16 09:15:00,94.452,10.752
2016-04-16 09:30:00,94.8,13.0
2016-04-16 09:45:00,95.2,16.7
2016-04-16 10:00:00,95.252,13.8
2016-04-16 10:15:00,92.9,6.3
2016-04-16 10:30:00,92.3,5.4
2016-04-16 10:45:00,93.852,5.852
2016-04-16 11:00:00,95.048,5.348
2016-04-16 11:15:00,91.1,5.452
2016-04-16 11:30:00,91.3,6.6
2016-04-16 11:45:00,90.148,5.4
2016-04-16 12:00:00,90.6,5.552
2016-04-16 12:15:00,32.452,5.3
2016-04-16 12:30:00,11.6,5.2
2016-04-16 12:45:00,8.1,5.7
2016-04-16 13:00:00,8.2,5.348
2016-04-16 13:15:00,8.2,6.552
2016-04-16 13:30:00,8.148,5.2
2016-04-16 13:45:00,9.548,5.4
2016-04-16 14:00:00,8.148,5.2
2016-04-16 14:15:00,6.8,5.6
2016-04-16 14:30:00,5.4,6.252
2016-04-16 14:45:00,5.452,6.7
2016-04-16 15:00:00,10.148,6.052
2016-04-16 15:15:00,10.752,6.6
2016-04-16 15:30:00,13.0,5.4
2016-04-16 15:45:00,16.7,5.4
2016-04-16 16:00:00,13.8,5.2
2016-04-16 16:15:00,6.3,5.4
2016-04-16 16:30:00,5.4,5.8
2016-04-16 16:45:00,5.852,5.152
2016-04-16 17:00:00,5.348,5.252
2016-04-16 17:15:00,5.452,6.648
2016-04-16 17:30:00,6.6,5.2
2016-04-16 17:45:00,5.4,5.4
2016-04-16 18:00:00,5.552,5.452
2016-04-16 18:15:00,5.3,5.8
2016-04-16 18:30:00,5.2,5.3
2016-04-16 18:45:00,5.7,5.252
2016-04-16 19:00:00,5.348,5.552
2016-04-16 19:15:00,6.552,6.152
2016-04-16 19:30:00,5.2,5.3
2016-04-16 19:45:00,5.4,5.3
2016-04-16 20:00:00,5.2,5.3
2016-04-16 20:15:00,5.6,5.7
2016-04-16 20:30:00,6.252,5.552
2016-04-16 20:45:00,6.7,5.4
2016-04-16 21:00:00,6.052,5.752
2016-04-16 21:15:00,6.6,6.152
2016-04-16 21:30:00,5.4,5.348
2016-04-16 21:45:00,5.4,5.252
2016-04-16 22:00:00,5.2,6.052
2016-04-16 22:15:00,5.4,5.2
2016-04-16 22:30:00,5.8,5.4
2016-04-16 22:45:00,5.152,5.2
2016-04-16 23:00:00,5.252,5.852
2016-04-16 23:15:00,6.648,6.348
2016-04-16 23:30:00,5.2,5.252
2016-04-16 23:45:00,5.4,5.752
2016-04-17 00:00:00,5.452,5.252
2016-04-17 00:15:00,5.8,6.3
2016-04-17 00:30:00,5.3,6.552
2016-04-17 00:45:00,5.252,6.252
2016-04-17 01:00:00,5.552,6.152
2016-04-17 01:15:00,6.152,6.452
2016-04-17 01:30:00,5.3,5.348
2016-04-17 01:45:00,5.3,5.952
2016-04-17 02:00:00,5.3,5.552
2016-04-17 02:15:00,5.7,5.152
2016-04-17 02:30:00,5.552,5.252
2016-04-17 02:45:00,5.4,5.5
2016-04-17 03:00:00,5.752,5.5
2016-04-17 03:15:00,6.152,15.352
2016-04-17 03:30:00,5.348,14.4
2016-04-17 03:45:00,5.252,14.052
2016-04-17 04:00:00,6.052,12.848
2016-04-17 04:15:00,5.2,8.7
2016-04-17 04:30:00,5.4,7.848
2016-04-17 04:45:00,5.2,8.252
2016-04-17 05:00:00,5.852,5.6
2016-04-17 05:15:00,6.348,6.552
2016-04-17 05:30:00,5.252,5.552
2016-04-17 05:45:00,5.752,6.1
2016-04-17 06:00:00,5.252,5.4
2016-04-17 06:15:00,6.3,5.452
2016-04-17 06:30:00,6.552,5.452
2016-04-17 06:45:00,6.252,5.4
2016-04-17 07:00:00,6.152,5.4
2016-04-17 07:15:00,6.452,6.752
2016-04-17 07:30:00,5.348,5.8
2016-04-17 07:45:00,5.952,5.3
2016-04-17 08:00:00,5.552,5.4
2016-04-17 08:15:00,5.152,5.348
2016-04-17 08:30:00,5.252,5.4
2016-04-17 08:45:00,5.5,5.3
2016-04-17 09:00:00,5.5,5.5
2016-04-17 09:15:00,15.352,6.6
2016-04-17 09:30:00,14.4,5.8
2016-04-17 09:45:00,14.052,5.452
2016-04-17 10:00:00,12.848,5.4
2016-04-17 10:15:00,8.7,5.552
2016-04-17 10:30:00,7.848,5.4
2016-04-17 10:45:00,8.252,5.452
2016-04-17 11:00:00,5.6,5.3
2016-04-17 11:15:00,6.552,6.452
2016-04-17 11:30:00,5.552,5.8
2016-04-17 11:45:00,6.1,5.252
2016-04-17 12:00:00,5.4,5.452
2016-04-17 12:15:00,5.452,9.548
2016-04-17 12:30:00,5.452,11.952
2016-04-17 12:45:00,5.4,11.848
2016-04-17 13:00:00,5.4,11.9
2016-04-17 13:15:00,6.752,9.6
2016-04-17 13:30:00,5.8,5.9
2016-04-17 13:45:00,5.3,5.348
2016-04-17 14:00:00,5.4,5.7
2016-04-17 14:15:00,5.348,6.152
2016-04-17 14:30:00,5.4,6.4
2016-04-17 14:45:00,5.3,5.952
2016-04-17 15:00:00,5.5,6.1
2016-04-17 15:15:00,6.6,6.8
2016-04-17 15:30:00,5.8,6.2
2016-04-17 15:45:00,5.452,5.3
2016-04-17 16:00:00,5.4,5.7
2016-04-17 16:15:00,5.552,5.7
2016-04-17 16:30:00,5.4,5.252
2016-04-17 16:45:00,5.452,5.348
2016-04-17 17:00:00,5.3,5.9
2016-04-17 17:15:00,6.452,5.3
2016-04-17 17:30:00,5.8,7.1
2016-04-17 17:45:00,5.252,5.9
2016-04-17 18:00:00,5.452,5.4
2016-04-17 18:15:00,9.548,5.852
2016-04-17 18:30:00,11.952,5.552
2016-04-17 18:45:00,11.848,5.752
2016-04-17 19:00:00,11.9,5.8
2016-04-17 19:15:00,9.6,5.7
2016-04-17 19:30:00,5.9,6.648
2016-04-17 19:45:00,5.348,6.252
2016-04-17 20:00:00,5.7,5.452
2016-04-17 20:15:00,6.152,5.9
2016-04-17 20:30:00,6.4,5.7
2016-04-17 20:45:00,5.952,5.5
2016-04-17 21:00:00,6.1,5.8
2016-04-17 21:15:00,6.8,6.1
2016-04-17 21:30:00,6.2,6.0
2016-04-17 21:45:00,5.3,6.8
2016-04-17 22:00:00,5.7,5.7
2016-04-17 22:15:00,5.7,6.1
2016-04-17 22:30:00,5.252,5.552
2016-04-17 22:45:00,5.348,6.0
2016-04-17 23:00:00,5.9,5.6
2016-04-17 23:15:00,5.3,6.948
2016-04-17 23:30:00,7.1,6.8
2016-04-17 23:45:00,5.9,7.5
2016-04-18 00:00:00,5.4,12.9
2016-04-18 00:15:00,5.852,10.752
2016-04-18 00:30:00,5.552,16.0
2016-04-18 00:45:00,5.752,17.0
2016-04-18 01:00:00,5.8,20.9
2016-04-18 01:15:00,5.7,26.452
2016-04-18 01:30:00,6.648,29.948
2016-04-18 01:45:00,6.252,29.648
2016-04-18 02:00:00,5.452,31.448
2016-04-18 02:15:00,5.9,32.0
2016-04-18 02:30:00,5.7,30.5
2016-04-18 02:45:00,5.5,35.6
2016-04-18 03:00:00,5.8,98.8
2016-04-18 03:15:00,6.1,99.252
2016-04-18 03:30:00,6.0,126.252
2016-04-18 03:45:00,6.8,120.048
2016-04-18 04:00:00,5.7,123.852
2016-04-18 04:15:00,6.1,119.348
2016-04-18 04:30:00,5.552,119.048
2016-04-18 04:45:00,6.0,92.8
2016-04-18 05:00:00,5.6,115.652
2016-04-18 05:15:00,6.948,114.8
2016-04-18 05:30:00,6.8,115.6
2016-04-18 05:45:00,7.5,118.348
2016-04-18 06:00:00,12.9,117.4
2016-04-18 06:15:00,10.752,116.7
2016-04-18 06:30:00,16.0,115.0
2016-04-18 06:45:00,17.0,116.348
2016-04-18 07:00:00,20.9,114.652
2016-04-18 07:15:00,26.452,113.9
2016-04-18 07:30:00,29.948,114.4
2016-04-18 07:45:00,29.648,115.252
2016-04-18 08:00:00,31.448,114.0
2016-04-18 08:15:00,32.0,117.152
2016-04-18 08:30:00,30.5,114.752
2016-04-18 08:45:00,35.6,114.8
2016-04-18 09:00:00,98.8,116.0
2016-04-18 09:15:00,99.252,115.548
2016-04-18 09:30:00,126.252,114.348
2016-04-18 09:45:00,120.048,113.4
2016-04-18 10:00:00,123.852,110.752
2016-04-18 10:15:00,119.348,109.452
2016-04-18 10:30:00,119.048,110.048
2016-04-18 10:45:00,92.8,109.148
2016-04-18 11:00:00,115.652,106.7
2016-04-18 11:15:00,114.8,106.7
2016-04-18 11:30:00,115.6,106.752
2016-04-18 11:45:00,118.348,104.4
2016-04-18 12:00:00,117.4,104.0
2016-04-18 12:15:00,116.7,104.2
2016-04-18 12:30:00,115.0,97.7
2016-04-18 12:45:00,116.348,97.048
2016-04-18 13:00:00,114.652,97.1
2016-04-18 13:15:00,113.9,93.852
2016-04-18 13:30:00,114.4,93.9
2016-04-18 13:45:00,115.252,93.352
2016-04-18 14:00:00,114.0,91.148
2016-04-18 14:15:00,117.152,91.4
2016-04-18 14:30:00,114.752,93.648
2016-04-18 14:45:00,114.8,91.7
2016-04-18 15:00:00,116.0,92.452
2016-04-18 15:15:00,115.548,93.6
2016-04-18 15:30:00,114.348,91.8
2016-04-18 15:45:00,113.4,92.648
2016-04-18 16:00:00,110.752,94.048
2016-04-18 16:15:00,109.452,92.352
2016-04-18 16:30:00,110.048,92.3
2016-04-18 16:45:00,109.148,94.1
2016-04-18 17:00:00,106.7,92.148
2016-04-18 17:15:00,106.7,91.752
2016-04-18 17:30:00,106.752,94.452
2016-04-18 17:45:00,104.4,90.952
2016-04-18 18:00:00,104.0,91.648
2016-04-18 18:15:00,104.2,93.148
2016-04-18 18:30:00,97.7,91.252
2016-04-18 18:45:00,97.048,91.6
2016-04-18 19:00:00,97.1,93.048
2016-04-18 19:15:00,93.852,91.052
2016-04-18 19:30:00,93.9,92.1
2016-04-18 19:45:00,93.352,92.852
2016-04-18 20:00:00,91.148,91.552
2016-04-18 20:15:00,91.4,91.752
2016-04-18 20:30:00,93.648,92.452
2016-04-18 20:45:00,91.7,91.752
2016-04-18 21:00:00,92.452,91.2
2016-04-18 21:15:00,93.6,93.148
2016-04-18 21:30:00,91.8,91.3
2016-04-18 21:45:00,92.648,91.7
2016-04-18 22:00:00,94.048,92.6
2016-04-18 22:15:00,92.352,92.1
2016-04-18 22:30:00,92.3,91.5
2016-04-18 22:45:00,94.1,93.1
2016-04-18 23:00:00,92.148,91.8
2016-04-18 23:15:00,91.752,92.0
2016-04-18 23:30:00,94.452,94.1
2016-04-18 23:45:00,90.952,92.952
2016-04-19 00:00:00,91.648,94.648
2016-04-19 00:15:00,93.148,99.548
2016-04-19 00:30:00,91.252,100.048
2016-04-19 00:45:00,91.6,102.348
2016-04-19 01:00:00,93.048,106.3
2016-04-19 01:15:00,91.052,110.252
2016-04-19 01:30:00,92.1,110.9
2016-04-19 01:45:00,92.852,116.548
2016-04-19 02:00:00,91.552,115.152
2016-04-19 02:15:00,91.752,118.452
2016-04-19 02:30:00,92.452,117.1
2016-04-19 02:45:00,91.752,116.252
2016-04-19 03:00:00,91.2,115.652
2016-04-19 03:15:00,93.148,114.848
2016-04-19 03:30:00,91.3,114.452
2016-04-19 03:45:00,91.7,114.652
2016-04-19 04:00:00,92.6,114.048
2016-04-19 04:15:00,92.1,105.252
2016-04-19 04:30:00,91.5,33.752
2016-04-19 04:45:00,93.1,32.7
2016-04-19 05:00:00,91.8,29.8
2016-04-19 05:15:00,92.0,29.552
2016-04-19 05:30:00,94.1,29.8
2016-04-19 05:45:00,92.952,30.452
2016-04-19 06:00:00,94.648,30.6
2016-04-19 06:15:00,99.548,31.2
2016-04-19 06:30:00,100.048,31.448
2016-04-19 06:45:00,102.348,29.6
2016-04-19 07:00:00,106.3,33.052
2016-04-19 07:15:00,110.252,31.152
2016-04-19 07:30:00,110.9,27.9
2016-04-19 07:45:00,116.548,28.448
2016-04-19 08:00:00,115.152,31.648
2016-04-19 08:15:00,118.452,36.1
2016-04-19 08:30:00,117.1,31.6
2016-04-19 08:45:00,116.252,27.9
2016-04-19 09:00:00,115.652,28.7
2016-04-19 09:15:00,114.848,28.448
2016-04-19 09:30:00,114.452,29.052
2016-04-19 09:45:00,114.652,30.0
2016-04-19 10:00:00,114.048,26.148
2016-04-19 10:15:00,105.252,18.848
2016-04-19 10:30:00,33.752,19.652
2016-04-19 10:45:00,32.7,17.8
2016-04-19 11:00:00,29.8,18.4
2016-04-19 11:15:00,29.552,15.848
2016-04-19 11:30:00,29.8,14.3
2016-04-19 11:45:00,30.452,11.9
2016-04-19 12:00:00,30.6,12.3
2016-04-19 12:15:00,31.2,10.6
2016-04-19 12:30:00,31.448,10.448
2016-04-19 12:45:00,29.6,8.3
2016-04-19 13:00:00,33.052,7.1
2016-04-19 13:15:00,31.152,6.948
2016-04-19 13:30:00,27.9,7.1
2016-04-19 13:45:00,28.448,6.348
2016-04-19 14:00:00,31.648,7.952
2016-04-19 14:15:00,36.1,7.0
2016-04-19 14:30:00,31.6,6.1
2016-04-19 14:45:00,27.9,6.552
2016-04-19 15:00:00,28.7,6.6
2016-04-19 15:15:00,28.448,8.348
2016-04-19 15:30:00,29.052,6.4
2016-04-19 15:45:00,30.0,6.552
2016-04-19 16:00:00,26.148,6.3
2016-04-19 16:15:00,18.848,7.252
2016-04-19 16:30:00,19.652,6.552
2016-04-19 16:45:00,17.8,6.8
2016-04-19 17:00:00,18.4,6.648
2016-04-19 17:15:00,15.848,8.552
2016-04-19 17:30:00,14.3,7.252
2016-04-19 17:45:00,11.9,5.9
2016-04-19 18:00:00,12.3,6.152
2016-04-19 18:15:00,10.6,6.3
2016-04-19 18:30:00,10.448,6.0
2016-04-19 18:45:00,8.3,6.0
2016-04-19 19:00:00,7.1,5.952
2016-04-19 19:15:00,6.948,7.952
2016-04-19 19:30:00,7.1,6.0
2016-04-19 19:45:00,6.348,5.852
2016-04-19 20:00:00,7.952,6.252
2016-04-19 20:15:00,7.0,6.1
2016-04-19 20:30:00,6.1,6.852
2016-04-19 20:45:00,6.552,5.648
2016-04-19 21:00:00,6.6,6.3
2016-04-19 21:15:00,8.348,7.152
2016-04-19 21:30:00,6.4,6.452
2016-04-19 21:45:00,6.552,6.252
2016-04-19 22:00:00,6.3,5.7
2016-04-19 22:15:00,7.252,9.5
2016-04-19 22:30:00,6.552,9.152
2016-04-19 22:45:00,6.8,8.948
2016-04-19 23:00:00,6.648,9.252
2016-04-19 23:15:00,8.552,11.3
2016-04-19 23:30:00,7.252,10.348
2016-04-19 23:45:00,5.9,10.448
2016-04-20 00:00:00,6.152,13.2
2016-04-20 00:15:00,6.3,13.8
2016-04-20 00:30:00,6.0,16.1
2016-04-20 00:45:00,6.0,18.352
2016-04-20 01:00:00,5.952,21.8
2016-04-20 01:15:00,7.952,25.0
2016-04-20 01:30:00,6.0,26.452
2016-04-20 01:45:00,5.852,26.4
2016-04-20 02:00:00,6.252,26.6
2016-04-20 02:15:00,6.1,28.6
2016-04-20 02:30:00,6.852,32.6
2016-04-20 02:45:00,5.648,34.452
2016-04-20 03:00:00,6.3,33.7
2016-04-20 03:15:00,7.152,31.648
2016-04-20 03:30:00,6.452,29.948
2016-04-20 03:45:00,6.252,30.3
2016-04-20 04:00:00,5.7,31.5
2016-04-20 04:15:00,9.5,34.452
2016-04-20 04:30:00,9.152,32.7
2016-04-20 04:45:00,8.948,34.3
2016-04-20 05:00:00,9.252,31.552
2016-04-20 05:15:00,11.3,28.9
2016-04-20 05:30:00,10.348,29.252
2016-04-20 05:45:00,10.448,29.448
2016-04-20 06:00:00,13.2,30.348
2016-04-20 06:15:00,13.8,30.552
2016-04-20 06:30:00,16.1,30.148
2016-04-20 06:45:00,18.352,28.2
2016-04-20 07:00:00,21.8,31.352
2016-04-20 07:15:00,25.0,30.348
2016-04-20 07:30:00,26.452,30.3
2016-04-20 07:45:00,26.4,29.448
2016-04-20 08:00:00,26.6,28.048
2016-04-20 08:15:00,28.6,25.8
2016-04-20 08:30:00,32.6,26.0
2016-04-20 08:45:00,34.452,25.948
2016-04-20 09:00:00,33.7,26.252
2016-04-20 09:15:00,31.648,26.052
2016-04-20 09:30:00,29.948,26.5
2016-04-20 09:45:00,30.3,25.9
2016-04-20 10:00:00,31.5,25.252
2016-04-20 10:15:00,34.452,21.852
2016-04-20 10:30:00,32.7,20.9
2016-04-20 10:45:00,34.3,20.8
2016-04-20 11:00:00,31.552,21.552
2016-04-20 11:15:00,28.9,14.948
2016-04-20 11:30:00,29.252,15.1
2016-04-20 11:45:00,29.448,13.352
2016-04-20 12:00:00,30.348,13.2
2016-04-20 12:15:00,30.552,11.848
2016-04-20 12:30:00,30.148,10.848
2016-04-20 12:45:00,28.2,9.548
2016-04-20 13:00:00,31.352,6.9
2016-04-20 13:15:00,30.348,7.648
2016-04-20 13:30:00,30.3,6.252
2016-04-20 13:45:00,29.448,6.1
2016-04-20 14:00:00,28.048,5.852
2016-04-20 14:15:00,25.8,6.6
2016-04-20 14:30:00,26.0,5.7
2016-04-20 14:45:00,25.948,6.7
2016-04-20 15:00:00,26.252,6.452
2016-04-20 15:15:00,26.052,8.448
2016-04-20 15:30:00,26.5,6.8
2016-04-20 15:45:00,25.9,6.8
2016-04-20 16:00:00,25.252,6.152
2016-04-20 16:15:00,21.852,6.752
2016-04-20 16:30:00,20.9,6.152
2016-04-20 16:45:00,20.8,6.252
2016-04-20 17:00:00,21.552,6.2
2016-04-20 17:15:00,14.948,7.9
2016-04-20 17:30:00,15.1,6.3
2016-04-20 17:45:00,13.352,5.552
2016-04-20 18:00:00,13.2,5.552
2016-04-20 18:15:00,11.848,6.052
2016-04-20 18:30:00,10.848,5.5
2016-04-20 18:45:00,9.548,5.5
2016-04-20 19:00:00,6.9,6.648
2016-04-20 19:15:00,7.648,6.052
2016-04-20 19:30:00,6.252,5.348
2016-04-20 19:45:00,6.1,5.3
2016-04-20 20:00:00,5.852,5.4
2016-04-20 20:15:00,6.6,6.0
2016-04-20 20:30:00,5.7,5.6
2016-04-20 20:45:00,6.7,5.5
2016-04-20 21:00:00,6.452,6.752
2016-04-20 21:15:00,8.448,6.052
2016-04-20 21:30:00,6.8,5.452
2016-04-20 21:45:00,6.8,5.5
2016-04-20 22:00:00,6.152,5.6
2016-04-20 22:15:00,6.752,5.452
2016-04-20 22:30:00,6.152,6.2
2016-04-20 22:45:00,6.252,5.452
2016-04-20 23:00:00,6.2,6.752
2016-04-20 23:15:00,7.9,6.452
2016-04-20 23:30:00,6.3,7.4
2016-04-20 23:45:00,5.552,6.7
2016-04-21 00:00:00,5.552,6.8
2016-04-21 00:15:00,6.052,14.148
2016-04-21 00:30:00,5.5,17.052
2016-04-21 00:45:00,5.5,16.152
2016-04-21 01:00:00,6.648,22.648
2016-04-21 01:15:00,6.052,23.252
2016-04-21 01:30:00,5.348,26.5
2016-04-21 01:45:00,5.3,27.8
2016-04-21 02:00:00,5.4,36.048
2016-04-21 02:15:00,6.0,35.0
2016-04-21 02:30:00,5.6,40.552
2016-04-21 02:45:00,5.5,38.5
2016-04-21 03:00:00,6.752,39.952
2016-04-21 03:15:00,6.052,38.3
2016-04-21 03:30:00,5.452,29.7
2016-04-21 03:45:00,5.5,28.4
2016-04-21 04:00:00,5.6,28.448
2016-04-21 04:15:00,5.452,28.648
2016-04-21 04:30:00,6.2,27.252
2016-04-21 04:45:00,5.452,28.3
2016-04-21 05:00:00,6.752,29.948
2016-04-21 05:15:00,6.452,27.752
2016-04-21 05:30:00,7.4,29.148
2016-04-21 05:45:00,6.7,27.852
2016-04-21 06:00:00,6.8,28.048
2016-04-21 06:15:00,14.148,33.648
2016-04-21 06:30:00,17.052,30.0
2016-04-21 06:45:00,16.152,25.148
2016-04-21 07:00:00,22.648,25.852
2016-04-21 07:15:00,23.252,25.648
2016-04-21 07:30:00,26.5,24.8
2016-04-21 07:45:00,27.8,25.552
2016-04-21 08:00:00,36.048,26.6
2016-04-21 08:15:00,35.0,29.5
2016-04-21 08:30:00,40.552,27.152
2016-04-21 08:45:00,38.5,29.0
2016-04-21 09:00:00,39.952,25.6
2016-04-21 09:15:00,38.3,25.0
2016-04-21 09:30:00,29.7,25.252
2016-04-21 09:45:00,28.4,25.252
2016-04-21 10:00:00,28.448,22.8
2016-04-21 10:15:00,28.648,23.2
2016-04-21 10:30:00,27.252,16.2
2016-04-21 10:45:00,28.3,12.948
2016-04-21 11:00:00,29.948,13.6
2016-04-21 11:15:00,27.752,12.6
2016-04-21 11:30:00,29.148,11.352
2016-04-21 11:45:00,27.852,12.948
2016-04-21 12:00:00,28.048,8.6
2016-04-21 12:15:00,33.648,6.052
2016-04-21 12:30:00,30.0,6.052
2016-04-21 12:45:00,25.148,6.4
2016-04-21 13:00:00,25.852,5.8
2016-04-21 13:15:00,25.648,5.5
2016-04-21 13:30:00,24.8,7.152
2016-04-21 13:45:00,25.552,6.752
2016-04-21 14:00:00,26.6,5.952
2016-04-21 14:15:00,29.5,6.452
2016-04-21 14:30:00,27.152,6.052
2016-04-21 14:45:00,29.0,7.252
2016-04-21 15:00:00,25.6,7.2
2016-04-21 15:15:00,25.0,7.7
2016-04-21 15:30:00,25.252,6.852
2016-04-21 15:45:00,25.252,7.0
2016-04-21 16:00:00,22.8,7.052
2016-04-21 16:15:00,23.2,6.4
2016-04-21 16:30:00,16.2,6.2
2016-04-21 16:45:00,12.948,6.2
2016-04-21 17:00:00,13.6,6.552
2016-04-21 17:15:00,12.6,7.648
2016-04-21 17:30:00,11.352,6.252
2016-04-21 17:45:00,12.948,5.552
2016-04-21 18:00:00,8.6,6.0
2016-04-21 18:15:00,6.052,5.5
2016-04-21 18:30:00,6.052,5.8
2016-04-21 18:45:00,6.4,5.552
2016-04-21 19:00:00,5.8,6.0
2016-04-21 19:15:00,5.5,6.8
2016-04-21 19:30:00,7.152,5.348
2016-04-21 19:45:00,6.752,5.648
2016-04-21 20:00:00,5.952,5.552
2016-04-21 20:15:00,6.452,6.052
2016-04-21 20:30:00,6.052,5.552
2016-04-21 20:45:00,7.252,5.5
2016-04-21 21:00:00,7.2,5.648
2016-04-21 21:15:00,7.7,7.3
2016-04-21 21:30:00,6.852,5.452
2016-04-21 21:45:00,7.0,5.5
2016-04-21 22:00:00,7.052,5.5
2016-04-21 22:15:00,6.4,6.5
2016-04-21 22:30:00,6.2,5.7
2016-04-21 22:45:00,6.2,5.4
2016-04-21 23:00:00,6.552,5.6
2016-04-21 23:15:00,7.648,7.648
2016-04-21 23:30:00,6.252,7.5
2016-04-21 23:45:00,5.552,6.752
2016-04-22 00:00:00,6.0,6.7
2016-04-22 00:15:00,5.5,11.752
2016-04-22 00:30:00,5.8,17.0
2016-04-22 00:45:00,5.552,18.848
2016-04-22 01:00:00,6.0,21.052
2016-04-22 01:15:00,6.8,25.752
2016-04-22 01:30:00,5.348,34.648
2016-04-22 01:45:00,5.648,43.952
2016-04-22 02:00:00,5.552,44.352
2016-04-22 02:15:00,6.052,47.1
2016-04-22 02:30:00,5.552,49.7
2016-04-22 02:45:00,5.5,40.2
2016-04-22 03:00:00,5.648,48.3
2016-04-22 03:15:00,7.3,42.5
2016-04-22 03:30:00,5.452,45.252
2016-04-22 03:45:00,5.5,46.752
2016-04-22 04:00:00,5.5,36.548
2016-04-22 04:15:00,6.5,37.8
2016-04-22 04:30:00,5.7,47.352
2016-04-22 04:45:00,5.4,48.348
2016-04-22 05:00:00,5.6,48.348
2016-04-22 05:15:00,7.648,45.4
2016-04-22 05:30:00,7.5,48.848
2016-04-22 05:45:00,6.752,49.548
2016-04-22 06:00:00,6.7,44.852
2016-04-22 06:15:00,11.752,41.252
2016-04-22 06:30:00,17.0,42.4
2016-04-22 06:45:00,18.848,39.7
2016-04-22 07:00:00,21.052,42.048
2016-04-22 07:15:00,25.752,41.452
2016-04-22 07:30:00,34.648,38.5
2016-04-22 07:45:00,43.952,41.0
2016-04-22 08:00:00,44.352,44.6
2016-04-22 08:15:00,47.1,44.752
2016-04-22 08:30:00,49.7,45.548
2016-04-22 08:45:00,40.2,45.6
2016-04-22 09:00:00,48.3,42.8
2016-04-22 09:15:00,42.5,44.9
2016-04-22 09:30:00,45.252,42.4
2016-04-22 09:45:00,46.752,41.652
2016-04-22 10:00:00,36.548,37.2
2016-04-22 10:15:00,37.8,33.7
2016-04-22 10:30:00,47.352,32.252
2016-04-22 10:45:00,48.348,27.7
2016-04-22 11:00:00,48.348,26.6
2016-04-22 11:15:00,45.4,26.848
2016-04-22 11:30:00,48.848,21.852
2016-04-22 11:45:00,49.548,19.552
2016-04-22 12:00:00,44.852,20.548
2016-04-22 12:15:00,41.252,22.552
2016-04-22 12:30:00,42.4,21.1
2016-04-22 12:45:00,39.7,18.3
2016-04-22 13:00:00,42.048,15.848
2016-04-22 13:15:00,41.452,16.3
2016-04-22 13:30:00,38.5,14.8
2016-04-22 13:45:00,41.0,14.948
2016-04-22 14:00:00,44.6,15.252
2016-04-22 14:15:00,44.752,13.752
2016-04-22 14:30:00,45.548,13.652
2016-04-22 14:45:00,45.6,7.2
2016-04-22 15:00:00,42.8,7.252
2016-04-22 15:15:00,44.9,6.152
2016-04-22 15:30:00,42.4,6.5
2016-04-22 15:45:00,41.652,6.648
2016-04-22 16:00:00,37.2,7.552
2016-04-22 16:15:00,33.7,6.3
2016-04-22 16:30:00,32.252,6.0
2016-04-22 16:45:00,27.7,6.5
2016-04-22 17:00:00,26.6,7.3
2016-04-22 17:15:00,26.848,6.2
2016-04-22 17:30:00,21.852,6.2
2016-04-22 17:45:00,19.552,5.852
2016-04-22 18:00:00,20.548,5.252
2016-04-22 18:15:00,22.552,5.252
2016-04-22 18:30:00,21.1,5.6
