datetimes,load_profile,y
2016-02-29 09:15:00,196,218
2016-02-29 09:30:00,203,214
2016-02-29 09:45:00,214,202
2016-02-29 10:00:00,215,210
2016-02-29 10:15:00,218,217
2016-02-29 10:30:00,214,208
2016-02-29 10:45:00,202,208
2016-02-29 11:00:00,210,202
2016-02-29 11:15:00,217,177
2016-02-29 11:30:00,208,166
2016-02-29 11:45:00,208,183
2016-02-29 12:00:00,202,191
2016-02-29 12:15:00,177,194
2016-02-29 12:30:00,166,224
2016-02-29 12:45:00,183,206
2016-02-29 13:00:00,191,213
2016-02-29 13:15:00,194,204
2016-02-29 13:30:00,224,195
2016-02-29 13:45:00,206,186
2016-02-29 14:00:00,213,180
2016-02-29 14:15:00,204,163
2016-02-29 14:30:00,195,147
2016-02-29 14:45:00,186,139
2016-02-29 15:00:00,180,138
2016-02-29 15:15:00,163,110
2016-02-29 15:30:00,147,61
2016-02-29 15:45:00,139,55
2016-02-29 16:00:00,138,53
2016-02-29 16:15:00,110,52
2016-02-29 16:30:00,61,50
2016-02-29 16:45:00,55,48
2016-02-29 17:00:00,53,43
2016-02-29 17:15:00,52,44
2016-02-29 17:30:00,50,44
2016-02-29 17:45:00,48,44
2016-02-29 18:00:00,43,46
2016-02-29 18:15:00,44,43
2016-02-29 18:30:00,44,43
2016-02-29 18:45:00,44,43
2016-02-29 19:00:00,46,42
2016-02-29 19:15:00,43,45
2016-02-29 19:30:00,43,44
2016-02-29 19:45:00,43,41
2016-02-29 20:00:00,42,46
2016-02-29 20:15:00,45,42
2016-02-29 20:30:00,44,42
2016-02-29 20:45:00,41,45
2016-02-29 21:00:00,46,44
2016-02-29 21:15:00,42,44
2016-02-29 21:30:00,42,43
2016-02-29 21:45:00,45,45
2016-02-29 22:00:00,44,46
2016-02-29 22:15:00,44,43
2016-02-29 22:30:00,43,45
2016-02-29 22:45:00,45,43
2016-02-29 23:00:00,46,46
2016-02-29 23:15:00,43,45
2016-02-29 23:30:00,45,44
2016-02-29 23:45:00,43,45
2016-03-01 00:00:00,46,44
2016-03-01 00:15:00,45,46
2016-03-01 00:30:00,44,45
2016-03-01 00:45:00,45,46
2016-03-01 01:00:00,44,46
2016-03-01 01:15:00,46,44
2016-03-01 01:30:00,45,48
2016-03-01 01:45:00,46,46
2016-03-01 02:00:00,46,43
2016-03-01 02:15:00,44,45
2016-03-01 02:30:00,48,45
2016-03-01 02:45:00,46,45
2016-03-01 03:00:00,43,45
2016-03-01 03:15:00,45,45
2016-03-01 03:30:00,45,47
2016-03-01 03:45:00,45,44
2016-03-01 04:00:00,45,46
2016-03-01 04:15:00,45,56
2016-03-01 04:30:00,47,81
2016-03-01 04:45:00,44,84
2016-03-01 05:00:00,46,120
2016-03-01 05:15:00,56,180
2016-03-01 05:30:00,81,296
2016-03-01 05:45:00,84,258
2016-03-01 06:00:00,120,214
2016-03-01 06:15:00,180,225
2016-03-01 06:30:00,296,220
2016-03-01 06:45:00,258,216
2016-03-01 07:00:00,214,208
2016-03-01 07:15:00,225,218
2016-03-01 07:30:00,220,229
2016-03-01 07:45:00,216,225
2016-03-01 08:00:00,208,209
2016-03-01 08:15:00,218,193
2016-03-01 08:30:00,229,196
2016-03-01 08:45:00,225,228
2016-03-01 09:00:00,209,212
2016-03-01 09:15:00,193,215
2016-03-01 09:30:00,196,217
2016-03-01 09:45:00,228,234
2016-03-01 10:00:00,212,226
2016-03-01 10:15:00,215,189
2016-03-01 10:30:00,217,200
2016-03-01 10:45:00,234,208
2016-03-01 11:00:00,226,181
2016-03-01 11:15:00,189,156
2016-03-01 11:30:00,200,145
2016-03-01 11:45:00,208,169
2016-03-01 12:00:00,181,258
2016-03-01 12:15:00,156,263
2016-03-01 12:30:00,145,173
2016-03-01 12:45:00,169,167
2016-03-01 13:00:00,258,168
2016-03-01 13:15:00,263,166
2016-03-01 13:30:00,173,184
2016-03-01 13:45:00,167,170
2016-03-01 14:00:00,168,157
2016-03-01 14:15:00,166,132
2016-03-01 14:30:00,184,136
2016-03-01 14:45:00,170,130
2016-03-01 15:00:00,157,123
2016-03-01 15:15:00,132,70
2016-03-01 15:30:00,136,55
2016-03-01 15:45:00,130,53
2016-03-01 16:00:00,123,49
2016-03-01 16:15:00,70,46
2016-03-01 16:30:00,55,44
2016-03-01 16:45:00,53,45
2016-03-01 17:00:00,49,44
2016-03-01 17:15:00,46,43
2016-03-01 17:30:00,44,45
2016-03-01 17:45:00,45,42
2016-03-01 18:00:00,44,42
2016-03-01 18:15:00,43,44
2016-03-01 18:30:00,45,40
2016-03-01 18:45:00,42,41
2016-03-01 19:00:00,42,41
2016-03-01 19:15:00,44,42
2016-03-01 19:30:00,40,45
2016-03-01 19:45:00,41,41
2016-03-01 20:00:00,41,42
2016-03-01 20:15:00,42,43
2016-03-01 20:30:00,45,44
2016-03-01 20:45:00,41,41
2016-03-01 21:00:00,42,43
2016-03-01 21:15:00,43,44
2016-03-01 21:30:00,44,45
2016-03-01 21:45:00,41,43
2016-03-01 22:00:00,43,43
2016-03-01 22:15:00,44,43
2016-03-01 22:30:00,45,43
2016-03-01 22:45:00,43,43
2016-03-01 23:00:00,43,44
2016-03-01 23:15:00,43,43
2016-03-01 23:30:00,43,45
2016-03-01 23:45:00,43,42
2016-03-02 00:00:00,44,43
2016-03-02 00:15:00,43,44
2016-03-02 00:30:00,45,44
2016-03-02 00:45:00,42,45
2016-03-02 01:00:00,43,44
2016-03-02 01:15:00,44,43
2016-03-02 01:30:00,44,44
2016-03-02 01:45:00,45,44
2016-03-02 02:00:00,44,42
2016-03-02 02:15:00,43,46
2016-03-02 02:30:00,44,43
2016-03-02 02:45:00,44,43
2016-03-02 03:00:00,42,43
2016-03-02 03:15:00,46,44
2016-03-02 03:30:00,43,45
2016-03-02 03:45:00,43,49
2016-03-02 04:00:00,43,50
2016-03-02 04:15:00,44,60
2016-03-02 04:30:00,45,81
2016-03-02 04:45:00,49,88
2016-03-02 05:00:00,50,127
2016-03-02 05:15:00,60,182
2016-03-02 05:30:00,81,205
2016-03-02 05:45:00,88,207
2016-03-02 06:00:00,127,202
2016-03-02 06:15:00,182,218
2016-03-02 06:30:00,205,203
2016-03-02 06:45:00,207,253
2016-03-02 07:00:00,202,233
2016-03-02 07:15:00,218,254
2016-03-02 07:30:00,203,237
2016-03-02 07:45:00,253,223
2016-03-02 08:00:00,233,220
2016-03-02 08:15:00,254,201
2016-03-02 08:30:00,237,206
2016-03-02 08:45:00,223,215
2016-03-02 09:00:00,220,227
2016-03-02 09:15:00,201,226
2016-03-02 09:30:00,206,221
2016-03-02 09:45:00,215,220
2016-03-02 10:00:00,227,227
2016-03-02 10:15:00,226,229
2016-03-02 10:30:00,221,213
2016-03-02 10:45:00,220,248
2016-03-02 11:00:00,227,299
2016-03-02 11:15:00,229,180
2016-03-02 11:30:00,213,170
2016-03-02 11:45:00,248,181
2016-03-02 12:00:00,299,188
2016-03-02 12:15:00,180,192
2016-03-02 12:30:00,170,207
2016-03-02 12:45:00,181,204
2016-03-02 13:00:00,188,198
2016-03-02 13:15:00,192,205
2016-03-02 13:30:00,207,197
2016-03-02 13:45:00,204,183
2016-03-02 14:00:00,198,171
2016-03-02 14:15:00,205,168
2016-03-02 14:30:00,197,163
2016-03-02 14:45:00,183,161
2016-03-02 15:00:00,171,160
2016-03-02 15:15:00,168,106
2016-03-02 15:30:00,163,78
2016-03-02 15:45:00,161,65
2016-03-02 16:00:00,160,64
2016-03-02 16:15:00,106,62
2016-03-02 16:30:00,78,57
2016-03-02 16:45:00,65,52
2016-03-02 17:00:00,64,51
2016-03-02 17:15:00,62,50
2016-03-02 17:30:00,57,52
2016-03-02 17:45:00,52,49
2016-03-02 18:00:00,51,49
2016-03-02 18:15:00,50,49
2016-03-02 18:30:00,52,49
2016-03-02 18:45:00,49,49
2016-03-02 19:00:00,49,47
2016-03-02 19:15:00,49,45
2016-03-02 19:30:00,49,48
2016-03-02 19:45:00,49,47
2016-03-02 20:00:00,47,45
2016-03-02 20:15:00,45,47
2016-03-02 20:30:00,48,47
2016-03-02 20:45:00,47,46
2016-03-02 21:00:00,45,46
2016-03-02 21:15:00,47,46
2016-03-02 21:30:00,47,45
2016-03-02 21:45:00,46,45
2016-03-02 22:00:00,46,45
2016-03-02 22:15:00,46,43
2016-03-02 22:30:00,45,44
2016-03-02 22:45:00,45,44
2016-03-02 23:00:00,45,46
2016-03-02 23:15:00,43,44
2016-03-02 23:30:00,44,46
2016-03-02 23:45:00,44,42
2016-03-03 00:00:00,46,46
2016-03-03 00:15:00,44,47
2016-03-03 00:30:00,46,47
2016-03-03 00:45:00,42,45
2016-03-03 01:00:00,46,46
2016-03-03 01:15:00,47,45
2016-03-03 01:30:00,47,45
2016-03-03 01:45:00,45,46
2016-03-03 02:00:00,46,46
2016-03-03 02:15:00,45,46
2016-03-03 02:30:00,45,45
2016-03-03 02:45:00,46,45
2016-03-03 03:00:00,46,46
2016-03-03 03:15:00,46,49
2016-03-03 03:30:00,45,48
2016-03-03 03:45:00,45,51
2016-03-03 04:00:00,46,51
2016-03-03 04:15:00,49,56
2016-03-03 04:30:00,48,87
2016-03-03 04:45:00,51,95
2016-03-03 05:00:00,51,131
2016-03-03 05:15:00,56,192
2016-03-03 05:30:00,87,207
2016-03-03 05:45:00,95,211
2016-03-03 06:00:00,131,213
2016-03-03 06:15:00,192,205
2016-03-03 06:30:00,207,202
2016-03-03 06:45:00,211,212
2016-03-03 07:00:00,213,219
2016-03-03 07:15:00,205,224
2016-03-03 07:30:00,202,239
2016-03-03 07:45:00,212,238
2016-03-03 08:00:00,219,240
2016-03-03 08:15:00,224,208
2016-03-03 08:30:00,239,212
2016-03-03 08:45:00,238,227
2016-03-03 09:00:00,240,226
2016-03-03 09:15:00,208,227
2016-03-03 09:30:00,212,221
2016-03-03 09:45:00,227,224
2016-03-03 10:00:00,226,232
2016-03-03 10:15:00,227,239
2016-03-03 10:30:00,221,221
2016-03-03 10:45:00,224,215
2016-03-03 11:00:00,232,216
2016-03-03 11:15:00,239,194
2016-03-03 11:30:00,221,177
2016-03-03 11:45:00,215,193
2016-03-03 12:00:00,216,203
2016-03-03 12:15:00,194,199
2016-03-03 12:30:00,177,188
2016-03-03 12:45:00,193,180
2016-03-03 13:00:00,203,188
2016-03-03 13:15:00,199,187
2016-03-03 13:30:00,188,193
2016-03-03 13:45:00,180,186
2016-03-03 14:00:00,188,186
2016-03-03 14:15:00,187,156
2016-03-03 14:30:00,193,139
2016-03-03 14:45:00,186,137
2016-03-03 15:00:00,186,119
2016-03-03 15:15:00,156,62
2016-03-03 15:30:00,139,60
2016-03-03 15:45:00,137,58
2016-03-03 16:00:00,119,54
2016-03-03 16:15:00,62,51
2016-03-03 16:30:00,60,49
2016-03-03 16:45:00,58,49
2016-03-03 17:00:00,54,45
2016-03-03 17:15:00,51,44
2016-03-03 17:30:00,49,46
2016-03-03 17:45:00,49,44
2016-03-03 18:00:00,45,43
2016-03-03 18:15:00,44,45
2016-03-03 18:30:00,46,43
2016-03-03 18:45:00,44,44
2016-03-03 19:00:00,43,44
2016-03-03 19:15:00,45,43
2016-03-03 19:30:00,43,43
2016-03-03 19:45:00,44,44
2016-03-03 20:00:00,44,44
2016-03-03 20:15:00,43,43
2016-03-03 20:30:00,43,44
2016-03-03 20:45:00,44,43
2016-03-03 21:00:00,44,43
2016-03-03 21:15:00,43,44
2016-03-03 21:30:00,44,45
2016-03-03 21:45:00,43,43
2016-03-03 22:00:00,43,45
2016-03-03 22:15:00,44,43
2016-03-03 22:30:00,45,46
2016-03-03 22:45:00,43,43
2016-03-03 23:00:00,45,44
2016-03-03 23:15:00,43,44
2016-03-03 23:30:00,46,44
2016-03-03 23:45:00,43,44
2016-03-04 00:00:00,44,44
2016-03-04 00:15:00,44,45
2016-03-04 00:30:00,44,47
2016-03-04 00:45:00,44,50
2016-03-04 01:00:00,44,46
2016-03-04 01:15:00,45,44
2016-03-04 01:30:00,47,45
2016-03-04 01:45:00,50,45
2016-03-04 02:00:00,46,43
2016-03-04 02:15:00,44,44
2016-03-04 02:30:00,45,45
2016-03-04 02:45:00,45,45
2016-03-04 03:00:00,43,48
2016-03-04 03:15:00,44,46
2016-03-04 03:30:00,45,46
2016-03-04 03:45:00,45,55
2016-03-04 04:00:00,48,57
2016-03-04 04:15:00,46,62
2016-03-04 04:30:00,46,90
2016-03-04 04:45:00,55,95
2016-03-04 05:00:00,57,126
2016-03-04 05:15:00,62,180
2016-03-04 05:30:00,90,212
2016-03-04 05:45:00,95,213
2016-03-04 06:00:00,126,217
2016-03-04 06:15:00,180,222
2016-03-04 06:30:00,212,209
2016-03-04 06:45:00,213,212
2016-03-04 07:00:00,217,208
2016-03-04 07:15:00,222,225
2016-03-04 07:30:00,209,218
2016-03-04 07:45:00,212,231
2016-03-04 08:00:00,208,229
2016-03-04 08:15:00,225,195
2016-03-04 08:30:00,218,205
2016-03-04 08:45:00,231,227
2016-03-04 09:00:00,229,200
2016-03-04 09:15:00,195,190
2016-03-04 09:30:00,205,186
2016-03-04 09:45:00,227,200
2016-03-04 10:00:00,200,206
2016-03-04 10:15:00,190,195
2016-03-04 10:30:00,186,178
2016-03-04 10:45:00,200,180
2016-03-04 11:00:00,206,170
2016-03-04 11:15:00,195,165
2016-03-04 11:30:00,178,165
2016-03-04 11:45:00,180,153
2016-03-04 12:00:00,170,102
2016-03-04 12:15:00,165,84
2016-03-04 12:30:00,165,83
2016-03-04 12:45:00,153,79
2016-03-04 13:00:00,102,64
2016-03-04 13:15:00,84,63
2016-03-04 13:30:00,83,64
2016-03-04 13:45:00,79,55
2016-03-04 14:00:00,64,52
2016-03-04 14:15:00,63,52
2016-03-04 14:30:00,64,53
2016-03-04 14:45:00,55,51
2016-03-04 15:00:00,52,52
2016-03-04 15:15:00,52,50
2016-03-04 15:30:00,53,48
2016-03-04 15:45:00,51,45
2016-03-04 16:00:00,52,46
2016-03-04 16:15:00,50,45
2016-03-04 16:30:00,48,47
2016-03-04 16:45:00,45,42
2016-03-04 17:00:00,46,42
2016-03-04 17:15:00,45,43
2016-03-04 17:30:00,47,44
2016-03-04 17:45:00,42,42
2016-03-04 18:00:00,42,44
2016-03-04 18:15:00,43,40
2016-03-04 18:30:00,44,43
2016-03-04 18:45:00,42,44
2016-03-04 19:00:00,44,43
2016-03-04 19:15:00,40,41
2016-03-04 19:30:00,43,44
2016-03-04 19:45:00,44,43
2016-03-04 20:00:00,43,45
2016-03-04 20:15:00,41,43
2016-03-04 20:30:00,44,42
2016-03-04 20:45:00,43,42
2016-03-04 21:00:00,45,42
2016-03-04 21:15:00,43,43
2016-03-04 21:30:00,42,43
2016-03-04 21:45:00,42,44
2016-03-04 22:00:00,42,42
2016-03-04 22:15:00,43,43
2016-03-04 22:30:00,43,43
2016-03-04 22:45:00,44,45
2016-03-04 23:00:00,42,42
2016-03-04 23:15:00,43,41
2016-03-04 23:30:00,43,42
2016-03-04 23:45:00,45,42
2016-03-05 00:00:00,42,43
2016-03-05 00:15:00,41,43
2016-03-05 00:30:00,42,44
2016-03-05 00:45:00,42,42
2016-03-05 01:00:00,43,45
2016-03-05 01:15:00,43,43
2016-03-05 01:30:00,44,44
2016-03-05 01:45:00,42,44
2016-03-05 02:00:00,45,42
2016-03-05 02:15:00,43,43
2016-03-05 02:30:00,44,43
2016-03-05 02:45:00,44,43
2016-03-05 03:00:00,42,43
2016-03-05 03:15:00,43,42
2016-03-05 03:30:00,43,43
2016-03-05 03:45:00,43,43
2016-03-05 04:00:00,43,43
2016-03-05 04:15:00,42,45
2016-03-05 04:30:00,43,46
2016-03-05 04:45:00,43,45
2016-03-05 05:00:00,43,48
2016-03-05 05:15:00,45,45
2016-03-05 05:30:00,46,46
2016-03-05 05:45:00,45,45
2016-03-05 06:00:00,48,46
2016-03-05 06:15:00,45,44
2016-03-05 06:30:00,46,44
2016-03-05 06:45:00,45,44
2016-03-05 07:00:00,46,50
2016-03-05 07:15:00,44,52
2016-03-05 07:30:00,44,48
2016-03-05 07:45:00,44,49
2016-03-05 08:00:00,50,48
2016-03-05 08:15:00,52,49
2016-03-05 08:30:00,48,50
2016-03-05 08:45:00,49,49
2016-03-05 09:00:00,48,46
2016-03-05 09:15:00,49,45
2016-03-05 09:30:00,50,48
2016-03-05 09:45:00,49,47
2016-03-05 10:00:00,46,49
2016-03-05 10:15:00,45,47
2016-03-05 10:30:00,48,45
2016-03-05 10:45:00,47,50
2016-03-05 11:00:00,49,46
2016-03-05 11:15:00,47,47
2016-03-05 11:30:00,45,46
2016-03-05 11:45:00,50,46
2016-03-05 12:00:00,46,47
2016-03-05 12:15:00,47,47
2016-03-05 12:30:00,46,46
2016-03-05 12:45:00,46,42
2016-03-05 13:00:00,47,43
2016-03-05 13:15:00,47,43
2016-03-05 13:30:00,46,42
2016-03-05 13:45:00,42,43
2016-03-05 14:00:00,43,42
2016-03-05 14:15:00,43,42
2016-03-05 14:30:00,42,41
2016-03-05 14:45:00,43,43
2016-03-05 15:00:00,42,43
2016-03-05 15:15:00,42,42
2016-03-05 15:30:00,41,41
2016-03-05 15:45:00,43,41
2016-03-05 16:00:00,43,42
2016-03-05 16:15:00,42,42
2016-03-05 16:30:00,41,44
2016-03-05 16:45:00,41,42
2016-03-05 17:00:00,42,44
2016-03-05 17:15:00,42,43
2016-03-05 17:30:00,44,42
2016-03-05 17:45:00,42,43
2016-03-05 18:00:00,44,43
2016-03-05 18:15:00,43,43
2016-03-05 18:30:00,42,45
2016-03-05 18:45:00,43,41
2016-03-05 19:00:00,43,43
2016-03-05 19:15:00,43,45
2016-03-05 19:30:00,45,46
2016-03-05 19:45:00,41,44
2016-03-05 20:00:00,43,46
2016-03-05 20:15:00,45,43
2016-03-05 20:30:00,46,43
2016-03-05 20:45:00,44,44
2016-03-05 21:00:00,46,45
2016-03-05 21:15:00,43,43
2016-03-05 21:30:00,43,43
2016-03-05 21:45:00,44,45
2016-03-05 22:00:00,45,44
2016-03-05 22:15:00,43,45
2016-03-05 22:30:00,43,46
2016-03-05 22:45:00,45,44
2016-03-05 23:00:00,44,43
2016-03-05 23:15:00,45,44
2016-03-05 23:30:00,46,45
2016-03-05 23:45:00,44,44
2016-03-06 00:00:00,43,45
2016-03-06 00:15:00,44,44
2016-03-06 00:30:00,45,44
2016-03-06 00:45:00,44,46
2016-03-06 01:00:00,45,48
2016-03-06 01:15:00,44,46
2016-03-06 01:30:00,44,46
2016-03-06 01:45:00,46,45
2016-03-06 02:00:00,48,46
2016-03-06 02:15:00,46,47
2016-03-06 02:30:00,46,46
2016-03-06 02:45:00,45,45
2016-03-06 03:00:00,46,48
2016-03-06 03:15:00,47,48
2016-03-06 03:30:00,46,46
2016-03-06 03:45:00,45,47
2016-03-06 04:00:00,48,47
2016-03-06 04:15:00,48,51
2016-03-06 04:30:00,46,47
2016-03-06 04:45:00,47,47
2016-03-06 05:00:00,47,48
2016-03-06 05:15:00,51,47
2016-03-06 05:30:00,47,47
2016-03-06 05:45:00,47,48
2016-03-06 06:00:00,48,47
2016-03-06 06:15:00,47,45
2016-03-06 06:30:00,47,48
2016-03-06 06:45:00,48,48
2016-03-06 07:00:00,47,46
2016-03-06 07:15:00,45,46
2016-03-06 07:30:00,48,46
2016-03-06 07:45:00,48,47
2016-03-06 08:00:00,46,46
2016-03-06 08:15:00,46,46
2016-03-06 08:30:00,46,45
2016-03-06 08:45:00,47,47
2016-03-06 09:00:00,46,46
2016-03-06 09:15:00,46,46
2016-03-06 09:30:00,45,46
2016-03-06 09:45:00,47,47
2016-03-06 10:00:00,46,46
2016-03-06 10:15:00,46,47
2016-03-06 10:30:00,46,47
2016-03-06 10:45:00,47,46
2016-03-06 11:00:00,46,45
2016-03-06 11:15:00,47,46
2016-03-06 11:30:00,47,47
2016-03-06 11:45:00,46,45
2016-03-06 12:00:00,45,47
2016-03-06 12:15:00,46,47
2016-03-06 12:30:00,47,46
2016-03-06 12:45:00,45,46
2016-03-06 13:00:00,47,45
2016-03-06 13:15:00,47,44
2016-03-06 13:30:00,46,44
2016-03-06 13:45:00,46,45
2016-03-06 14:00:00,45,44
2016-03-06 14:15:00,44,44
2016-03-06 14:30:00,44,43
2016-03-06 14:45:00,45,43
2016-03-06 15:00:00,44,44
2016-03-06 15:15:00,44,45
2016-03-06 15:30:00,43,42
2016-03-06 15:45:00,43,43
2016-03-06 16:00:00,44,42
2016-03-06 16:15:00,45,43
2016-03-06 16:30:00,42,45
2016-03-06 16:45:00,43,45
2016-03-06 17:00:00,42,42
2016-03-06 17:15:00,43,42
2016-03-06 17:30:00,45,43
2016-03-06 17:45:00,45,46
2016-03-06 18:00:00,42,46
2016-03-06 18:15:00,42,45
2016-03-06 18:30:00,43,46
2016-03-06 18:45:00,46,43
2016-03-06 19:00:00,46,44
2016-03-06 19:15:00,45,45
2016-03-06 19:30:00,46,46
2016-03-06 19:45:00,43,45
2016-03-06 20:00:00,44,45
2016-03-06 20:15:00,45,44
2016-03-06 20:30:00,46,44
2016-03-06 20:45:00,45,45
2016-03-06 21:00:00,45,46
2016-03-06 21:15:00,44,43
2016-03-06 21:30:00,44,45
2016-03-06 21:45:00,45,45
2016-03-06 22:00:00,46,44
2016-03-06 22:15:00,43,43
2016-03-06 22:30:00,45,45
2016-03-06 22:45:00,45,46
2016-03-06 23:00:00,44,46
2016-03-06 23:15:00,43,45
2016-03-06 23:30:00,45,46
2016-03-06 23:45:00,46,45
2016-03-07 00:00:00,46,46
2016-03-07 00:15:00,45,46
2016-03-07 00:30:00,46,45
2016-03-07 00:45:00,45,47
2016-03-07 01:00:00,46,48
2016-03-07 01:15:00,46,47
2016-03-07 01:30:00,45,46
2016-03-07 01:45:00,47,47
2016-03-07 02:00:00,48,47
2016-03-07 02:15:00,47,47
2016-03-07 02:30:00,46,48
2016-03-07 02:45:00,47,46
2016-03-07 03:00:00,47,48
2016-03-07 03:15:00,47,45
2016-03-07 03:30:00,48,49
2016-03-07 03:45:00,46,49
2016-03-07 04:00:00,48,46
2016-03-07 04:15:00,45,54
2016-03-07 04:30:00,49,83
2016-03-07 04:45:00,49,95
2016-03-07 05:00:00,46,131
2016-03-07 05:15:00,54,183
2016-03-07 05:30:00,83,203
2016-03-07 05:45:00,95,204
2016-03-07 06:00:00,131,212
2016-03-07 06:15:00,183,209
2016-03-07 06:30:00,203,203
2016-03-07 06:45:00,204,208
2016-03-07 07:00:00,212,205
2016-03-07 07:15:00,209,206
2016-03-07 07:30:00,203,250
2016-03-07 07:45:00,208,263
2016-03-07 08:00:00,205,218
2016-03-07 08:15:00,206,183
2016-03-07 08:30:00,250,221
2016-03-07 08:45:00,263,309
2016-03-07 09:00:00,218,222
2016-03-07 09:15:00,183,266
2016-03-07 09:30:00,221,240
2016-03-07 09:45:00,309,273
2016-03-07 10:00:00,222,213
2016-03-07 10:15:00,266,245
2016-03-07 10:30:00,240,161
2016-03-07 10:45:00,273,179
2016-03-07 11:00:00,213,200
2016-03-07 11:15:00,245,145
2016-03-07 11:30:00,161,134
2016-03-07 11:45:00,179,146
2016-03-07 12:00:00,200,157
2016-03-07 12:15:00,145,152
2016-03-07 12:30:00,134,159
2016-03-07 12:45:00,146,154
2016-03-07 13:00:00,157,166
2016-03-07 13:15:00,152,166
2016-03-07 13:30:00,159,164
2016-03-07 13:45:00,154,164
2016-03-07 14:00:00,166,155
2016-03-07 14:15:00,166,138
2016-03-07 14:30:00,164,115
2016-03-07 14:45:00,164,104
2016-03-07 15:00:00,155,106
2016-03-07 15:15:00,138,69
2016-03-07 15:30:00,115,55
2016-03-07 15:45:00,104,55
2016-03-07 16:00:00,106,57
2016-03-07 16:15:00,69,56
2016-03-07 16:30:00,55,51
2016-03-07 16:45:00,55,48
2016-03-07 17:00:00,57,49
2016-03-07 17:15:00,56,46
2016-03-07 17:30:00,51,46
2016-03-07 17:45:00,48,46
2016-03-07 18:00:00,49,47
2016-03-07 18:15:00,46,44
2016-03-07 18:30:00,46,45
2016-03-07 18:45:00,46,42
2016-03-07 19:00:00,47,43
2016-03-07 19:15:00,44,43
2016-03-07 19:30:00,45,43
2016-03-07 19:45:00,42,43
2016-03-07 20:00:00,43,43
2016-03-07 20:15:00,43,42
2016-03-07 20:30:00,43,41
2016-03-07 20:45:00,43,40
2016-03-07 21:00:00,43,39
2016-03-07 21:15:00,42,41
2016-03-07 21:30:00,41,39
2016-03-07 21:45:00,40,41
2016-03-07 22:00:00,39,40
2016-03-07 22:15:00,41,40
2016-03-07 22:30:00,39,39
2016-03-07 22:45:00,41,43
2016-03-07 23:00:00,40,40
2016-03-07 23:15:00,40,40
2016-03-07 23:30:00,39,41
2016-03-07 23:45:00,43,42
2016-03-08 00:00:00,40,43
2016-03-08 00:15:00,40,42
2016-03-08 00:30:00,41,43
2016-03-08 00:45:00,42,43
2016-03-08 01:00:00,43,45
2016-03-08 01:15:00,42,44
2016-03-08 01:30:00,43,41
2016-03-08 01:45:00,43,43
2016-03-08 02:00:00,45,44
2016-03-08 02:15:00,44,42
2016-03-08 02:30:00,41,41
2016-03-08 02:45:00,43,42
2016-03-08 03:00:00,44,44
2016-03-08 03:15:00,42,44
2016-03-08 03:30:00,41,42
2016-03-08 03:45:00,42,43
2016-03-08 04:00:00,44,45
2016-03-08 04:15:00,44,49
2016-03-08 04:30:00,42,77
2016-03-08 04:45:00,43,87
2016-03-08 05:00:00,45,117
2016-03-08 05:15:00,49,189
2016-03-08 05:30:00,77,215
2016-03-08 05:45:00,87,219
2016-03-08 06:00:00,117,230
2016-03-08 06:15:00,189,230
2016-03-08 06:30:00,215,221
2016-03-08 06:45:00,219,208
2016-03-08 07:00:00,230,204
2016-03-08 07:15:00,230,206
2016-03-08 07:30:00,221,217
2016-03-08 07:45:00,208,222
2016-03-08 08:00:00,204,236
2016-03-08 08:15:00,206,180
2016-03-08 08:30:00,217,218
2016-03-08 08:45:00,222,228
2016-03-08 09:00:00,236,207
2016-03-08 09:15:00,180,202
2016-03-08 09:30:00,218,208
2016-03-08 09:45:00,228,203
2016-03-08 10:00:00,207,207
2016-03-08 10:15:00,202,210
2016-03-08 10:30:00,208,197
2016-03-08 10:45:00,203,200
2016-03-08 11:00:00,207,198
2016-03-08 11:15:00,210,177
2016-03-08 11:30:00,197,169
2016-03-08 11:45:00,200,177
2016-03-08 12:00:00,198,180
2016-03-08 12:15:00,177,190
2016-03-08 12:30:00,169,193
2016-03-08 12:45:00,177,191
2016-03-08 13:00:00,180,190
2016-03-08 13:15:00,190,197
2016-03-08 13:30:00,193,200
2016-03-08 13:45:00,191,193
2016-03-08 14:00:00,190,167
2016-03-08 14:15:00,197,135
2016-03-08 14:30:00,200,122
2016-03-08 14:45:00,193,123
2016-03-08 15:00:00,167,117
2016-03-08 15:15:00,135,76
2016-03-08 15:30:00,122,60
2016-03-08 15:45:00,123,62
2016-03-08 16:00:00,117,62
2016-03-08 16:15:00,76,58
2016-03-08 16:30:00,60,53
2016-03-08 16:45:00,62,52
2016-03-08 17:00:00,62,50
2016-03-08 17:15:00,58,50
2016-03-08 17:30:00,53,50
2016-03-08 17:45:00,52,45
2016-03-08 18:00:00,50,43
2016-03-08 18:15:00,50,43
2016-03-08 18:30:00,50,47
2016-03-08 18:45:00,45,44
2016-03-08 19:00:00,43,47
2016-03-08 19:15:00,43,43
2016-03-08 19:30:00,47,44
2016-03-08 19:45:00,44,45
2016-03-08 20:00:00,47,46
2016-03-08 20:15:00,43,45
2016-03-08 20:30:00,44,45
2016-03-08 20:45:00,45,46
2016-03-08 21:00:00,46,46
2016-03-08 21:15:00,45,45
2016-03-08 21:30:00,45,44
2016-03-08 21:45:00,46,45
2016-03-08 22:00:00,46,45
2016-03-08 22:15:00,45,47
2016-03-08 22:30:00,44,46
