datetimes,load_profile,y
2016-02-19 18:30:00,15.22,11.52
2016-02-19 18:45:00,17.96,10.3
2016-02-19 19:00:00,18.96,11.36
2016-02-19 19:15:00,18.08,11.24
2016-02-19 19:30:00,15.8,13.16
2016-02-19 19:45:00,16.18,11.4
2016-02-19 20:00:00,21.06,11.44
2016-02-19 20:15:00,18.1,11.74
2016-02-19 20:30:00,11.52,11.16
2016-02-19 20:45:00,10.3,13.7
2016-02-19 21:00:00,11.36,14.8
2016-02-19 21:15:00,11.24,16.92
2016-02-19 21:30:00,13.16,16.66
2016-02-19 21:45:00,11.4,11.44
2016-02-19 22:00:00,11.44,5.94
2016-02-19 22:15:00,11.74,12.22
2016-02-19 22:30:00,11.16,11.46
2016-02-19 22:45:00,13.7,12.02
2016-02-19 23:00:00,14.8,12.5
2016-02-19 23:15:00,16.92,16.8
2016-02-19 23:30:00,16.66,17.02
2016-02-19 23:45:00,11.44,18.74
2016-02-20 00:00:00,5.94,13.64
2016-02-20 00:15:00,12.22,11.54
2016-02-20 00:30:00,11.46,15.14
2016-02-20 00:45:00,12.02,19.06
2016-02-20 01:00:00,12.5,22.04
2016-02-20 01:15:00,16.8,17.02
2016-02-20 01:30:00,17.02,14.4
2016-02-20 01:45:00,18.74,17.38
2016-02-20 02:00:00,13.64,18.0
2016-02-20 02:15:00,11.54,23.1
2016-02-20 02:30:00,15.14,20.48
2016-02-20 02:45:00,19.06,18.3
2016-02-20 03:00:00,22.04,13.92
2016-02-20 03:15:00,17.02,17.74
2016-02-20 03:30:00,14.4,18.2
2016-02-20 03:45:00,17.38,13.28
2016-02-20 04:00:00,18.0,12.98
2016-02-20 04:15:00,23.1,15.74
2016-02-20 04:30:00,20.48,16.44
2016-02-20 04:45:00,18.3,23.88
2016-02-20 05:00:00,13.92,31.36
2016-02-20 05:15:00,17.74,29.18
2016-02-20 05:30:00,18.2,22.12
2016-02-20 05:45:00,13.28,16.78
2016-02-20 06:00:00,12.98,18.32
2016-02-20 06:15:00,15.74,15.56
2016-02-20 06:30:00,16.44,14.4
2016-02-20 06:45:00,23.88,14.02
2016-02-20 07:00:00,31.36,12.4
2016-02-20 07:15:00,29.18,12.46
2016-02-20 07:30:00,22.12,10.8
2016-02-20 07:45:00,16.78,11.14
2016-02-20 08:00:00,18.32,8.38
2016-02-20 08:15:00,15.56,4.4
2016-02-20 08:30:00,14.4,8.84
2016-02-20 08:45:00,14.02,9.08
2016-02-20 09:00:00,12.4,9.52
2016-02-20 09:15:00,12.46,9.72
2016-02-20 09:30:00,10.8,10.04
2016-02-20 09:45:00,11.14,8.9
2016-02-20 10:00:00,8.38,9.4
2016-02-20 10:15:00,4.4,8.66
2016-02-20 10:30:00,8.84,10.28
2016-02-20 10:45:00,9.08,11.14
2016-02-20 11:00:00,9.52,10.62
2016-02-20 11:15:00,9.72,12.14
2016-02-20 11:30:00,10.04,10.82
2016-02-20 11:45:00,8.9,10.16
2016-02-20 12:00:00,9.4,10.72
2016-02-20 12:15:00,8.66,14.56
2016-02-20 12:30:00,10.28,16.18
2016-02-20 12:45:00,11.14,16.24
2016-02-20 13:00:00,10.62,13.98
2016-02-20 13:15:00,12.14,9.56
2016-02-20 13:30:00,10.82,16.14
2016-02-20 13:45:00,10.16,12.66
2016-02-20 14:00:00,10.72,8.54
2016-02-20 14:15:00,14.56,10.0
2016-02-20 14:30:00,16.18,10.84
2016-02-20 14:45:00,16.24,9.14
2016-02-20 15:00:00,13.98,11.92
2016-02-20 15:15:00,9.56,14.14
2016-02-20 15:30:00,16.14,16.52
2016-02-20 15:45:00,12.66,15.68
2016-02-20 16:00:00,8.54,9.46
2016-02-20 16:15:00,10.0,6.78
2016-02-20 16:30:00,10.84,10.5
2016-02-20 16:45:00,9.14,10.88
2016-02-20 17:00:00,11.92,14.94
2016-02-20 17:15:00,14.14,15.76
2016-02-20 17:30:00,16.52,13.0
2016-02-20 17:45:00,15.68,7.66
2016-02-20 18:00:00,9.46,8.18
2016-02-20 18:15:00,6.78,10.62
2016-02-20 18:30:00,10.5,10.68
2016-02-20 18:45:00,10.88,10.3
2016-02-20 19:00:00,14.94,11.3
2016-02-20 19:15:00,15.76,10.58
2016-02-20 19:30:00,13.0,10.06
2016-02-20 19:45:00,7.66,9.06
2016-02-20 20:00:00,8.18,10.42
2016-02-20 20:15:00,10.62,11.04
2016-02-20 20:30:00,10.68,10.4
2016-02-20 20:45:00,10.3,9.8
2016-02-20 21:00:00,11.3,6.4
2016-02-20 21:15:00,10.58,10.38
2016-02-20 21:30:00,10.06,10.82
2016-02-20 21:45:00,9.06,10.42
2016-02-20 22:00:00,10.42,10.26
2016-02-20 22:15:00,11.04,7.54
2016-02-20 22:30:00,10.4,8.14
2016-02-20 22:45:00,9.8,10.06
2016-02-20 23:00:00,6.4,10.58
2016-02-20 23:15:00,10.38,10.2
2016-02-20 23:30:00,10.82,5.9
2016-02-20 23:45:00,10.42,8.02
2016-02-21 00:00:00,10.26,10.88
2016-02-21 00:15:00,7.54,10.68
2016-02-21 00:30:00,8.14,5.24
2016-02-21 00:45:00,10.06,9.96
2016-02-21 01:00:00,10.58,10.52
2016-02-21 01:15:00,10.2,10.12
2016-02-21 01:30:00,5.9,7.44
2016-02-21 01:45:00,8.02,10.2
2016-02-21 02:00:00,10.88,10.4
2016-02-21 02:15:00,10.68,6.72
2016-02-21 02:30:00,5.24,8.32
2016-02-21 02:45:00,9.96,10.28
2016-02-21 03:00:00,10.52,6.2
2016-02-21 03:15:00,10.12,6.96
2016-02-21 03:30:00,7.44,9.78
2016-02-21 03:45:00,10.2,8.36
2016-02-21 04:00:00,10.4,4.62
2016-02-21 04:15:00,6.72,8.08
2016-02-21 04:30:00,8.32,9.3
2016-02-21 04:45:00,10.28,4.58
2016-02-21 05:00:00,6.2,8.64
2016-02-21 05:15:00,6.96,7.78
2016-02-21 05:30:00,9.78,5.14
2016-02-21 05:45:00,8.36,9.0
2016-02-21 06:00:00,4.62,5.6
2016-02-21 06:15:00,8.08,4.84
2016-02-21 06:30:00,9.3,8.76
2016-02-21 06:45:00,4.58,6.0
2016-02-21 07:00:00,8.64,4.32
2016-02-21 07:15:00,7.78,8.52
2016-02-21 07:30:00,5.14,7.42
2016-02-21 07:45:00,9.0,9.64
2016-02-21 08:00:00,5.6,10.62
2016-02-21 08:15:00,4.84,6.0
2016-02-21 08:30:00,8.76,9.36
2016-02-21 08:45:00,6.0,8.32
2016-02-21 09:00:00,4.32,10.68
2016-02-21 09:15:00,8.52,8.04
2016-02-21 09:30:00,7.42,7.06
2016-02-21 09:45:00,9.64,11.42
2016-02-21 10:00:00,10.62,3.74
2016-02-21 10:15:00,6.0,6.14
2016-02-21 10:30:00,9.36,10.38
2016-02-21 10:45:00,8.32,6.38
2016-02-21 11:00:00,10.68,6.72
2016-02-21 11:15:00,8.04,5.34
2016-02-21 11:30:00,7.06,5.54
2016-02-21 11:45:00,11.42,5.6
2016-02-21 12:00:00,3.74,6.42
2016-02-21 12:15:00,6.14,3.36
2016-02-21 12:30:00,10.38,3.2
2016-02-21 12:45:00,6.38,6.04
2016-02-21 13:00:00,6.72,5.44
2016-02-21 13:15:00,5.34,3.34
2016-02-21 13:30:00,5.54,4.08
2016-02-21 13:45:00,5.6,7.04
2016-02-21 14:00:00,6.42,3.34
2016-02-21 14:15:00,3.36,4.98
2016-02-21 14:30:00,3.2,6.4
2016-02-21 14:45:00,6.04,3.38
2016-02-21 15:00:00,5.44,4.56
2016-02-21 15:15:00,3.34,7.02
2016-02-21 15:30:00,4.08,3.92
2016-02-21 15:45:00,7.04,8.18
2016-02-21 16:00:00,3.34,8.32
2016-02-21 16:15:00,4.98,7.46
2016-02-21 16:30:00,6.4,6.64
2016-02-21 16:45:00,3.38,9.86
2016-02-21 17:00:00,4.56,6.5
2016-02-21 17:15:00,7.02,7.3
2016-02-21 17:30:00,3.92,9.68
2016-02-21 17:45:00,8.18,6.18
2016-02-21 18:00:00,8.32,6.92
2016-02-21 18:15:00,7.46,9.8
2016-02-21 18:30:00,6.64,6.42
2016-02-21 18:45:00,9.86,6.58
2016-02-21 19:00:00,6.5,9.84
2016-02-21 19:15:00,7.3,9.74
2016-02-21 19:30:00,9.68,7.62
2016-02-21 19:45:00,6.18,9.44
2016-02-21 20:00:00,6.92,8.22
2016-02-21 20:15:00,9.8,6.4
2016-02-21 20:30:00,6.42,9.14
2016-02-21 20:45:00,6.58,4.68
2016-02-21 21:00:00,9.84,9.18
2016-02-21 21:15:00,9.74,10.2
2016-02-21 21:30:00,7.62,5.86
2016-02-21 21:45:00,9.44,10.2
2016-02-21 22:00:00,8.22,9.58
2016-02-21 22:15:00,6.4,6.64
2016-02-21 22:30:00,9.14,5.66
2016-02-21 22:45:00,4.68,9.64
2016-02-21 23:00:00,9.18,7.72
2016-02-21 23:15:00,10.2,5.4
2016-02-21 23:30:00,5.86,9.72
2016-02-21 23:45:00,10.2,9.44
2016-02-22 00:00:00,9.58,4.94
2016-02-22 00:15:00,6.64,8.32
2016-02-22 00:30:00,5.66,9.64
2016-02-22 00:45:00,9.64,8.26
2016-02-22 01:00:00,7.72,10.14
2016-02-22 01:15:00,5.4,9.02
2016-02-22 01:30:00,9.72,9.1
2016-02-22 01:45:00,9.44,7.64
2016-02-22 02:00:00,4.94,8.82
2016-02-22 02:15:00,8.32,8.8
2016-02-22 02:30:00,9.64,10.08
2016-02-22 02:45:00,8.26,6.5
2016-02-22 03:00:00,10.14,8.5
2016-02-22 03:15:00,9.02,11.8
2016-02-22 03:30:00,9.1,10.12
2016-02-22 03:45:00,7.64,11.68
2016-02-22 04:00:00,8.82,14.24
2016-02-22 04:15:00,8.8,13.08
2016-02-22 04:30:00,10.08,12.54
2016-02-22 04:45:00,6.5,19.58
2016-02-22 05:00:00,8.5,22.88
2016-02-22 05:15:00,11.8,19.12
2016-02-22 05:30:00,10.12,20.24
2016-02-22 05:45:00,11.68,18.5
2016-02-22 06:00:00,14.24,11.76
2016-02-22 06:15:00,13.08,17.74
2016-02-22 06:30:00,12.54,15.14
2016-02-22 06:45:00,19.58,16.3
2016-02-22 07:00:00,22.88,15.6
2016-02-22 07:15:00,19.12,13.68
2016-02-22 07:30:00,20.24,12.04
2016-02-22 07:45:00,18.5,17.1
2016-02-22 08:00:00,11.76,15.16
2016-02-22 08:15:00,17.74,12.72
2016-02-22 08:30:00,15.14,12.02
2016-02-22 08:45:00,16.3,12.22
2016-02-22 09:00:00,15.6,12.1
2016-02-22 09:15:00,13.68,16.76
2016-02-22 09:30:00,12.04,14.92
2016-02-22 09:45:00,17.1,11.7
2016-02-22 10:00:00,15.16,11.92
2016-02-22 10:15:00,12.72,12.22
2016-02-22 10:30:00,12.02,11.8
2016-02-22 10:45:00,12.22,13.52
2016-02-22 11:00:00,12.1,16.58
2016-02-22 11:15:00,16.76,11.94
2016-02-22 11:30:00,14.92,11.12
2016-02-22 11:45:00,11.7,10.52
2016-02-22 12:00:00,11.92,10.94
2016-02-22 12:15:00,12.22,12.12
2016-02-22 12:30:00,11.8,13.5
2016-02-22 12:45:00,13.52,12.68
2016-02-22 13:00:00,16.58,10.36
2016-02-22 13:15:00,11.94,11.6
2016-02-22 13:30:00,11.12,11.78
2016-02-22 13:45:00,10.52,14.16
2016-02-22 14:00:00,10.94,14.32
2016-02-22 14:15:00,12.12,14.06
2016-02-22 14:30:00,13.5,11.36
2016-02-22 14:45:00,12.68,14.32
2016-02-22 15:00:00,10.36,17.4
2016-02-22 15:15:00,11.6,12.22
2016-02-22 15:30:00,11.78,14.58
2016-02-22 15:45:00,14.16,15.34
2016-02-22 16:00:00,14.32,15.24
2016-02-22 16:15:00,14.06,13.78
2016-02-22 16:30:00,11.36,12.08
2016-02-22 16:45:00,14.32,15.36
2016-02-22 17:00:00,17.4,11.68
2016-02-22 17:15:00,12.22,10.48
2016-02-22 17:30:00,14.58,14.82
2016-02-22 17:45:00,15.34,13.8
2016-02-22 18:00:00,15.24,7.88
2016-02-22 18:15:00,13.78,7.62
2016-02-22 18:30:00,12.08,10.9
2016-02-22 18:45:00,15.36,5.18
2016-02-22 19:00:00,11.68,6.36
2016-02-22 19:15:00,10.48,10.86
2016-02-22 19:30:00,14.82,10.4
2016-02-22 19:45:00,13.8,4.86
2016-02-22 20:00:00,7.88,4.68
2016-02-22 20:15:00,7.62,8.52
2016-02-22 20:30:00,10.9,6.96
2016-02-22 20:45:00,5.18,4.9
2016-02-22 21:00:00,6.36,7.02
2016-02-22 21:15:00,10.86,9.46
2016-02-22 21:30:00,10.4,5.18
2016-02-22 21:45:00,4.86,5.54
2016-02-22 22:00:00,4.68,10.16
2016-02-22 22:15:00,8.52,7.0
2016-02-22 22:30:00,6.96,5.02
2016-02-22 22:45:00,4.9,6.16
2016-02-22 23:00:00,7.02,10.24
2016-02-22 23:15:00,9.46,10.12
2016-02-22 23:30:00,5.18,8.22
2016-02-22 23:45:00,5.54,7.66
2016-02-23 00:00:00,10.16,9.6
2016-02-23 00:15:00,7.0,8.32
2016-02-23 00:30:00,5.02,7.12
2016-02-23 00:45:00,6.16,9.94
2016-02-23 01:00:00,10.24,7.98
2016-02-23 01:15:00,10.12,8.16
2016-02-23 01:30:00,8.22,10.26
2016-02-23 01:45:00,7.66,10.74
2016-02-23 02:00:00,9.6,14.36
2016-02-23 02:15:00,8.32,14.22
2016-02-23 02:30:00,7.12,11.0
2016-02-23 02:45:00,9.94,13.9
2016-02-23 03:00:00,7.98,14.4
2016-02-23 03:15:00,8.16,14.54
2016-02-23 03:30:00,10.26,14.32
2016-02-23 03:45:00,10.74,14.46
2016-02-23 04:00:00,14.36,13.5
2016-02-23 04:15:00,14.22,17.38
2016-02-23 04:30:00,11.0,17.86
2016-02-23 04:45:00,13.9,18.72
2016-02-23 05:00:00,14.4,23.22
2016-02-23 05:15:00,14.54,19.9
2016-02-23 05:30:00,14.32,16.58
2016-02-23 05:45:00,14.46,23.2
2016-02-23 06:00:00,13.5,22.82
2016-02-23 06:15:00,17.38,24.66
2016-02-23 06:30:00,17.86,24.08
2016-02-23 06:45:00,18.72,19.94
2016-02-23 07:00:00,23.22,22.54
2016-02-23 07:15:00,19.9,17.08
2016-02-23 07:30:00,16.58,14.84
2016-02-23 07:45:00,23.2,19.16
2016-02-23 08:00:00,22.82,18.98
2016-02-23 08:15:00,24.66,14.64
2016-02-23 08:30:00,24.08,12.6
2016-02-23 08:45:00,19.94,16.02
2016-02-23 09:00:00,22.54,19.96
2016-02-23 09:15:00,17.08,15.96
2016-02-23 09:30:00,14.84,16.46
2016-02-23 09:45:00,19.16,16.44
2016-02-23 10:00:00,18.98,13.54
2016-02-23 10:15:00,14.64,11.66
2016-02-23 10:30:00,12.6,16.18
2016-02-23 10:45:00,16.02,13.04
2016-02-23 11:00:00,19.96,14.16
2016-02-23 11:15:00,15.96,17.96
2016-02-23 11:30:00,16.46,15.04
2016-02-23 11:45:00,16.44,18.0
2016-02-23 12:00:00,13.54,19.8
2016-02-23 12:15:00,11.66,20.08
2016-02-23 12:30:00,16.18,19.98
2016-02-23 12:45:00,13.04,21.22
2016-02-23 13:00:00,14.16,20.04
2016-02-23 13:15:00,17.96,19.62
2016-02-23 13:30:00,15.04,14.88
2016-02-23 13:45:00,18.0,17.4
2016-02-23 14:00:00,19.8,21.62
2016-02-23 14:15:00,20.08,23.64
2016-02-23 14:30:00,19.98,24.06
2016-02-23 14:45:00,21.22,18.68
2016-02-23 15:00:00,20.04,14.72
2016-02-23 15:15:00,19.62,17.38
2016-02-23 15:30:00,14.88,17.2
2016-02-23 15:45:00,17.4,17.64
2016-02-23 16:00:00,21.62,18.4
2016-02-23 16:15:00,23.64,18.74
2016-02-23 16:30:00,24.06,18.24
2016-02-23 16:45:00,18.68,17.02
2016-02-23 17:00:00,14.72,15.68
2016-02-23 17:15:00,17.38,20.8
2016-02-23 17:30:00,17.2,19.64
2016-02-23 17:45:00,17.64,20.82
2016-02-23 18:00:00,18.4,16.74
2016-02-23 18:15:00,18.74,13.5
2016-02-23 18:30:00,18.24,13.6
2016-02-23 18:45:00,17.02,16.32
2016-02-23 19:00:00,15.68,16.02
2016-02-23 19:15:00,20.8,10.16
2016-02-23 19:30:00,19.64,6.18
2016-02-23 19:45:00,20.82,11.68
2016-02-23 20:00:00,16.74,11.14
2016-02-23 20:15:00,13.5,9.72
2016-02-23 20:30:00,13.6,11.38
2016-02-23 20:45:00,16.32,10.9
2016-02-23 21:00:00,16.02,11.02
2016-02-23 21:15:00,10.16,14.34
2016-02-23 21:30:00,6.18,16.08
2016-02-23 21:45:00,11.68,12.98
2016-02-23 22:00:00,11.14,17.04
2016-02-23 22:15:00,9.72,13.06
2016-02-23 22:30:00,11.38,9.28
2016-02-23 22:45:00,10.9,9.98
2016-02-23 23:00:00,11.02,11.24
2016-02-23 23:15:00,14.34,10.34
2016-02-23 23:30:00,16.08,11.48
2016-02-23 23:45:00,12.98,11.28
2016-02-24 00:00:00,17.04,11.96
2016-02-24 00:15:00,13.06,11.28
2016-02-24 00:30:00,9.28,11.78
2016-02-24 00:45:00,9.98,8.54
2016-02-24 01:00:00,11.24,11.64
2016-02-24 01:15:00,10.34,11.64
2016-02-24 01:30:00,11.48,15.16
2016-02-24 01:45:00,11.28,16.66
2016-02-24 02:00:00,11.96,16.12
2016-02-24 02:15:00,11.28,14.98
2016-02-24 02:30:00,11.78,16.76
2016-02-24 02:45:00,8.54,17.34
2016-02-24 03:00:00,11.64,22.02
2016-02-24 03:15:00,11.64,23.6
2016-02-24 03:30:00,15.16,19.24
2016-02-24 03:45:00,16.66,14.8
2016-02-24 04:00:00,16.12,12.64
2016-02-24 04:15:00,14.98,17.56
2016-02-24 04:30:00,16.76,23.34
2016-02-24 04:45:00,17.34,27.6
2016-02-24 05:00:00,22.02,25.5
2016-02-24 05:15:00,23.6,22.72
2016-02-24 05:30:00,19.24,22.48
2016-02-24 05:45:00,14.8,24.36
2016-02-24 06:00:00,12.64,28.6
2016-02-24 06:15:00,17.56,24.9
2016-02-24 06:30:00,23.34,19.44
2016-02-24 06:45:00,27.6,18.72
2016-02-24 07:00:00,25.5,24.44
2016-02-24 07:15:00,22.72,24.18
2016-02-24 07:30:00,22.48,24.0
2016-02-24 07:45:00,24.36,25.1
2016-02-24 08:00:00,28.6,23.22
2016-02-24 08:15:00,24.9,20.7
2016-02-24 08:30:00,19.44,17.96
2016-02-24 08:45:00,18.72,18.12
2016-02-24 09:00:00,24.44,22.0
2016-02-24 09:15:00,24.18,22.82
2016-02-24 09:30:00,24.0,20.76
2016-02-24 09:45:00,25.1,17.16
2016-02-24 10:00:00,23.22,14.44
2016-02-24 10:15:00,20.7,15.7
2016-02-24 10:30:00,17.96,18.72
2016-02-24 10:45:00,18.12,16.8
2016-02-24 11:00:00,22.0,13.74
2016-02-24 11:15:00,22.82,18.74
2016-02-24 11:30:00,20.76,14.0
2016-02-24 11:45:00,17.16,11.42
2016-02-24 12:00:00,14.44,13.54
2016-02-24 12:15:00,15.7,16.02
2016-02-24 12:30:00,18.72,14.34
2016-02-24 12:45:00,16.8,11.06
2016-02-24 13:00:00,13.74,15.44
2016-02-24 13:15:00,18.74,12.68
2016-02-24 13:30:00,14.0,9.76
2016-02-24 13:45:00,11.42,14.9
2016-02-24 14:00:00,13.54,12.0
2016-02-24 14:15:00,16.02,11.9
2016-02-24 14:30:00,14.34,13.84
2016-02-24 14:45:00,11.06,11.72
2016-02-24 15:00:00,15.44,13.22
2016-02-24 15:15:00,12.68,15.72
2016-02-24 15:30:00,9.76,16.56
2016-02-24 15:45:00,14.9,16.62
2016-02-24 16:00:00,12.0,18.76
2016-02-24 16:15:00,11.9,20.44
2016-02-24 16:30:00,13.84,21.24
2016-02-24 16:45:00,11.72,20.48
2016-02-24 17:00:00,13.22,20.06
2016-02-24 17:15:00,15.72,20.94
2016-02-24 17:30:00,16.56,21.38
2016-02-24 17:45:00,16.62,22.44
2016-02-24 18:00:00,18.76,25.98
2016-02-24 18:15:00,20.44,21.44
2016-02-24 18:30:00,21.24,20.32
2016-02-24 18:45:00,20.48,12.76
2016-02-24 19:00:00,20.06,12.86
2016-02-24 19:15:00,20.94,12.98
2016-02-24 19:30:00,21.38,12.66
2016-02-24 19:45:00,22.44,14.16
2016-02-24 20:00:00,25.98,16.02
2016-02-24 20:15:00,21.44,12.44
2016-02-24 20:30:00,20.32,14.74
2016-02-24 20:45:00,12.76,13.06
2016-02-24 21:00:00,12.86,16.66
2016-02-24 21:15:00,12.98,17.58
2016-02-24 21:30:00,12.66,17.54
2016-02-24 21:45:00,14.16,12.74
2016-02-24 22:00:00,16.02,10.24
2016-02-24 22:15:00,12.44,10.86
2016-02-24 22:30:00,14.74,12.94
2016-02-24 22:45:00,13.06,12.9
2016-02-24 23:00:00,16.66,13.06
2016-02-24 23:15:00,17.58,12.5
2016-02-24 23:30:00,17.54,12.08
2016-02-24 23:45:00,12.74,11.66
2016-02-25 00:00:00,10.24,12.52
2016-02-25 00:15:00,10.86,12.24
2016-02-25 00:30:00,12.94,11.36
2016-02-25 00:45:00,12.9,9.88
2016-02-25 01:00:00,13.06,8.5
2016-02-25 01:15:00,12.5,11.16
2016-02-25 01:30:00,12.08,10.68
2016-02-25 01:45:00,11.66,11.26
2016-02-25 02:00:00,12.52,11.36
2016-02-25 02:15:00,12.24,11.94
2016-02-25 02:30:00,11.36,14.74
2016-02-25 02:45:00,9.88,16.9
2016-02-25 03:00:00,8.5,14.24
2016-02-25 03:15:00,11.16,14.98
2016-02-25 03:30:00,10.68,17.38
2016-02-25 03:45:00,11.26,20.34
2016-02-25 04:00:00,11.36,21.94
2016-02-25 04:15:00,11.94,17.58
2016-02-25 04:30:00,14.74,21.7
2016-02-25 04:45:00,16.9,26.02
2016-02-25 05:00:00,14.24,28.26
2016-02-25 05:15:00,14.98,26.98
2016-02-25 05:30:00,17.38,26.72
2016-02-25 05:45:00,20.34,26.28
2016-02-25 06:00:00,21.94,31.42
2016-02-25 06:15:00,17.58,26.92
2016-02-25 06:30:00,21.7,23.9
2016-02-25 06:45:00,26.02,24.72
2016-02-25 07:00:00,28.26,25.16
2016-02-25 07:15:00,26.98,24.64
2016-02-25 07:30:00,26.72,23.92
2016-02-25 07:45:00,26.28,23.44
2016-02-25 08:00:00,31.42,24.8
2016-02-25 08:15:00,26.92,22.64
2016-02-25 08:30:00,23.9,21.88
2016-02-25 08:45:00,24.72,19.98
2016-02-25 09:00:00,25.16,20.92
2016-02-25 09:15:00,24.64,20.18
2016-02-25 09:30:00,23.92,19.38
2016-02-25 09:45:00,23.44,17.12
2016-02-25 10:00:00,24.8,21.5
2016-02-25 10:15:00,22.64,19.66
2016-02-25 10:30:00,21.88,16.6
2016-02-25 10:45:00,19.98,21.14
2016-02-25 11:00:00,20.92,17.64
2016-02-25 11:15:00,20.18,18.66
2016-02-25 11:30:00,19.38,19.32
2016-02-25 11:45:00,17.12,19.14
2016-02-25 12:00:00,21.5,20.36
2016-02-25 12:15:00,19.66,18.44
2016-02-25 12:30:00,16.6,20.22
2016-02-25 12:45:00,21.14,19.6
2016-02-25 13:00:00,17.64,19.74
2016-02-25 13:15:00,18.66,16.94
2016-02-25 13:30:00,19.32,16.72
2016-02-25 13:45:00,19.14,17.8
2016-02-25 14:00:00,20.36,15.38
2016-02-25 14:15:00,18.44,17.42
2016-02-25 14:30:00,20.22,17.28
2016-02-25 14:45:00,19.6,19.08
2016-02-25 15:00:00,19.74,24.26
2016-02-25 15:15:00,16.94,23.18
2016-02-25 15:30:00,16.72,25.98
2016-02-25 15:45:00,17.8,22.8
2016-02-25 16:00:00,15.38,21.1
2016-02-25 16:15:00,17.42,21.9
2016-02-25 16:30:00,17.28,21.18
2016-02-25 16:45:00,19.08,20.06
2016-02-25 17:00:00,24.26,21.1
2016-02-25 17:15:00,23.18,25.22
2016-02-25 17:30:00,25.98,24.74
2016-02-25 17:45:00,22.8,27.1
2016-02-25 18:00:00,21.1,20.2
2016-02-25 18:15:00,21.9,17.92
2016-02-25 18:30:00,21.18,19.66
2016-02-25 18:45:00,20.06,18.94
2016-02-25 19:00:00,21.1,16.06
2016-02-25 19:15:00,25.22,11.5
2016-02-25 19:30:00,24.74,13.2
2016-02-25 19:45:00,27.1,16.16
2016-02-25 20:00:00,20.2,15.1
2016-02-25 20:15:00,17.92,17.22
2016-02-25 20:30:00,19.66,15.3
2016-02-25 20:45:00,18.94,13.86
2016-02-25 21:00:00,16.06,15.06
2016-02-25 21:15:00,11.5,16.02
2016-02-25 21:30:00,13.2,18.04
2016-02-25 21:45:00,16.16,16.86
2016-02-25 22:00:00,15.1,12.14
2016-02-25 22:15:00,17.22,9.2
2016-02-25 22:30:00,15.3,10.58
2016-02-25 22:45:00,13.86,10.5
2016-02-25 23:00:00,15.06,16.34
2016-02-25 23:15:00,16.02,15.98
2016-02-25 23:30:00,18.04,17.8
2016-02-25 23:45:00,16.86,13.22
2016-02-26 00:00:00,12.14,12.14
2016-02-26 00:15:00,9.2,11.5
2016-02-26 00:30:00,10.58,10.84
2016-02-26 00:45:00,10.5,16.04
2016-02-26 01:00:00,16.34,17.44
2016-02-26 01:15:00,15.98,13.78
2016-02-26 01:30:00,17.8,16.96
2016-02-26 01:45:00,13.22,12.88
2016-02-26 02:00:00,12.14,11.44
2016-02-26 02:15:00,11.5,14.56
2016-02-26 02:30:00,10.84,16.44
2016-02-26 02:45:00,16.04,17.28
2016-02-26 03:00:00,17.44,15.34
2016-02-26 03:15:00,13.78,16.24
2016-02-26 03:30:00,16.96,21.1
2016-02-26 03:45:00,12.88,21.88
2016-02-26 04:00:00,11.44,19.56
2016-02-26 04:15:00,14.56,21.06
2016-02-26 04:30:00,16.44,23.86
2016-02-26 04:45:00,17.28,24.26
2016-02-26 05:00:00,15.34,25.2
2016-02-26 05:15:00,16.24,21.9
2016-02-26 05:30:00,21.1,21.4
2016-02-26 05:45:00,21.88,23.54
2016-02-26 06:00:00,19.56,26.26
2016-02-26 06:15:00,21.06,27.02
2016-02-26 06:30:00,23.86,23.7
2016-02-26 06:45:00,24.26,23.12
2016-02-26 07:00:00,25.2,19.16
2016-02-26 07:15:00,21.9,23.04
2016-02-26 07:30:00,21.4,24.1
2016-02-26 07:45:00,23.54,21.7
2016-02-26 08:00:00,26.26,18.38
2016-02-26 08:15:00,27.02,14.1
2016-02-26 08:30:00,23.7,13.0
2016-02-26 08:45:00,23.12,15.2
2016-02-26 09:00:00,19.16,18.68
2016-02-26 09:15:00,23.04,18.4
2016-02-26 09:30:00,24.1,19.06
2016-02-26 09:45:00,21.7,19.02
2016-02-26 10:00:00,18.38,11.4
2016-02-26 10:15:00,14.1,12.96
2016-02-26 10:30:00,13.0,16.78
2016-02-26 10:45:00,15.2,14.58
2016-02-26 11:00:00,18.68,14.04
2016-02-26 11:15:00,18.4,9.08
2016-02-26 11:30:00,19.06,15.28
2016-02-26 11:45:00,19.02,17.0
2016-02-26 12:00:00,11.4,19.14
2016-02-26 12:15:00,12.96,19.86
2016-02-26 12:30:00,16.78,18.28
2016-02-26 12:45:00,14.58,12.74
2016-02-26 13:00:00,14.04,17.38
2016-02-26 13:15:00,9.08,20.2
2016-02-26 13:30:00,15.28,20.84
2016-02-26 13:45:00,17.0,16.04
2016-02-26 14:00:00,19.14,19.18
2016-02-26 14:15:00,19.86,20.82
2016-02-26 14:30:00,18.28,11.3
2016-02-26 14:45:00,12.74,13.02
2016-02-26 15:00:00,17.38,16.88
2016-02-26 15:15:00,20.2,20.3
2016-02-26 15:30:00,20.84,14.94
2016-02-26 15:45:00,16.04,11.9
2016-02-26 16:00:00,19.18,14.86
2016-02-26 16:15:00,20.82,14.52
2016-02-26 16:30:00,11.3,13.08
2016-02-26 16:45:00,13.02,12.58
