datetimes,load_profile,y
2016-01-10 12:00:00,94.86,287.50399999999996
2016-01-10 15:00:00,126.244,525.904
2016-01-10 18:00:00,88.85199999999999,539.5039999999999
2016-01-10 21:00:00,76.852,352.99600000000004
2016-01-11 00:00:00,78.056,192.452
2016-01-11 03:00:00,80.608,123.59199999999998
2016-01-11 06:00:00,287.50399999999996,93.104
2016-01-11 09:00:00,525.904,97.252
2016-01-11 12:00:00,539.5039999999999,330.45200000000006
2016-01-11 15:00:00,352.99600000000004,430.544
2016-01-11 18:00:00,192.452,392.644
2016-01-11 21:00:00,123.59199999999998,801.1479999999999
2016-01-12 00:00:00,93.104,116.144
2016-01-12 03:00:00,97.252,82.80799999999999
2016-01-12 06:00:00,330.45200000000006,83.352
2016-01-12 09:00:00,430.544,86.852
2016-01-12 12:00:00,392.644,693.0
2016-01-12 15:00:00,801.1479999999999,2693.0080000000003
2016-01-12 18:00:00,116.144,3025.0959999999995
2016-01-12 21:00:00,82.80799999999999,826.352
2016-01-13 00:00:00,83.352,170.492
2016-01-13 03:00:00,86.852,92.55999999999999
2016-01-13 06:00:00,693.0,90.048
2016-01-13 09:00:00,2693.0080000000003,92.404
2016-01-13 12:00:00,3025.0959999999995,269.95199999999994
2016-01-13 15:00:00,826.352,2619.3559999999998
2016-01-13 18:00:00,170.492,3273.7000000000003
2016-01-13 21:00:00,92.55999999999999,2747.156
2016-01-14 00:00:00,90.048,170.448
2016-01-14 03:00:00,92.404,94.5
2016-01-14 06:00:00,269.95199999999994,98.312
2016-01-14 09:00:00,2619.3559999999998,100.95599999999999
2016-01-14 12:00:00,3273.7000000000003,1033.444
2016-01-14 15:00:00,2747.156,3383.6
2016-01-14 18:00:00,170.448,3323.948
2016-01-14 21:00:00,94.5,591.492
2016-01-15 00:00:00,98.312,180.05599999999995
2016-01-15 03:00:00,100.95599999999999,97.748
2016-01-15 06:00:00,1033.444,100.85199999999999
2016-01-15 09:00:00,3383.6,97.05199999999998
2016-01-15 12:00:00,3323.948,125.652
2016-01-15 15:00:00,591.492,215.248
2016-01-15 18:00:00,180.05599999999995,98.54400000000001
2016-01-15 21:00:00,97.748,105.41199999999998
2016-01-16 00:00:00,100.85199999999999,109.35999999999999
2016-01-16 03:00:00,97.05199999999998,104.75199999999998
2016-01-16 06:00:00,125.652,100.952
2016-01-16 09:00:00,215.248,99.048
2016-01-16 12:00:00,98.54400000000001,108.148
2016-01-16 15:00:00,105.41199999999998,159.94400000000002
2016-01-16 18:00:00,109.35999999999999,115.048
2016-01-16 21:00:00,104.75199999999998,111.85199999999999
2016-01-17 00:00:00,100.952,110.404
2016-01-17 03:00:00,99.048,108.10799999999999
2016-01-17 06:00:00,108.148,105.80400000000002
2016-01-17 09:00:00,159.94400000000002,107.204
2016-01-17 12:00:00,115.048,278.904
2016-01-17 15:00:00,111.85199999999999,502.51199999999994
2016-01-17 18:00:00,110.404,492.44800000000004
2016-01-17 21:00:00,108.10799999999999,364.50399999999996
2016-01-18 00:00:00,105.80400000000002,167.852
2016-01-18 03:00:00,107.204,107.00800000000001
2016-01-18 06:00:00,278.904,102.648
2016-01-18 09:00:00,502.51199999999994,109.292
2016-01-18 12:00:00,492.44800000000004,606.104
2016-01-18 15:00:00,364.50399999999996,1340.5479999999998
2016-01-18 18:00:00,167.852,1528.6999999999998
2016-01-18 21:00:00,107.00800000000001,637.904
2016-01-19 00:00:00,102.648,135.9
2016-01-19 03:00:00,109.292,110.104
2016-01-19 06:00:00,606.104,108.69999999999999
2016-01-19 09:00:00,1340.5479999999998,109.80799999999999
2016-01-19 12:00:00,1528.6999999999998,326.94800000000004
2016-01-19 15:00:00,637.904,434.652
2016-01-19 18:00:00,135.9,1341.144
2016-01-19 21:00:00,110.104,1152.6999999999998
2016-01-20 00:00:00,108.69999999999999,155.05999999999997
2016-01-20 03:00:00,109.80799999999999,101.10399999999998
2016-01-20 06:00:00,326.94800000000004,103.308
2016-01-20 09:00:00,434.652,103.648
2016-01-20 12:00:00,1341.144,1272.652
2016-01-20 15:00:00,1152.6999999999998,3477.1119999999996
2016-01-20 18:00:00,155.05999999999997,3930.156
2016-01-20 21:00:00,101.10399999999998,1665.112
2016-01-21 00:00:00,103.308,177.908
2016-01-21 03:00:00,103.648,131.212
2016-01-21 06:00:00,1272.652,141.3
2016-01-21 09:00:00,3477.1119999999996,149.24800000000002
2016-01-21 12:00:00,3930.156,786.0519999999999
2016-01-21 15:00:00,1665.112,3983.3080000000004
2016-01-21 18:00:00,177.908,3385.3559999999998
2016-01-21 21:00:00,131.212,350.052
2016-01-22 00:00:00,141.3,195.008
2016-01-22 03:00:00,149.24800000000002,102.25999999999996
2016-01-22 06:00:00,786.0519999999999,103.99200000000002
2016-01-22 09:00:00,3983.3080000000004,98.09600000000002
2016-01-22 12:00:00,3385.3559999999998,107.2
2016-01-22 15:00:00,350.052,142.79999999999998
2016-01-22 18:00:00,195.008,115.908
2016-01-22 21:00:00,102.25999999999996,101.7
2016-01-23 00:00:00,103.99200000000002,113.552
2016-01-23 03:00:00,98.09600000000002,107.05599999999998
2016-01-23 06:00:00,107.2,124.60799999999999
2016-01-23 09:00:00,142.79999999999998,124.40800000000002
2016-01-23 12:00:00,115.908,131.852
2016-01-23 15:00:00,101.7,148.45199999999997
2016-01-23 18:00:00,113.552,141.55200000000002
2016-01-23 21:00:00,107.05599999999998,129.20399999999998
2016-01-24 00:00:00,124.60799999999999,133.06
2016-01-24 03:00:00,124.40800000000002,123.60399999999998
2016-01-24 06:00:00,131.852,127.45199999999997
2016-01-24 09:00:00,148.45199999999997,127.84399999999997
2016-01-24 12:00:00,141.55200000000002,290.90799999999996
2016-01-24 15:00:00,129.20399999999998,410.4560000000001
2016-01-24 18:00:00,133.06,410.86
2016-01-24 21:00:00,123.60399999999998,336.59999999999997
2016-01-25 00:00:00,127.45199999999997,174.604
2016-01-25 03:00:00,127.84399999999997,113.95599999999999
2016-01-25 06:00:00,290.90799999999996,111.24799999999999
2016-01-25 09:00:00,410.4560000000001,89.596
2016-01-25 12:00:00,410.86,538.7560000000001
2016-01-25 15:00:00,336.59999999999997,754.252
2016-01-25 18:00:00,174.604,602.3000000000001
2016-01-25 21:00:00,113.95599999999999,479.80800000000005
2016-01-26 00:00:00,111.24799999999999,215.55999999999995
2016-01-26 03:00:00,89.596,117.408
2016-01-26 06:00:00,538.7560000000001,117.356
2016-01-26 09:00:00,754.252,119.25200000000001
2016-01-26 12:00:00,602.3000000000001,348.65599999999995
2016-01-26 15:00:00,479.80800000000005,406.2080000000001
2016-01-26 18:00:00,215.55999999999995,427.20799999999997
2016-01-26 21:00:00,117.408,393.608
2016-01-27 00:00:00,117.356,261.35200000000003
2016-01-27 03:00:00,119.25200000000001,195.104
2016-01-27 06:00:00,348.65599999999995,190.996
2016-01-27 09:00:00,406.2080000000001,199.408
2016-01-27 12:00:00,427.20799999999997,1507.248
2016-01-27 15:00:00,393.608,2179.256
2016-01-27 18:00:00,261.35200000000003,1424.8519999999999
2016-01-27 21:00:00,195.104,1080.356
2016-01-28 00:00:00,190.996,191.548
2016-01-28 03:00:00,199.408,91.60799999999998
2016-01-28 06:00:00,1507.248,88.81200000000001
2016-01-28 09:00:00,2179.256,91.556
2016-01-28 12:00:00,1424.8519999999999,800.952
2016-01-28 15:00:00,1080.356,3019.108
2016-01-28 18:00:00,191.548,402.35200000000003
2016-01-28 21:00:00,91.60799999999998,296.35200000000003
2016-01-29 00:00:00,88.81200000000001,157.904
2016-01-29 03:00:00,91.556,100.85199999999999
2016-01-29 06:00:00,800.952,104.39999999999998
2016-01-29 09:00:00,3019.108,103.55599999999998
2016-01-29 12:00:00,402.35200000000003,111.452
2016-01-29 15:00:00,296.35200000000003,113.34799999999998
2016-01-29 18:00:00,157.904,107.452
2016-01-29 21:00:00,100.85199999999999,159.248
2016-01-30 00:00:00,104.39999999999998,105.8
2016-01-30 03:00:00,103.55599999999998,97.696
2016-01-30 06:00:00,111.452,97.15199999999999
2016-01-30 09:00:00,113.34799999999998,96.796
2016-01-30 12:00:00,107.452,105.448
2016-01-30 15:00:00,159.248,102.25200000000001
2016-01-30 18:00:00,105.8,97.192
2016-01-30 21:00:00,97.696,101.304
2016-01-31 00:00:00,97.15199999999999,103.856
2016-01-31 03:00:00,96.796,92.696
2016-01-31 06:00:00,105.448,93.90800000000002
2016-01-31 09:00:00,102.25200000000001,97.204
2016-01-31 12:00:00,97.192,284.35200000000003
2016-01-31 15:00:00,101.304,407.508
2016-01-31 18:00:00,103.856,465.94800000000004
2016-01-31 21:00:00,92.696,310.59999999999997
2016-02-01 00:00:00,93.90800000000002,146.29999999999998
2016-02-01 03:00:00,97.204,98.74399999999999
2016-02-01 06:00:00,284.35200000000003,92.54400000000001
2016-02-01 09:00:00,407.508,97.20400000000001
2016-02-01 12:00:00,465.94800000000004,281.7
2016-02-01 15:00:00,310.59999999999997,2122.6
2016-02-01 18:00:00,146.29999999999998,1869.356
2016-02-01 21:00:00,98.74399999999999,1986.9639999999997
2016-02-02 00:00:00,92.54400000000001,192.55200000000002
2016-02-02 03:00:00,97.20400000000001,92.90799999999999
2016-02-02 06:00:00,281.7,94.45599999999997
2016-02-02 09:00:00,2122.6,107.352
2016-02-02 12:00:00,1869.356,935.0999999999999
2016-02-02 15:00:00,1986.9639999999997,424.45200000000006
2016-02-02 18:00:00,192.55200000000002,383.5040000000001
2016-02-02 21:00:00,92.90799999999999,288.09599999999995
2016-02-03 00:00:00,94.45599999999997,135.1
2016-02-03 03:00:00,107.352,101.84799999999998
2016-02-03 06:00:00,935.0999999999999,99.99599999999998
2016-02-03 09:00:00,424.45200000000006,101.404
2016-02-03 12:00:00,383.5040000000001,1326.6519999999998
2016-02-03 15:00:00,288.09599999999995,3373.5959999999995
2016-02-03 18:00:00,135.1,3394.8079999999995
2016-02-03 21:00:00,101.84799999999998,472.36
2016-02-04 00:00:00,99.99599999999998,135.304
2016-02-04 03:00:00,101.404,133.34799999999998
2016-02-04 06:00:00,1326.6519999999998,100.752
2016-02-04 09:00:00,3373.5959999999995,108.95199999999997
2016-02-04 12:00:00,3394.8079999999995,582.756
2016-02-04 15:00:00,472.36,3268.852
2016-02-04 18:00:00,135.304,2778.7
2016-02-04 21:00:00,133.34799999999998,324.55199999999996
2016-02-05 00:00:00,100.752,169.84
2016-02-05 03:00:00,108.95199999999997,106.64400000000002
2016-02-05 06:00:00,582.756,106.14799999999998
2016-02-05 09:00:00,3268.852,107.46000000000001
2016-02-05 12:00:00,2778.7,127.908
2016-02-05 15:00:00,324.55199999999996,131.248
2016-02-05 18:00:00,169.84,104.45599999999999
2016-02-05 21:00:00,106.64400000000002,107.44800000000001
2016-02-06 00:00:00,106.14799999999998,108.26399999999998
2016-02-06 03:00:00,107.46000000000001,102.85600000000001
2016-02-06 06:00:00,127.908,102.10400000000001
2016-02-06 09:00:00,131.248,105.95999999999998
2016-02-06 12:00:00,104.45599999999999,112.25199999999998
2016-02-06 15:00:00,107.44800000000001,107.01199999999999
2016-02-06 18:00:00,108.26399999999998,100.39999999999998
2016-02-06 21:00:00,102.85600000000001,100.46
2016-02-07 00:00:00,102.10400000000001,110.248
2016-02-07 03:00:00,105.95999999999998,102.35199999999999
2016-02-07 06:00:00,112.25199999999998,104.95599999999999
2016-02-07 09:00:00,107.01199999999999,112.848
2016-02-07 12:00:00,100.39999999999998,293.956
2016-02-07 15:00:00,100.46,405.552
2016-02-07 18:00:00,110.248,391.96400000000006
2016-02-07 21:00:00,102.35199999999999,280.952
2016-02-08 00:00:00,104.95599999999999,114.85199999999999
2016-02-08 03:00:00,112.848,97.148
2016-02-08 06:00:00,293.956,96.85600000000001
2016-02-08 09:00:00,405.552,101.6
2016-02-08 12:00:00,391.96400000000006,802.556
2016-02-08 15:00:00,280.952,3326.2879999999996
2016-02-08 18:00:00,114.85199999999999,2719.544
2016-02-08 21:00:00,97.148,1322.5519999999995
2016-02-09 00:00:00,96.85600000000001,133.148
2016-02-09 03:00:00,101.6,99.852
2016-02-09 06:00:00,802.556,103.45200000000001
2016-02-09 09:00:00,3326.2879999999996,117.108
2016-02-09 12:00:00,2719.544,390.4
2016-02-09 15:00:00,1322.5519999999995,759.9999999999999
2016-02-09 18:00:00,133.148,941.604
2016-02-09 21:00:00,99.852,421.34400000000005
2016-02-10 00:00:00,103.45200000000001,130.904
2016-02-10 03:00:00,117.108,84.54799999999999
2016-02-10 06:00:00,390.4,82.208
2016-02-10 09:00:00,759.9999999999999,84.256
2016-02-10 12:00:00,941.604,491.544
2016-02-10 15:00:00,421.34400000000005,1613.1999999999998
2016-02-10 18:00:00,130.904,3866.4079999999994
2016-02-10 21:00:00,84.54799999999999,818.704
2016-02-11 00:00:00,82.208,182.05599999999998
2016-02-11 03:00:00,84.256,99.70399999999998
2016-02-11 06:00:00,491.544,105.05199999999999
2016-02-11 09:00:00,1613.1999999999998,105.69200000000001
2016-02-11 12:00:00,3866.4079999999994,300.14799999999997
2016-02-11 15:00:00,818.704,368.748
2016-02-11 18:00:00,182.05599999999998,368.752
2016-02-11 21:00:00,99.70399999999998,293.004
2016-02-12 00:00:00,105.05199999999999,135.79999999999998
2016-02-12 03:00:00,105.69200000000001,83.308
2016-02-12 06:00:00,300.14799999999997,83.856
2016-02-12 09:00:00,368.748,82.10799999999999
2016-02-12 12:00:00,368.752,91.356
2016-02-12 15:00:00,293.004,132.2
2016-02-12 18:00:00,135.79999999999998,121.25999999999996
2016-02-12 21:00:00,83.308,91.2
2016-02-13 00:00:00,83.856,88.752
2016-02-13 03:00:00,82.10799999999999,80.50799999999998
2016-02-13 06:00:00,91.356,77.86
2016-02-13 09:00:00,132.2,79.708
2016-02-13 12:00:00,121.25999999999996,99.70400000000001
2016-02-13 15:00:00,91.2,139.71200000000002
2016-02-13 18:00:00,88.752,148.6
2016-02-13 21:00:00,80.50799999999998,154.652
2016-02-14 00:00:00,77.86,105.50399999999999
2016-02-14 03:00:00,79.708,79.71199999999999
2016-02-14 06:00:00,99.70400000000001,80.148
2016-02-14 09:00:00,139.71200000000002,83.3
2016-02-14 12:00:00,148.6,440.748
2016-02-14 15:00:00,154.652,579.696
2016-02-14 18:00:00,105.50399999999999,391.15999999999997
2016-02-14 21:00:00,79.71199999999999,284.5
2016-02-15 00:00:00,80.148,163.79999999999995
2016-02-15 03:00:00,83.3,109.15599999999999
2016-02-15 06:00:00,440.748,112.44800000000001
2016-02-15 09:00:00,579.696,109.7
2016-02-15 12:00:00,391.15999999999997,491.09999999999997
2016-02-15 15:00:00,284.5,941.2559999999999
2016-02-15 18:00:00,163.79999999999995,895.104
2016-02-15 21:00:00,109.15599999999999,544.9000000000001
2016-02-16 00:00:00,112.44800000000001,211.00799999999998
2016-02-16 03:00:00,109.7,165.152
2016-02-16 06:00:00,491.09999999999997,108.59600000000003
2016-02-16 09:00:00,941.2559999999999,108.0
2016-02-16 12:00:00,895.104,315.396
2016-02-16 15:00:00,544.9000000000001,421.45199999999994
2016-02-16 18:00:00,211.00799999999998,370.24800000000005
2016-02-16 21:00:00,165.152,282.30400000000003
2016-02-17 00:00:00,108.59600000000003,141.312
2016-02-17 03:00:00,108.0,108.74800000000002
2016-02-17 06:00:00,315.396,102.05199999999999
2016-02-17 09:00:00,421.45199999999994,106.0
2016-02-17 12:00:00,370.24800000000005,313.048
2016-02-17 15:00:00,282.30400000000003,469.848
2016-02-17 18:00:00,141.312,429.608
2016-02-17 21:00:00,108.74800000000002,293.612
2016-02-18 00:00:00,102.05199999999999,130.2
2016-02-18 03:00:00,106.0,101.75599999999997
2016-02-18 06:00:00,313.048,96.74799999999999
2016-02-18 09:00:00,469.848,101.152
2016-02-18 12:00:00,429.608,287.4
2016-02-18 15:00:00,293.612,407.5559999999999
2016-02-18 18:00:00,130.2,463.1120000000001
2016-02-18 21:00:00,101.75599999999997,307.048
2016-02-19 00:00:00,96.74799999999999,170.748
2016-02-19 03:00:00,101.152,103.44800000000001
2016-02-19 06:00:00,287.4,99.304
2016-02-19 09:00:00,407.5559999999999,98.496
2016-02-19 12:00:00,463.1120000000001,104.89600000000002
2016-02-19 15:00:00,307.048,210.40800000000002
2016-02-19 18:00:00,170.748,114.80399999999997
2016-02-19 21:00:00,103.44800000000001,101.648
2016-02-20 00:00:00,99.304,105.19600000000001
2016-02-20 03:00:00,98.496,90.89999999999999
2016-02-20 06:00:00,104.89600000000002,88.75599999999999
2016-02-20 09:00:00,210.40800000000002,90.39999999999999
2016-02-20 12:00:00,114.80399999999997,95.0
2016-02-20 15:00:00,101.648,92.14800000000001
2016-02-20 18:00:00,105.19600000000001,89.464
2016-02-20 21:00:00,90.89999999999999,97.70000000000002
2016-02-21 00:00:00,88.75599999999999,110.16000000000001
2016-02-21 03:00:00,90.39999999999999,93.312
2016-02-21 06:00:00,95.0,92.856
2016-02-21 09:00:00,92.14800000000001,97.30799999999999
2016-02-21 12:00:00,89.464,294.764
2016-02-21 15:00:00,97.70000000000002,508.36400000000003
2016-02-21 18:00:00,110.16000000000001,576.2479999999999
2016-02-21 21:00:00,93.312,1774.1559999999995
2016-02-22 00:00:00,92.856,234.252
2016-02-22 03:00:00,97.30799999999999,95.54400000000001
2016-02-22 06:00:00,294.764,92.608
2016-02-22 09:00:00,508.36400000000003,94.10400000000001
2016-02-22 12:00:00,576.2479999999999,2137.456
2016-02-22 15:00:00,1774.1559999999995,3418.656
2016-02-22 18:00:00,234.252,3440.0040000000004
2016-02-22 21:00:00,95.54400000000001,2099.2079999999996
2016-02-23 00:00:00,92.608,187.55599999999998
2016-02-23 03:00:00,94.10400000000001,97.75200000000001
2016-02-23 06:00:00,2137.456,99.9
2016-02-23 09:00:00,3418.656,124.652
2016-02-23 12:00:00,3440.0040000000004,293.704
2016-02-23 15:00:00,2099.2079999999996,1064.704
2016-02-23 18:00:00,187.55599999999998,2560.2
2016-02-23 21:00:00,97.75200000000001,1798.7959999999998
2016-02-24 00:00:00,99.9,219.20000000000002
2016-02-24 03:00:00,124.652,102.196
2016-02-24 06:00:00,293.704,100.152
2016-02-24 09:00:00,1064.704,100.244
2016-02-24 12:00:00,2560.2,434.55999999999995
2016-02-24 15:00:00,1798.7959999999998,1573.356
2016-02-24 18:00:00,219.20000000000002,418.26000000000005
2016-02-24 21:00:00,102.196,424.008
2016-02-25 00:00:00,100.152,133.60000000000002
2016-02-25 03:00:00,100.244,102.19999999999999
2016-02-25 06:00:00,434.55999999999995,104.80799999999998
2016-02-25 09:00:00,1573.356,106.10399999999998
2016-02-25 12:00:00,418.26000000000005,1920.4519999999998
2016-02-25 15:00:00,424.008,3963.904
2016-02-25 18:00:00,133.60000000000002,1342.9599999999998
2016-02-25 21:00:00,102.19999999999999,469.556
2016-02-26 00:00:00,104.80799999999998,145.548
2016-02-26 03:00:00,106.10399999999998,102.904
2016-02-26 06:00:00,1920.4519999999998,104.54
2016-02-26 09:00:00,3963.904,99.44800000000001
2016-02-26 12:00:00,1342.9599999999998,130.844
2016-02-26 15:00:00,469.556,159.408
2016-02-26 18:00:00,145.548,181.29999999999998
2016-02-26 21:00:00,102.904,146.25599999999997
2016-02-27 00:00:00,104.54,127.052
2016-02-27 03:00:00,99.44800000000001,100.94
2016-02-27 06:00:00,130.844,99.9
2016-02-27 09:00:00,159.408,101.548
2016-02-27 12:00:00,181.29999999999998,109.35600000000002
2016-02-27 15:00:00,146.25599999999997,101.504
2016-02-27 18:00:00,127.052,130.30399999999997
2016-02-27 21:00:00,100.94,110.00399999999999
2016-02-28 00:00:00,99.9,107.10799999999998
2016-02-28 03:00:00,101.548,100.956
2016-02-28 06:00:00,109.35600000000002,98.30399999999999
2016-02-28 09:00:00,101.504,104.912
2016-02-28 12:00:00,130.30399999999997,431.996
2016-02-28 15:00:00,110.00399999999999,2239.7960000000003
2016-02-28 18:00:00,107.10799999999998,1539.6999999999998
2016-02-28 21:00:00,100.956,2173.952
2016-02-29 00:00:00,98.30399999999999,216.55599999999998
2016-02-29 03:00:00,104.912,105.656
2016-02-29 06:00:00,431.996,106.2
2016-02-29 09:00:00,2239.7960000000003,112.19200000000002
2016-02-29 12:00:00,1539.6999999999998,1707.7040000000002
2016-02-29 15:00:00,2173.952,3102.4560000000006
2016-02-29 18:00:00,216.55599999999998,2934.652
2016-02-29 21:00:00,105.656,3871.4120000000003
2016-03-01 00:00:00,106.2,579.204
2016-03-01 03:00:00,112.19200000000002,149.048
2016-03-01 06:00:00,1707.7040000000002,99.51200000000003
2016-03-01 09:00:00,3102.4560000000006,126.45599999999999
2016-03-01 12:00:00,2934.652,477.7
2016-03-01 15:00:00,3871.4120000000003,1412.348
2016-03-01 18:00:00,579.204,1506.9039999999998
2016-03-01 21:00:00,149.048,1122.308
2016-03-02 00:00:00,99.51200000000003,192.308
2016-03-02 03:00:00,126.45599999999999,148.356
2016-03-02 06:00:00,477.7,101.15199999999999
2016-03-02 09:00:00,1412.348,109.35600000000001
2016-03-02 12:00:00,1506.9039999999998,290.85999999999996
2016-03-02 15:00:00,1122.308,1198.904
2016-03-02 18:00:00,192.308,1188.448
2016-03-02 21:00:00,148.356,299.74800000000005
2016-03-03 00:00:00,101.15199999999999,136.84399999999997
2016-03-03 03:00:00,109.35600000000001,108.00800000000001
2016-03-03 06:00:00,290.85999999999996,107.456
2016-03-03 09:00:00,1198.904,109.75200000000002
2016-03-03 12:00:00,1188.448,1236.148
2016-03-03 15:00:00,299.74800000000005,3599.5560000000005
2016-03-03 18:00:00,136.84399999999997,1073.456
2016-03-03 21:00:00,108.00800000000001,272.204
2016-03-04 00:00:00,107.456,126.15199999999999
2016-03-04 03:00:00,109.75200000000002,99.792
2016-03-04 06:00:00,1236.148,98.596
2016-03-04 09:00:00,3599.5560000000005,101.69999999999999
2016-03-04 12:00:00,1073.456,111.89999999999998
2016-03-04 15:00:00,272.204,190.0
2016-03-04 18:00:00,126.15199999999999,128.5
2016-03-04 21:00:00,99.792,99.5
2016-03-05 00:00:00,98.596,109.55600000000001
2016-03-05 03:00:00,101.69999999999999,106.15199999999999
2016-03-05 06:00:00,111.89999999999998,103.752
2016-03-05 09:00:00,190.0,103.35600000000001
2016-03-05 12:00:00,128.5,111.304
2016-03-05 15:00:00,99.5,154.656
2016-03-05 18:00:00,109.55600000000001,100.15199999999999
2016-03-05 21:00:00,106.15199999999999,99.79999999999998
2016-03-06 00:00:00,103.752,113.156
2016-03-06 03:00:00,103.35600000000001,103.70799999999998
2016-03-06 06:00:00,111.304,105.096
2016-03-06 09:00:00,154.656,104.448
2016-03-06 12:00:00,100.15199999999999,508.148
2016-03-06 15:00:00,99.79999999999998,1458.548
2016-03-06 18:00:00,113.156,1524.4519999999998
2016-03-06 21:00:00,103.70799999999998,672.6439999999999
2016-03-07 00:00:00,105.096,132.25199999999998
2016-03-07 03:00:00,104.448,97.548
2016-03-07 06:00:00,508.148,100.544
2016-03-07 09:00:00,1458.548,99.9
2016-03-07 12:00:00,1524.4519999999998,790.252
2016-03-07 15:00:00,672.6439999999999,1101.8600000000001
2016-03-07 18:00:00,132.25199999999998,1231.5040000000001
2016-03-07 21:00:00,97.548,278.50399999999996
2016-03-08 00:00:00,100.544,110.4
2016-03-08 03:00:00,99.9,102.352
2016-03-08 06:00:00,790.252,97.696
2016-03-08 09:00:00,1101.8600000000001,133.348
2016-03-08 12:00:00,1231.5040000000001,363.244
2016-03-08 15:00:00,278.50399999999996,1463.4479999999999
2016-03-08 18:00:00,110.4,1564.3480000000002
2016-03-08 21:00:00,102.352,1163.556
2016-03-09 00:00:00,97.696,174.648
2016-03-09 03:00:00,133.348,116.80000000000001
2016-03-09 06:00:00,363.244,99.24400000000001
2016-03-09 09:00:00,1463.4479999999999,102.052
2016-03-09 12:00:00,1564.3480000000002,267.404
2016-03-09 15:00:00,1163.556,884.8000000000001
2016-03-09 18:00:00,174.648,3191.464
2016-03-09 21:00:00,116.80000000000001,1620.996
2016-03-10 00:00:00,99.24400000000001,127.85199999999999
2016-03-10 03:00:00,102.052,111.29999999999998
2016-03-10 06:00:00,267.404,103.756
2016-03-10 09:00:00,884.8000000000001,109.444
2016-03-10 12:00:00,3191.464,404.4
2016-03-10 15:00:00,1620.996,1577.304
2016-03-10 18:00:00,127.85199999999999,827.248
2016-03-10 21:00:00,111.29999999999998,515.9000000000001
2016-03-11 00:00:00,103.756,143.20800000000003
2016-03-11 03:00:00,109.444,85.61200000000001
2016-03-11 06:00:00,404.4,83.452
2016-03-11 09:00:00,1577.304,84.7
