datetimes,load_profile,y
2016-08-13 09:45:00,13,14
2016-08-13 10:00:00,14,14
2016-08-13 10:15:00,14,14
2016-08-13 10:30:00,14,14
2016-08-13 10:45:00,14,14
2016-08-13 11:00:00,13,15
2016-08-13 11:15:00,14,14
2016-08-13 11:30:00,13,13
2016-08-13 11:45:00,14,14
2016-08-13 12:00:00,13,14
2016-08-13 12:15:00,14,15
2016-08-13 12:30:00,14,13
2016-08-13 12:45:00,13,15
2016-08-13 13:00:00,14,17
2016-08-13 13:15:00,14,14
2016-08-13 13:30:00,14,13
2016-08-13 13:45:00,14,14
2016-08-13 14:00:00,13,14
2016-08-13 14:15:00,14,15
2016-08-13 14:30:00,14,14
2016-08-13 14:45:00,14,14
2016-08-13 15:00:00,15,14
2016-08-13 15:15:00,13,14
2016-08-13 15:30:00,14,15
2016-08-13 15:45:00,14,14
2016-08-13 16:00:00,14,14
2016-08-13 16:15:00,15,14
2016-08-13 16:30:00,15,15
2016-08-13 16:45:00,14,14
2016-08-13 17:00:00,14,14
2016-08-13 17:15:00,13,14
2016-08-13 17:30:00,14,14
2016-08-13 17:45:00,14,14
2016-08-13 18:00:00,15,14
2016-08-13 18:15:00,14,14
2016-08-13 18:30:00,14,14
2016-08-13 18:45:00,13,14
2016-08-13 19:00:00,15,14
2016-08-13 19:15:00,14,14
2016-08-13 19:30:00,14,14
2016-08-13 19:45:00,14,13
2016-08-13 20:00:00,14,14
2016-08-13 20:15:00,15,14
2016-08-13 20:30:00,14,13
2016-08-13 20:45:00,14,14
2016-08-13 21:00:00,14,13
2016-08-13 21:15:00,14,14
2016-08-13 21:30:00,15,16
2016-08-13 21:45:00,14,14
2016-08-13 22:00:00,14,14
2016-08-13 22:15:00,14,14
2016-08-13 22:30:00,14,14
2016-08-13 22:45:00,14,13
2016-08-13 23:00:00,15,14
2016-08-13 23:15:00,14,14
2016-08-13 23:30:00,13,14
2016-08-13 23:45:00,14,13
2016-08-14 00:00:00,14,14
2016-08-14 00:15:00,15,14
2016-08-14 00:30:00,13,14
2016-08-14 00:45:00,15,14
2016-08-14 01:00:00,17,15
2016-08-14 01:15:00,14,14
2016-08-14 01:30:00,13,14
2016-08-14 01:45:00,14,14
2016-08-14 02:00:00,14,13
2016-08-14 02:15:00,15,14
2016-08-14 02:30:00,14,14
2016-08-14 02:45:00,14,14
2016-08-14 03:00:00,14,14
2016-08-14 03:15:00,14,14
2016-08-14 03:30:00,15,14
2016-08-14 03:45:00,14,14
2016-08-14 04:00:00,14,14
2016-08-14 04:15:00,14,14
2016-08-14 04:30:00,15,14
2016-08-14 04:45:00,14,14
2016-08-14 05:00:00,14,15
2016-08-14 05:15:00,14,14
2016-08-14 05:30:00,14,13
2016-08-14 05:45:00,14,15
2016-08-14 06:00:00,14,14
2016-08-14 06:15:00,14,14
2016-08-14 06:30:00,14,14
2016-08-14 06:45:00,14,15
2016-08-14 07:00:00,14,14
2016-08-14 07:15:00,14,16
2016-08-14 07:30:00,14,15
2016-08-14 07:45:00,13,14
2016-08-14 08:00:00,14,14
2016-08-14 08:15:00,14,14
2016-08-14 08:30:00,13,14
2016-08-14 08:45:00,14,14
2016-08-14 09:00:00,13,14
2016-08-14 09:15:00,14,14
2016-08-14 09:30:00,16,14
2016-08-14 09:45:00,14,15
2016-08-14 10:00:00,14,14
2016-08-14 10:15:00,14,14
2016-08-14 10:30:00,14,15
2016-08-14 10:45:00,13,14
2016-08-14 11:00:00,14,14
2016-08-14 11:15:00,14,14
2016-08-14 11:30:00,14,14
2016-08-14 11:45:00,13,15
2016-08-14 12:00:00,14,14
2016-08-14 12:15:00,14,15
2016-08-14 12:30:00,14,15
2016-08-14 12:45:00,14,14
2016-08-14 13:00:00,15,14
2016-08-14 13:15:00,14,15
2016-08-14 13:30:00,14,14
2016-08-14 13:45:00,14,14
2016-08-14 14:00:00,13,14
2016-08-14 14:15:00,14,14
2016-08-14 14:30:00,14,14
2016-08-14 14:45:00,14,14
2016-08-14 15:00:00,14,14
2016-08-14 15:15:00,14,13
2016-08-14 15:30:00,14,15
2016-08-14 15:45:00,14,14
2016-08-14 16:00:00,14,14
2016-08-14 16:15:00,14,17
2016-08-14 16:30:00,14,14
2016-08-14 16:45:00,14,22
2016-08-14 17:00:00,15,20
2016-08-14 17:15:00,14,27
2016-08-14 17:30:00,13,37
2016-08-14 17:45:00,15,40
2016-08-14 18:00:00,14,38
2016-08-14 18:15:00,14,65
2016-08-14 18:30:00,14,129
2016-08-14 18:45:00,15,123
2016-08-14 19:00:00,14,121
2016-08-14 19:15:00,16,117
2016-08-14 19:30:00,15,118
2016-08-14 19:45:00,14,118
2016-08-14 20:00:00,14,122
2016-08-14 20:15:00,14,115
2016-08-14 20:30:00,14,114
2016-08-14 20:45:00,14,125
2016-08-14 21:00:00,14,108
2016-08-14 21:15:00,14,102
2016-08-14 21:30:00,14,109
2016-08-14 21:45:00,15,123
2016-08-14 22:00:00,14,120
2016-08-14 22:15:00,14,120
2016-08-14 22:30:00,15,135
2016-08-14 22:45:00,14,128
2016-08-14 23:00:00,14,117
2016-08-14 23:15:00,14,119
2016-08-14 23:30:00,14,121
2016-08-14 23:45:00,15,106
2016-08-15 00:00:00,14,109
2016-08-15 00:15:00,15,98
2016-08-15 00:30:00,15,94
2016-08-15 00:45:00,14,96
2016-08-15 01:00:00,14,111
2016-08-15 01:15:00,15,113
2016-08-15 01:30:00,14,110
2016-08-15 01:45:00,14,104
2016-08-15 02:00:00,14,106
2016-08-15 02:15:00,14,112
2016-08-15 02:30:00,14,104
2016-08-15 02:45:00,14,105
2016-08-15 03:00:00,14,97
2016-08-15 03:15:00,13,63
2016-08-15 03:30:00,15,26
2016-08-15 03:45:00,14,21
2016-08-15 04:00:00,14,22
2016-08-15 04:15:00,17,19
2016-08-15 04:30:00,14,18
2016-08-15 04:45:00,22,18
2016-08-15 05:00:00,20,19
2016-08-15 05:15:00,27,19
2016-08-15 05:30:00,37,20
2016-08-15 05:45:00,40,20
2016-08-15 06:00:00,38,19
2016-08-15 06:15:00,65,18
2016-08-15 06:30:00,129,16
2016-08-15 06:45:00,123,15
2016-08-15 07:00:00,121,16
2016-08-15 07:15:00,117,15
2016-08-15 07:30:00,118,16
2016-08-15 07:45:00,118,15
2016-08-15 08:00:00,122,17
2016-08-15 08:15:00,115,15
2016-08-15 08:30:00,114,15
2016-08-15 08:45:00,125,15
2016-08-15 09:00:00,108,15
2016-08-15 09:15:00,102,14
2016-08-15 09:30:00,109,16
2016-08-15 09:45:00,123,15
2016-08-15 10:00:00,120,15
2016-08-15 10:15:00,120,15
2016-08-15 10:30:00,135,17
2016-08-15 10:45:00,128,14
2016-08-15 11:00:00,117,16
2016-08-15 11:15:00,119,15
2016-08-15 11:30:00,121,15
2016-08-15 11:45:00,106,15
2016-08-15 12:00:00,109,16
2016-08-15 12:15:00,98,15
2016-08-15 12:30:00,94,16
2016-08-15 12:45:00,96,15
2016-08-15 13:00:00,111,15
2016-08-15 13:15:00,113,15
2016-08-15 13:30:00,110,15
2016-08-15 13:45:00,104,15
2016-08-15 14:00:00,106,15
2016-08-15 14:15:00,112,16
2016-08-15 14:30:00,104,14
2016-08-15 14:45:00,105,15
2016-08-15 15:00:00,97,15
2016-08-15 15:15:00,63,15
2016-08-15 15:30:00,26,14
2016-08-15 15:45:00,21,15
2016-08-15 16:00:00,22,15
2016-08-15 16:15:00,19,14
2016-08-15 16:30:00,18,15
2016-08-15 16:45:00,18,15
2016-08-15 17:00:00,19,30
2016-08-15 17:15:00,19,32
2016-08-15 17:30:00,20,32
2016-08-15 17:45:00,20,31
2016-08-15 18:00:00,19,39
2016-08-15 18:15:00,18,102
2016-08-15 18:30:00,16,118
2016-08-15 18:45:00,15,123
2016-08-15 19:00:00,16,137
2016-08-15 19:15:00,15,139
2016-08-15 19:30:00,16,134
2016-08-15 19:45:00,15,124
2016-08-15 20:00:00,17,130
2016-08-15 20:15:00,15,132
2016-08-15 20:30:00,15,128
2016-08-15 20:45:00,15,138
2016-08-15 21:00:00,15,149
2016-08-15 21:15:00,14,110
2016-08-15 21:30:00,16,110
2016-08-15 21:45:00,15,117
2016-08-15 22:00:00,15,118
2016-08-15 22:15:00,15,126
2016-08-15 22:30:00,17,119
2016-08-15 22:45:00,14,120
2016-08-15 23:00:00,16,121
2016-08-15 23:15:00,15,120
2016-08-15 23:30:00,15,115
2016-08-15 23:45:00,15,115
2016-08-16 00:00:00,16,128
2016-08-16 00:15:00,15,110
2016-08-16 00:30:00,16,108
2016-08-16 00:45:00,15,111
2016-08-16 01:00:00,15,182
2016-08-16 01:15:00,15,193
2016-08-16 01:30:00,15,128
2016-08-16 01:45:00,15,117
2016-08-16 02:00:00,15,112
2016-08-16 02:15:00,16,112
2016-08-16 02:30:00,14,116
2016-08-16 02:45:00,15,117
2016-08-16 03:00:00,15,109
2016-08-16 03:15:00,15,73
2016-08-16 03:30:00,14,29
2016-08-16 03:45:00,15,22
2016-08-16 04:00:00,15,24
2016-08-16 04:15:00,14,20
2016-08-16 04:30:00,15,19
2016-08-16 04:45:00,15,20
2016-08-16 05:00:00,30,23
2016-08-16 05:15:00,32,24
2016-08-16 05:30:00,32,22
2016-08-16 05:45:00,31,20
2016-08-16 06:00:00,39,17
2016-08-16 06:15:00,102,16
2016-08-16 06:30:00,118,16
2016-08-16 06:45:00,123,16
2016-08-16 07:00:00,137,16
2016-08-16 07:15:00,139,17
2016-08-16 07:30:00,134,17
2016-08-16 07:45:00,124,15
2016-08-16 08:00:00,130,16
2016-08-16 08:15:00,132,15
2016-08-16 08:30:00,128,16
2016-08-16 08:45:00,138,16
2016-08-16 09:00:00,149,16
2016-08-16 09:15:00,110,15
2016-08-16 09:30:00,110,17
2016-08-16 09:45:00,117,16
2016-08-16 10:00:00,118,15
2016-08-16 10:15:00,126,17
2016-08-16 10:30:00,119,16
2016-08-16 10:45:00,120,14
2016-08-16 11:00:00,121,16
2016-08-16 11:15:00,120,16
2016-08-16 11:30:00,115,15
2016-08-16 11:45:00,115,16
2016-08-16 12:00:00,128,15
2016-08-16 12:15:00,110,16
2016-08-16 12:30:00,108,16
2016-08-16 12:45:00,111,16
2016-08-16 13:00:00,182,17
2016-08-16 13:15:00,193,15
2016-08-16 13:30:00,128,16
2016-08-16 13:45:00,117,15
2016-08-16 14:00:00,112,15
2016-08-16 14:15:00,112,15
2016-08-16 14:30:00,116,15
2016-08-16 14:45:00,117,15
2016-08-16 15:00:00,109,15
2016-08-16 15:15:00,73,15
2016-08-16 15:30:00,29,14
2016-08-16 15:45:00,22,15
2016-08-16 16:00:00,24,15
2016-08-16 16:15:00,20,15
2016-08-16 16:30:00,19,15
2016-08-16 16:45:00,20,16
2016-08-16 17:00:00,23,14
2016-08-16 17:15:00,24,31
2016-08-16 17:30:00,22,38
2016-08-16 17:45:00,20,40
2016-08-16 18:00:00,17,44
2016-08-16 18:15:00,16,97
2016-08-16 18:30:00,16,123
2016-08-16 18:45:00,16,120
2016-08-16 19:00:00,16,121
2016-08-16 19:15:00,17,121
2016-08-16 19:30:00,17,124
2016-08-16 19:45:00,15,120
2016-08-16 20:00:00,16,118
2016-08-16 20:15:00,15,123
2016-08-16 20:30:00,16,125
2016-08-16 20:45:00,16,133
2016-08-16 21:00:00,16,124
2016-08-16 21:15:00,15,114
2016-08-16 21:30:00,17,120
2016-08-16 21:45:00,16,123
2016-08-16 22:00:00,15,126
2016-08-16 22:15:00,17,130
2016-08-16 22:30:00,16,121
2016-08-16 22:45:00,14,127
2016-08-16 23:00:00,16,123
2016-08-16 23:15:00,16,124
2016-08-16 23:30:00,15,130
2016-08-16 23:45:00,16,134
2016-08-17 00:00:00,15,132
2016-08-17 00:15:00,16,120
2016-08-17 00:30:00,16,116
2016-08-17 00:45:00,16,124
2016-08-17 01:00:00,17,133
2016-08-17 01:15:00,15,125
2016-08-17 01:30:00,16,127
2016-08-17 01:45:00,15,129
2016-08-17 02:00:00,15,146
2016-08-17 02:15:00,15,140
2016-08-17 02:30:00,15,139
2016-08-17 02:45:00,15,130
2016-08-17 03:00:00,15,122
2016-08-17 03:15:00,15,63
2016-08-17 03:30:00,14,29
2016-08-17 03:45:00,15,29
2016-08-17 04:00:00,15,30
2016-08-17 04:15:00,15,30
2016-08-17 04:30:00,15,29
2016-08-17 04:45:00,16,28
2016-08-17 05:00:00,14,28
2016-08-17 05:15:00,31,30
2016-08-17 05:30:00,38,29
2016-08-17 05:45:00,40,26
2016-08-17 06:00:00,44,26
2016-08-17 06:15:00,97,25
2016-08-17 06:30:00,123,26
2016-08-17 06:45:00,120,23
2016-08-17 07:00:00,121,19
2016-08-17 07:15:00,121,19
2016-08-17 07:30:00,124,18
2016-08-17 07:45:00,120,18
2016-08-17 08:00:00,118,18
2016-08-17 08:15:00,123,19
2016-08-17 08:30:00,125,18
2016-08-17 08:45:00,133,20
2016-08-17 09:00:00,124,18
2016-08-17 09:15:00,114,18
2016-08-17 09:30:00,120,14
2016-08-17 09:45:00,123,15
2016-08-17 10:00:00,126,15
2016-08-17 10:15:00,130,14
2016-08-17 10:30:00,121,15
2016-08-17 10:45:00,127,14
2016-08-17 11:00:00,123,14
2016-08-17 11:15:00,124,14
2016-08-17 11:30:00,130,15
2016-08-17 11:45:00,134,16
2016-08-17 12:00:00,132,14
2016-08-17 12:15:00,120,15
2016-08-17 12:30:00,116,14
2016-08-17 12:45:00,124,15
2016-08-17 13:00:00,133,16
2016-08-17 13:15:00,125,14
2016-08-17 13:30:00,127,14
2016-08-17 13:45:00,129,15
2016-08-17 14:00:00,146,14
2016-08-17 14:15:00,140,14
2016-08-17 14:30:00,139,15
2016-08-17 14:45:00,130,16
2016-08-17 15:00:00,122,15
2016-08-17 15:15:00,63,14
2016-08-17 15:30:00,29,15
2016-08-17 15:45:00,29,15
2016-08-17 16:00:00,30,15
2016-08-17 16:15:00,30,15
2016-08-17 16:30:00,29,14
2016-08-17 16:45:00,28,14
2016-08-17 17:00:00,28,17
2016-08-17 17:15:00,30,30
2016-08-17 17:30:00,29,34
2016-08-17 17:45:00,26,39
2016-08-17 18:00:00,26,42
2016-08-17 18:15:00,25,98
2016-08-17 18:30:00,26,115
2016-08-17 18:45:00,23,120
2016-08-17 19:00:00,19,120
2016-08-17 19:15:00,19,124
2016-08-17 19:30:00,18,125
2016-08-17 19:45:00,18,126
2016-08-17 20:00:00,18,120
2016-08-17 20:15:00,19,119
2016-08-17 20:30:00,18,119
2016-08-17 20:45:00,20,121
2016-08-17 21:00:00,18,130
2016-08-17 21:15:00,18,112
2016-08-17 21:30:00,14,112
2016-08-17 21:45:00,15,123
2016-08-17 22:00:00,15,123
2016-08-17 22:15:00,14,126
2016-08-17 22:30:00,15,129
2016-08-17 22:45:00,14,124
2016-08-17 23:00:00,14,124
2016-08-17 23:15:00,14,120
2016-08-17 23:30:00,15,117
2016-08-17 23:45:00,16,112
2016-08-18 00:00:00,14,111
2016-08-18 00:15:00,15,101
2016-08-18 00:30:00,14,96
2016-08-18 00:45:00,15,104
2016-08-18 01:00:00,16,115
2016-08-18 01:15:00,14,116
2016-08-18 01:30:00,14,107
2016-08-18 01:45:00,15,112
2016-08-18 02:00:00,14,118
2016-08-18 02:15:00,14,116
2016-08-18 02:30:00,15,114
2016-08-18 02:45:00,16,117
2016-08-18 03:00:00,15,110
2016-08-18 03:15:00,14,54
2016-08-18 03:30:00,15,25
2016-08-18 03:45:00,15,23
2016-08-18 04:00:00,15,22
2016-08-18 04:15:00,15,22
2016-08-18 04:30:00,14,20
2016-08-18 04:45:00,14,19
2016-08-18 05:00:00,17,20
2016-08-18 05:15:00,30,22
2016-08-18 05:30:00,34,21
2016-08-18 05:45:00,39,19
2016-08-18 06:00:00,42,17
2016-08-18 06:15:00,98,15
2016-08-18 06:30:00,115,16
2016-08-18 06:45:00,120,16
2016-08-18 07:00:00,120,16
2016-08-18 07:15:00,124,17
2016-08-18 07:30:00,125,15
2016-08-18 07:45:00,126,16
2016-08-18 08:00:00,120,15
2016-08-18 08:15:00,119,15
2016-08-18 08:30:00,119,15
2016-08-18 08:45:00,121,15
2016-08-18 09:00:00,130,15
2016-08-18 09:15:00,112,16
2016-08-18 09:30:00,112,15
2016-08-18 09:45:00,123,17
2016-08-18 10:00:00,123,15
2016-08-18 10:15:00,126,15
2016-08-18 10:30:00,129,15
2016-08-18 10:45:00,124,16
2016-08-18 11:00:00,124,16
2016-08-18 11:15:00,120,16
2016-08-18 11:30:00,117,16
2016-08-18 11:45:00,112,14
2016-08-18 12:00:00,111,15
2016-08-18 12:15:00,101,16
2016-08-18 12:30:00,96,15
2016-08-18 12:45:00,104,15
2016-08-18 13:00:00,115,16
2016-08-18 13:15:00,116,17
2016-08-18 13:30:00,107,15
2016-08-18 13:45:00,112,15
2016-08-18 14:00:00,118,15
2016-08-18 14:15:00,116,15
2016-08-18 14:30:00,114,15
2016-08-18 14:45:00,117,15
2016-08-18 15:00:00,110,15
2016-08-18 15:15:00,54,15
2016-08-18 15:30:00,25,15
2016-08-18 15:45:00,23,15
2016-08-18 16:00:00,22,14
2016-08-18 16:15:00,22,15
2016-08-18 16:30:00,20,15
2016-08-18 16:45:00,19,15
2016-08-18 17:00:00,20,15
2016-08-18 17:15:00,22,26
2016-08-18 17:30:00,21,33
2016-08-18 17:45:00,19,37
2016-08-18 18:00:00,17,44
2016-08-18 18:15:00,15,92
2016-08-18 18:30:00,16,113
2016-08-18 18:45:00,16,116
2016-08-18 19:00:00,16,120
2016-08-18 19:15:00,17,113
2016-08-18 19:30:00,15,115
2016-08-18 19:45:00,16,117
2016-08-18 20:00:00,15,115
2016-08-18 20:15:00,15,119
2016-08-18 20:30:00,15,115
2016-08-18 20:45:00,15,118
2016-08-18 21:00:00,15,115
2016-08-18 21:15:00,16,99
2016-08-18 21:30:00,15,106
2016-08-18 21:45:00,17,116
2016-08-18 22:00:00,15,118
2016-08-18 22:15:00,15,114
2016-08-18 22:30:00,15,109
2016-08-18 22:45:00,16,115
2016-08-18 23:00:00,16,115
2016-08-18 23:15:00,16,120
2016-08-18 23:30:00,16,115
2016-08-18 23:45:00,14,111
2016-08-19 00:00:00,15,115
2016-08-19 00:15:00,16,109
2016-08-19 00:30:00,15,110
2016-08-19 00:45:00,15,108
2016-08-19 01:00:00,16,53
2016-08-19 01:15:00,17,30
2016-08-19 01:30:00,15,29
2016-08-19 01:45:00,15,29
2016-08-19 02:00:00,15,30
2016-08-19 02:15:00,15,32
2016-08-19 02:30:00,15,31
2016-08-19 02:45:00,15,32
2016-08-19 03:00:00,15,30
2016-08-19 03:15:00,15,30
2016-08-19 03:30:00,15,30
2016-08-19 03:45:00,15,30
2016-08-19 04:00:00,14,28
2016-08-19 04:15:00,15,27
2016-08-19 04:30:00,15,24
2016-08-19 04:45:00,15,22
2016-08-19 05:00:00,15,22
2016-08-19 05:15:00,26,21
2016-08-19 05:30:00,33,16
2016-08-19 05:45:00,37,15
2016-08-19 06:00:00,44,16
2016-08-19 06:15:00,92,15
2016-08-19 06:30:00,113,17
2016-08-19 06:45:00,116,15
2016-08-19 07:00:00,120,14
2016-08-19 07:15:00,113,15
2016-08-19 07:30:00,115,15
2016-08-19 07:45:00,117,14
2016-08-19 08:00:00,115,14
2016-08-19 08:15:00,119,16
2016-08-19 08:30:00,115,15
2016-08-19 08:45:00,118,14
2016-08-19 09:00:00,115,16
2016-08-19 09:15:00,99,15
2016-08-19 09:30:00,106,16
2016-08-19 09:45:00,116,15
2016-08-19 10:00:00,118,15
2016-08-19 10:15:00,114,16
2016-08-19 10:30:00,109,15
2016-08-19 10:45:00,115,15
2016-08-19 11:00:00,115,14
2016-08-19 11:15:00,120,15
2016-08-19 11:30:00,115,15
2016-08-19 11:45:00,111,14
2016-08-19 12:00:00,115,15
2016-08-19 12:15:00,109,14
2016-08-19 12:30:00,110,15
2016-08-19 12:45:00,108,14
2016-08-19 13:00:00,53,14
2016-08-19 13:15:00,30,15
2016-08-19 13:30:00,29,16
2016-08-19 13:45:00,29,15
2016-08-19 14:00:00,30,14
2016-08-19 14:15:00,32,15
2016-08-19 14:30:00,31,14
2016-08-19 14:45:00,32,15
2016-08-19 15:00:00,30,15
2016-08-19 15:15:00,30,15
2016-08-19 15:30:00,30,21
2016-08-19 15:45:00,30,19
2016-08-19 16:00:00,28,14
2016-08-19 16:15:00,27,15
2016-08-19 16:30:00,24,14
2016-08-19 16:45:00,22,15
2016-08-19 17:00:00,22,15
2016-08-19 17:15:00,21,15
2016-08-19 17:30:00,16,14
2016-08-19 17:45:00,15,15
2016-08-19 18:00:00,16,14
2016-08-19 18:15:00,15,15
2016-08-19 18:30:00,17,14
2016-08-19 18:45:00,15,14
2016-08-19 19:00:00,14,16
2016-08-19 19:15:00,15,16
2016-08-19 19:30:00,15,14
2016-08-19 19:45:00,14,15
2016-08-19 20:00:00,14,15
2016-08-19 20:15:00,16,13
2016-08-19 20:30:00,15,15
2016-08-19 20:45:00,14,14
2016-08-19 21:00:00,16,15
2016-08-19 21:15:00,15,14
2016-08-19 21:30:00,16,15
2016-08-19 21:45:00,15,15
2016-08-19 22:00:00,15,15
2016-08-19 22:15:00,16,15
2016-08-19 22:30:00,15,14
2016-08-19 22:45:00,15,15
2016-08-19 23:00:00,14,15
2016-08-19 23:15:00,15,15
2016-08-19 23:30:00,15,14
2016-08-19 23:45:00,14,15
2016-08-20 00:00:00,15,15
2016-08-20 00:15:00,14,15
2016-08-20 00:30:00,15,14
2016-08-20 00:45:00,14,15
2016-08-20 01:00:00,14,15
2016-08-20 01:15:00,15,14
2016-08-20 01:30:00,16,15
2016-08-20 01:45:00,15,15
2016-08-20 02:00:00,14,15
2016-08-20 02:15:00,15,13
2016-08-20 02:30:00,14,17
2016-08-20 02:45:00,15,14
2016-08-20 03:00:00,15,15
2016-08-20 03:15:00,15,14
2016-08-20 03:30:00,21,15
2016-08-20 03:45:00,19,14
2016-08-20 04:00:00,14,15
2016-08-20 04:15:00,15,14
2016-08-20 04:30:00,14,14
2016-08-20 04:45:00,15,15
2016-08-20 05:00:00,15,14
2016-08-20 05:15:00,15,14
2016-08-20 05:30:00,14,15
2016-08-20 05:45:00,15,13
2016-08-20 06:00:00,14,15
2016-08-20 06:15:00,15,14
2016-08-20 06:30:00,14,14
2016-08-20 06:45:00,14,14
2016-08-20 07:00:00,16,14
2016-08-20 07:15:00,16,14
2016-08-20 07:30:00,14,13
2016-08-20 07:45:00,15,14
2016-08-20 08:00:00,15,14
2016-08-20 08:15:00,13,14
2016-08-20 08:30:00,15,16
2016-08-20 08:45:00,14,14
2016-08-20 09:00:00,15,14
2016-08-20 09:15:00,14,14
2016-08-20 09:30:00,15,15
2016-08-20 09:45:00,15,14
2016-08-20 10:00:00,15,15
2016-08-20 10:15:00,15,17
2016-08-20 10:30:00,14,15
2016-08-20 10:45:00,15,14
2016-08-20 11:00:00,15,15
2016-08-20 11:15:00,15,14
2016-08-20 11:30:00,14,15
2016-08-20 11:45:00,15,14
2016-08-20 12:00:00,15,14
2016-08-20 12:15:00,15,14
2016-08-20 12:30:00,14,15
2016-08-20 12:45:00,15,14
2016-08-20 13:00:00,15,14
2016-08-20 13:15:00,14,14
2016-08-20 13:30:00,15,14
2016-08-20 13:45:00,15,14
2016-08-20 14:00:00,15,15
2016-08-20 14:15:00,13,14
2016-08-20 14:30:00,17,14
2016-08-20 14:45:00,14,14
2016-08-20 15:00:00,15,14
2016-08-20 15:15:00,14,14
2016-08-20 15:30:00,15,15
2016-08-20 15:45:00,14,14
2016-08-20 16:00:00,15,14
2016-08-20 16:15:00,14,15
2016-08-20 16:30:00,14,14
2016-08-20 16:45:00,15,15
2016-08-20 17:00:00,14,15
2016-08-20 17:15:00,14,14
2016-08-20 17:30:00,15,15
2016-08-20 17:45:00,13,13
2016-08-20 18:00:00,15,15
2016-08-20 18:15:00,14,16
2016-08-20 18:30:00,14,14
2016-08-20 18:45:00,14,14
2016-08-20 19:00:00,14,14
2016-08-20 19:15:00,14,14
2016-08-20 19:30:00,13,14
2016-08-20 19:45:00,14,14
2016-08-20 20:00:00,14,13
2016-08-20 20:15:00,14,14
2016-08-20 20:30:00,16,14
2016-08-20 20:45:00,14,14
2016-08-20 21:00:00,14,15
2016-08-20 21:15:00,14,14
2016-08-20 21:30:00,15,14
2016-08-20 21:45:00,14,14
2016-08-20 22:00:00,15,14
2016-08-20 22:15:00,17,15
2016-08-20 22:30:00,15,14
2016-08-20 22:45:00,14,14
2016-08-20 23:00:00,15,15
2016-08-20 23:15:00,14,14
2016-08-20 23:30:00,15,14
2016-08-20 23:45:00,14,14
2016-08-21 00:00:00,14,15
2016-08-21 00:15:00,14,14
2016-08-21 00:30:00,15,14
2016-08-21 00:45:00,14,14
2016-08-21 01:00:00,14,14
2016-08-21 01:15:00,14,15
2016-08-21 01:30:00,14,14
2016-08-21 01:45:00,14,14
2016-08-21 02:00:00,15,15
2016-08-21 02:15:00,14,14
2016-08-21 02:30:00,14,16
2016-08-21 02:45:00,14,15
2016-08-21 03:00:00,14,14
2016-08-21 03:15:00,14,15
2016-08-21 03:30:00,15,13
2016-08-21 03:45:00,14,14
2016-08-21 04:00:00,14,15
2016-08-21 04:15:00,15,13
2016-08-21 04:30:00,14,14
2016-08-21 04:45:00,15,14
2016-08-21 05:00:00,15,15
2016-08-21 05:15:00,14,13
2016-08-21 05:30:00,15,14
2016-08-21 05:45:00,13,13
2016-08-21 06:00:00,15,14
2016-08-21 06:15:00,16,14
2016-08-21 06:30:00,14,13
2016-08-21 06:45:00,14,14
2016-08-21 07:00:00,14,14
2016-08-21 07:15:00,14,13
2016-08-21 07:30:00,14,13
2016-08-21 07:45:00,14,14
2016-08-21 08:00:00,13,14
2016-08-21 08:15:00,14,14
2016-08-21 08:30:00,14,14
2016-08-21 08:45:00,14,13
2016-08-21 09:00:00,15,14
2016-08-21 09:15:00,14,15
2016-08-21 09:30:00,14,14
2016-08-21 09:45:00,14,15
2016-08-21 10:00:00,14,14
2016-08-21 10:15:00,15,14
2016-08-21 10:30:00,14,15
2016-08-21 10:45:00,14,15
2016-08-21 11:00:00,15,16
2016-08-21 11:15:00,14,14
2016-08-21 11:30:00,14,15
2016-08-21 11:45:00,14,13
2016-08-21 12:00:00,15,15
2016-08-21 12:15:00,14,14
2016-08-21 12:30:00,14,15
2016-08-21 12:45:00,14,14
2016-08-21 13:00:00,14,15
2016-08-21 13:15:00,15,14
2016-08-21 13:30:00,14,14
2016-08-21 13:45:00,14,14
2016-08-21 14:00:00,15,14
2016-08-21 14:15:00,14,15
2016-08-21 14:30:00,16,14
2016-08-21 14:45:00,15,14
2016-08-21 15:00:00,14,14
2016-08-21 15:15:00,15,14
2016-08-21 15:30:00,13,13
2016-08-21 15:45:00,14,14
2016-08-21 16:00:00,15,15
2016-08-21 16:15:00,13,14
2016-08-21 16:30:00,14,14
2016-08-21 16:45:00,14,14
2016-08-21 17:00:00,15,15
2016-08-21 17:15:00,13,21
2016-08-21 17:30:00,14,33
2016-08-21 17:45:00,13,34
2016-08-21 18:00:00,14,49
2016-08-21 18:15:00,14,107
2016-08-21 18:30:00,13,125
2016-08-21 18:45:00,14,134
2016-08-21 19:00:00,14,136
2016-08-21 19:15:00,13,147
2016-08-21 19:30:00,13,126
2016-08-21 19:45:00,14,127
2016-08-21 20:00:00,14,122
2016-08-21 20:15:00,14,107
2016-08-21 20:30:00,14,107
2016-08-21 20:45:00,13,131
2016-08-21 21:00:00,14,130
2016-08-21 21:15:00,15,106
2016-08-21 21:30:00,14,108
2016-08-21 21:45:00,15,134
2016-08-21 22:00:00,14,124
2016-08-21 22:15:00,14,124
2016-08-21 22:30:00,15,134
2016-08-21 22:45:00,15,124
2016-08-21 23:00:00,16,116
