datetimes,load_profile,y
2016-02-14 11:45:00,4.004,8.0
2016-02-14 12:00:00,4.004,6.0
2016-02-14 12:15:00,6.004,8.0
2016-02-14 12:30:00,6.004,10.0
2016-02-14 12:45:00,4.004,10.0
2016-02-14 13:00:00,6.004,6.0
2016-02-14 13:15:00,6.004,8.0
2016-02-14 13:30:00,8.004,8.0
2016-02-14 13:45:00,6.004,6.0
2016-02-14 14:00:00,6.004,8.0
2016-02-14 14:15:00,4.004,10.0
2016-02-14 14:30:00,4.004,6.0
2016-02-14 14:45:00,6.004,6.0
2016-02-14 15:00:00,4.0,6.0
2016-02-14 15:15:00,8.004,8.0
2016-02-14 15:30:00,8.004,8.0
2016-02-14 15:45:00,6.0,6.0
2016-02-14 16:00:00,4.0,10.0
2016-02-14 16:15:00,6.0,10.0
2016-02-14 16:30:00,10.0,6.0
2016-02-14 16:45:00,4.0,6.0
2016-02-14 17:00:00,6.0,8.0
2016-02-14 17:15:00,8.0,8.0
2016-02-14 17:30:00,10.0,8.0
2016-02-14 17:45:00,8.0,6.0
2016-02-14 18:00:00,6.0,8.0
2016-02-14 18:15:00,8.0,8.0
2016-02-14 18:30:00,10.0,6.0
2016-02-14 18:45:00,10.0,4.0
2016-02-14 19:00:00,6.0,8.0
2016-02-14 19:15:00,8.0,6.0
2016-02-14 19:30:00,8.0,6.0
2016-02-14 19:45:00,6.0,6.0
2016-02-14 20:00:00,8.0,6.0
2016-02-14 20:15:00,10.0,8.0
2016-02-14 20:30:00,6.0,6.0
2016-02-14 20:45:00,6.0,6.0
2016-02-14 21:00:00,6.0,10.0
2016-02-14 21:15:00,8.0,6.0
2016-02-14 21:30:00,8.0,8.0
2016-02-14 21:45:00,6.0,6.0
2016-02-14 22:00:00,10.0,8.0
2016-02-14 22:15:00,10.0,6.0
2016-02-14 22:30:00,6.0,6.0
2016-02-14 22:45:00,6.0,6.0
2016-02-14 23:00:00,8.0,8.0
2016-02-14 23:15:00,8.0,4.0
2016-02-14 23:30:00,8.0,8.0
2016-02-14 23:45:00,6.0,6.0
2016-02-15 00:00:00,8.0,6.0
2016-02-15 00:15:00,8.0,8.0
2016-02-15 00:30:00,6.0,18.0
2016-02-15 00:45:00,4.0,22.0
2016-02-15 01:00:00,8.0,22.0
2016-02-15 01:15:00,6.0,172.0
2016-02-15 01:30:00,6.0,274.0
2016-02-15 01:45:00,6.0,274.0
2016-02-15 02:00:00,6.0,274.0
2016-02-15 02:15:00,8.0,280.0
2016-02-15 02:30:00,6.0,282.0
2016-02-15 02:45:00,6.0,256.0
2016-02-15 03:00:00,10.0,272.0
2016-02-15 03:15:00,6.0,280.0
2016-02-15 03:30:00,8.0,276.0
2016-02-15 03:45:00,6.0,234.0
2016-02-15 04:00:00,8.0,276.0
2016-02-15 04:15:00,6.0,276.0
2016-02-15 04:30:00,6.0,272.0
2016-02-15 04:45:00,6.0,536.0
2016-02-15 05:00:00,8.0,1264.0
2016-02-15 05:15:00,4.0,1330.0
2016-02-15 05:30:00,8.0,1338.0
2016-02-15 05:45:00,6.0,1460.0
2016-02-15 06:00:00,6.0,1202.0
2016-02-15 06:15:00,8.0,1424.0
2016-02-15 06:30:00,18.0,1424.0
2016-02-15 06:45:00,22.0,1396.004
2016-02-15 07:00:00,22.0,1150.004
2016-02-15 07:15:00,172.0,1454.004
2016-02-15 07:30:00,274.0,1468.004
2016-02-15 07:45:00,274.0,1408.004
2016-02-15 08:00:00,274.0,616.004
2016-02-15 08:15:00,280.0,402.004
2016-02-15 08:30:00,282.0,342.004
2016-02-15 08:45:00,256.0,306.004
2016-02-15 09:00:00,272.0,156.004
2016-02-15 09:15:00,280.0,138.004
2016-02-15 09:30:00,276.0,48.004
2016-02-15 09:45:00,234.0,32.0
2016-02-15 10:00:00,276.0,28.0
2016-02-15 10:15:00,276.0,28.0
2016-02-15 10:30:00,272.0,28.0
2016-02-15 10:45:00,536.0,26.0
2016-02-15 11:00:00,1264.0,24.0
2016-02-15 11:15:00,1330.0,20.0
2016-02-15 11:30:00,1338.0,16.0
2016-02-15 11:45:00,1460.0,14.0
2016-02-15 12:00:00,1202.0,14.0
2016-02-15 12:15:00,1424.0,14.0
2016-02-15 12:30:00,1424.0,16.0
2016-02-15 12:45:00,1396.004,16.0
2016-02-15 13:00:00,1150.004,14.0
2016-02-15 13:15:00,1454.004,12.0
2016-02-15 13:30:00,1468.004,12.0
2016-02-15 13:45:00,1408.004,8.0
2016-02-15 14:00:00,616.004,10.0
2016-02-15 14:15:00,402.004,10.0
2016-02-15 14:30:00,342.004,8.0
2016-02-15 14:45:00,306.004,6.0
2016-02-15 15:00:00,156.004,8.0
2016-02-15 15:15:00,138.004,6.0
2016-02-15 15:30:00,48.004,8.0
2016-02-15 15:45:00,32.0,8.0
2016-02-15 16:00:00,28.0,6.0
2016-02-15 16:15:00,28.0,6.0
2016-02-15 16:30:00,28.0,8.0
2016-02-15 16:45:00,26.0,6.0
2016-02-15 17:00:00,24.0,6.0
2016-02-15 17:15:00,20.0,6.0
2016-02-15 17:30:00,16.0,8.0
2016-02-15 17:45:00,14.0,6.0
2016-02-15 18:00:00,14.0,6.0
2016-02-15 18:15:00,14.0,6.0
2016-02-15 18:30:00,16.0,8.0
2016-02-15 18:45:00,16.0,6.0
2016-02-15 19:00:00,14.0,8.0
2016-02-15 19:15:00,12.0,6.0
2016-02-15 19:30:00,12.0,8.0
2016-02-15 19:45:00,8.0,8.0
2016-02-15 20:00:00,10.0,6.0
2016-02-15 20:15:00,10.0,6.0
2016-02-15 20:30:00,8.0,8.0
2016-02-15 20:45:00,6.0,6.0
2016-02-15 21:00:00,8.0,6.0
2016-02-15 21:15:00,6.0,8.0
2016-02-15 21:30:00,8.0,8.0
2016-02-15 21:45:00,8.0,6.0
2016-02-15 22:00:00,6.0,6.0
2016-02-15 22:15:00,6.0,6.0
2016-02-15 22:30:00,8.0,8.0
2016-02-15 22:45:00,6.0,6.0
2016-02-15 23:00:00,6.0,6.0
2016-02-15 23:15:00,6.0,6.0
2016-02-15 23:30:00,8.0,8.0
2016-02-15 23:45:00,6.0,8.0
2016-02-16 00:00:00,6.0,6.0
2016-02-16 00:15:00,6.0,8.0
2016-02-16 00:30:00,8.0,18.0
2016-02-16 00:45:00,6.0,22.0
2016-02-16 01:00:00,8.0,20.0
2016-02-16 01:15:00,6.0,264.0
2016-02-16 01:30:00,8.0,402.0
2016-02-16 01:45:00,8.0,430.0
2016-02-16 02:00:00,6.0,408.0
2016-02-16 02:15:00,6.0,398.0
2016-02-16 02:30:00,8.0,436.0
2016-02-16 02:45:00,6.0,402.0
2016-02-16 03:00:00,6.0,406.0
2016-02-16 03:15:00,8.0,424.0
2016-02-16 03:30:00,8.0,384.0
2016-02-16 03:45:00,6.0,328.0
2016-02-16 04:00:00,6.0,350.0
2016-02-16 04:15:00,6.0,410.0
2016-02-16 04:30:00,8.0,390.0
2016-02-16 04:45:00,6.0,584.0
2016-02-16 05:00:00,6.0,1096.0
2016-02-16 05:15:00,6.0,1338.004
2016-02-16 05:30:00,8.0,1428.004
2016-02-16 05:45:00,8.0,1478.004
2016-02-16 06:00:00,6.0,1234.004
2016-02-16 06:15:00,8.0,1416.004
2016-02-16 06:30:00,18.0,1356.004
2016-02-16 06:45:00,22.0,1312.004
2016-02-16 07:00:00,20.0,1174.004
2016-02-16 07:15:00,264.0,1388.004
2016-02-16 07:30:00,402.0,1376.004
2016-02-16 07:45:00,430.0,1172.004
2016-02-16 08:00:00,408.0,1316.004
2016-02-16 08:15:00,398.0,1338.004
2016-02-16 08:30:00,436.0,584.004
2016-02-16 08:45:00,402.0,206.004
2016-02-16 09:00:00,406.0,78.004
2016-02-16 09:15:00,424.0,36.004
2016-02-16 09:30:00,384.0,30.0
2016-02-16 09:45:00,328.0,30.0
2016-02-16 10:00:00,350.0,28.0
2016-02-16 10:15:00,410.0,30.0
2016-02-16 10:30:00,390.0,28.0
2016-02-16 10:45:00,584.0,24.0
2016-02-16 11:00:00,1096.0,24.0
2016-02-16 11:15:00,1338.004,24.0
2016-02-16 11:30:00,1428.004,18.0
2016-02-16 11:45:00,1478.004,20.0
2016-02-16 12:00:00,1234.004,16.0
2016-02-16 12:15:00,1416.004,12.0
2016-02-16 12:30:00,1356.004,14.0
2016-02-16 12:45:00,1312.004,18.0
2016-02-16 13:00:00,1174.004,16.0
2016-02-16 13:15:00,1388.004,14.0
2016-02-16 13:30:00,1376.004,10.0
2016-02-16 13:45:00,1172.004,10.0
2016-02-16 14:00:00,1316.004,8.0
2016-02-16 14:15:00,1338.004,6.0
2016-02-16 14:30:00,584.004,10.0
2016-02-16 14:45:00,206.004,10.0
2016-02-16 15:00:00,78.004,8.0
2016-02-16 15:15:00,36.004,8.0
2016-02-16 15:30:00,30.0,8.0
2016-02-16 15:45:00,30.0,10.0
2016-02-16 16:00:00,28.0,6.0
2016-02-16 16:15:00,30.0,8.0
2016-02-16 16:30:00,28.0,6.0
2016-02-16 16:45:00,24.0,10.0
2016-02-16 17:00:00,24.0,6.0
2016-02-16 17:15:00,24.0,8.0
2016-02-16 17:30:00,18.0,6.0
2016-02-16 17:45:00,20.0,8.0
2016-02-16 18:00:00,16.0,6.0
2016-02-16 18:15:00,12.0,6.0
2016-02-16 18:30:00,14.0,8.0
2016-02-16 18:45:00,18.0,6.0
2016-02-16 19:00:00,16.0,8.0
2016-02-16 19:15:00,14.0,6.0
2016-02-16 19:30:00,10.0,8.0
2016-02-16 19:45:00,10.0,8.0
2016-02-16 20:00:00,8.0,6.0
2016-02-16 20:15:00,6.0,8.0
2016-02-16 20:30:00,10.0,8.0
2016-02-16 20:45:00,10.0,8.0
2016-02-16 21:00:00,8.0,6.0
2016-02-16 21:15:00,8.0,6.0
2016-02-16 21:30:00,8.0,6.0
2016-02-16 21:45:00,10.0,8.0
2016-02-16 22:00:00,6.0,6.0
2016-02-16 22:15:00,8.0,6.0
2016-02-16 22:30:00,6.0,6.0
2016-02-16 22:45:00,10.0,8.0
2016-02-16 23:00:00,6.0,6.0
2016-02-16 23:15:00,8.0,6.0
2016-02-16 23:30:00,6.0,8.0
2016-02-16 23:45:00,8.0,6.0
2016-02-17 00:00:00,6.0,6.0
2016-02-17 00:15:00,6.0,12.0
2016-02-17 00:30:00,8.0,20.0
2016-02-17 00:45:00,6.0,20.0
2016-02-17 01:00:00,8.0,22.0
2016-02-17 01:15:00,6.0,228.0
2016-02-17 01:30:00,8.0,322.0
2016-02-17 01:45:00,8.0,340.0
2016-02-17 02:00:00,6.0,306.0
2016-02-17 02:15:00,8.0,298.0
2016-02-17 02:30:00,8.0,330.0
2016-02-17 02:45:00,8.0,324.0
2016-02-17 03:00:00,6.0,630.0
2016-02-17 03:15:00,6.0,908.0
2016-02-17 03:30:00,6.0,1354.0
2016-02-17 03:45:00,8.0,1324.0
2016-02-17 04:00:00,6.0,1360.0
2016-02-17 04:15:00,6.0,958.0
2016-02-17 04:30:00,6.0,1240.0
2016-02-17 04:45:00,8.0,1388.0
2016-02-17 05:00:00,6.0,1386.0
2016-02-17 05:15:00,6.0,1380.0
2016-02-17 05:30:00,8.0,1194.004
2016-02-17 05:45:00,6.0,1008.004
2016-02-17 06:00:00,6.0,1354.004
2016-02-17 06:15:00,12.0,1292.004
2016-02-17 06:30:00,20.0,960.004
2016-02-17 06:45:00,20.0,682.004
2016-02-17 07:00:00,22.0,986.004
2016-02-17 07:15:00,228.0,1118.004
2016-02-17 07:30:00,322.0,1320.004
2016-02-17 07:45:00,340.0,1326.004
2016-02-17 08:00:00,306.0,952.004
2016-02-17 08:15:00,298.0,1336.004
2016-02-17 08:30:00,330.0,1332.0
2016-02-17 08:45:00,324.0,1246.0
2016-02-17 09:00:00,630.0,84.0
2016-02-17 09:15:00,908.0,28.0
2016-02-17 09:30:00,1354.0,34.0
2016-02-17 09:45:00,1324.0,32.0
2016-02-17 10:00:00,1360.0,30.0
2016-02-17 10:15:00,958.0,30.0
2016-02-17 10:30:00,1240.0,30.0
2016-02-17 10:45:00,1388.0,28.0
2016-02-17 11:00:00,1386.0,26.0
2016-02-17 11:15:00,1380.0,22.0
2016-02-17 11:30:00,1194.004,22.0
2016-02-17 11:45:00,1008.004,18.0
2016-02-17 12:00:00,1354.004,16.0
2016-02-17 12:15:00,1292.004,14.0
2016-02-17 12:30:00,960.004,14.0
2016-02-17 12:45:00,682.004,16.0
2016-02-17 13:00:00,986.004,16.0
2016-02-17 13:15:00,1118.004,16.0
2016-02-17 13:30:00,1320.004,12.0
2016-02-17 13:45:00,1326.004,8.0
2016-02-17 14:00:00,952.004,6.0
2016-02-17 14:15:00,1336.004,6.0
2016-02-17 14:30:00,1332.0,8.0
2016-02-17 14:45:00,1246.0,6.0
2016-02-17 15:00:00,84.0,8.0
2016-02-17 15:15:00,28.0,6.0
2016-02-17 15:30:00,34.0,12.0
2016-02-17 15:45:00,32.0,6.0
2016-02-17 16:00:00,30.0,6.0
2016-02-17 16:15:00,30.0,8.0
2016-02-17 16:30:00,30.0,10.0
2016-02-17 16:45:00,28.0,6.0
2016-02-17 17:00:00,26.0,6.0
2016-02-17 17:15:00,22.0,8.0
2016-02-17 17:30:00,22.0,6.0
2016-02-17 17:45:00,18.0,8.0
2016-02-17 18:00:00,16.0,8.0
2016-02-17 18:15:00,14.0,6.0
2016-02-17 18:30:00,14.0,8.0
2016-02-17 18:45:00,16.0,6.0
2016-02-17 19:00:00,16.0,6.0
2016-02-17 19:15:00,16.0,6.0
2016-02-17 19:30:00,12.0,8.0
2016-02-17 19:45:00,8.0,8.0
2016-02-17 20:00:00,6.0,6.0
2016-02-17 20:15:00,6.0,8.0
2016-02-17 20:30:00,8.0,6.0
2016-02-17 20:45:00,6.0,6.0
2016-02-17 21:00:00,8.0,6.0
2016-02-17 21:15:00,6.0,6.0
2016-02-17 21:30:00,12.0,8.0
2016-02-17 21:45:00,6.0,6.0
2016-02-17 22:00:00,6.0,6.0
2016-02-17 22:15:00,8.0,6.0
2016-02-17 22:30:00,10.0,6.0
2016-02-17 22:45:00,6.0,8.0
2016-02-17 23:00:00,6.0,8.0
2016-02-17 23:15:00,8.0,8.0
2016-02-17 23:30:00,6.0,6.0
2016-02-17 23:45:00,8.0,6.0
2016-02-18 00:00:00,8.0,6.0
2016-02-18 00:15:00,6.0,12.0
2016-02-18 00:30:00,8.0,18.0
2016-02-18 00:45:00,6.0,22.0
2016-02-18 01:00:00,6.0,22.0
2016-02-18 01:15:00,6.0,214.0
2016-02-18 01:30:00,8.0,336.0
2016-02-18 01:45:00,8.0,320.0
2016-02-18 02:00:00,6.0,338.0
2016-02-18 02:15:00,8.0,294.0
2016-02-18 02:30:00,6.0,300.0
2016-02-18 02:45:00,6.0,610.004
2016-02-18 03:00:00,6.0,996.004
2016-02-18 03:15:00,6.0,1448.004
2016-02-18 03:30:00,8.0,1482.004
2016-02-18 03:45:00,6.0,1402.004
2016-02-18 04:00:00,6.0,1216.004
2016-02-18 04:15:00,6.0,1480.008
2016-02-18 04:30:00,6.0,1484.008
2016-02-18 04:45:00,8.0,1482.008
2016-02-18 05:00:00,8.0,784.008
2016-02-18 05:15:00,8.0,1430.008
2016-02-18 05:30:00,6.0,1454.008
2016-02-18 05:45:00,6.0,1484.012
2016-02-18 06:00:00,6.0,1444.012
2016-02-18 06:15:00,12.0,1134.012
2016-02-18 06:30:00,18.0,1346.012
2016-02-18 06:45:00,22.0,1346.012
2016-02-18 07:00:00,22.0,1156.012
2016-02-18 07:15:00,214.0,954.012
2016-02-18 07:30:00,336.0,1366.012
2016-02-18 07:45:00,320.0,1352.012
2016-02-18 08:00:00,338.0,1342.008
2016-02-18 08:15:00,294.0,548.008
2016-02-18 08:30:00,300.0,264.008
2016-02-18 08:45:00,610.004,218.008
2016-02-18 09:00:00,996.004,62.008
2016-02-18 09:15:00,1448.004,18.004
2016-02-18 09:30:00,1482.004,28.004
2016-02-18 09:45:00,1402.004,30.004
2016-02-18 10:00:00,1216.004,30.004
2016-02-18 10:15:00,1480.008,28.004
2016-02-18 10:30:00,1484.008,28.004
2016-02-18 10:45:00,1482.008,28.004
2016-02-18 11:00:00,784.008,22.0
2016-02-18 11:15:00,1430.008,22.0
2016-02-18 11:30:00,1454.008,18.0
2016-02-18 11:45:00,1484.012,18.0
2016-02-18 12:00:00,1444.012,16.0
2016-02-18 12:15:00,1134.012,20.0
2016-02-18 12:30:00,1346.012,18.0
2016-02-18 12:45:00,1346.012,16.0
2016-02-18 13:00:00,1156.012,14.0
2016-02-18 13:15:00,954.012,16.0
2016-02-18 13:30:00,1366.012,12.0
2016-02-18 13:45:00,1352.012,10.0
2016-02-18 14:00:00,1342.008,10.0
2016-02-18 14:15:00,548.008,10.0
2016-02-18 14:30:00,264.008,12.0
2016-02-18 14:45:00,218.008,10.0
2016-02-18 15:00:00,62.008,8.0
2016-02-18 15:15:00,18.004,8.0
2016-02-18 15:30:00,28.004,6.0
2016-02-18 15:45:00,30.004,8.0
2016-02-18 16:00:00,30.004,8.0
2016-02-18 16:15:00,28.004,6.0
2016-02-18 16:30:00,28.004,8.0
2016-02-18 16:45:00,28.004,8.0
2016-02-18 17:00:00,22.0,6.0
2016-02-18 17:15:00,22.0,6.0
2016-02-18 17:30:00,18.0,8.0
2016-02-18 17:45:00,18.0,8.0
2016-02-18 18:00:00,16.0,6.0
2016-02-18 18:15:00,20.0,6.0
2016-02-18 18:30:00,18.0,6.0
2016-02-18 18:45:00,16.0,8.0
2016-02-18 19:00:00,14.0,6.0
2016-02-18 19:15:00,16.0,6.0
2016-02-18 19:30:00,12.0,6.0
2016-02-18 19:45:00,10.0,10.0
2016-02-18 20:00:00,10.0,8.0
2016-02-18 20:15:00,10.0,6.0
2016-02-18 20:30:00,12.0,6.0
2016-02-18 20:45:00,10.0,6.0
2016-02-18 21:00:00,8.0,6.0
2016-02-18 21:15:00,8.0,6.0
2016-02-18 21:30:00,6.0,8.0
2016-02-18 21:45:00,8.0,6.0
2016-02-18 22:00:00,8.0,6.0
2016-02-18 22:15:00,6.0,6.0
2016-02-18 22:30:00,8.0,6.0
2016-02-18 22:45:00,8.0,8.0
2016-02-18 23:00:00,6.0,6.0
2016-02-18 23:15:00,6.0,6.0
2016-02-18 23:30:00,8.0,6.0
2016-02-18 23:45:00,8.0,8.0
2016-02-19 00:00:00,6.0,10.0
2016-02-19 00:15:00,6.0,6.0
2016-02-19 00:30:00,6.0,18.0
2016-02-19 00:45:00,8.0,22.0
2016-02-19 01:00:00,6.0,24.0
2016-02-19 01:15:00,6.0,216.0
2016-02-19 01:30:00,6.0,280.0
2016-02-19 01:45:00,10.0,326.0
2016-02-19 02:00:00,8.0,330.0
2016-02-19 02:15:00,6.0,318.0
2016-02-19 02:30:00,6.0,306.0
2016-02-19 02:45:00,6.0,318.0
2016-02-19 03:00:00,6.0,348.0
2016-02-19 03:15:00,6.0,316.0
2016-02-19 03:30:00,8.0,374.0
2016-02-19 03:45:00,6.0,584.0
2016-02-19 04:00:00,6.0,918.0
2016-02-19 04:15:00,6.0,1374.004
2016-02-19 04:30:00,6.0,1388.004
2016-02-19 04:45:00,8.0,1390.004
2016-02-19 05:00:00,6.0,1196.004
2016-02-19 05:15:00,6.0,1378.004
2016-02-19 05:30:00,6.0,1488.004
2016-02-19 05:45:00,8.0,1458.004
2016-02-19 06:00:00,10.0,1144.004
2016-02-19 06:15:00,6.0,1398.004
2016-02-19 06:30:00,18.0,1432.004
2016-02-19 06:45:00,22.0,1452.004
2016-02-19 07:00:00,24.0,462.004
2016-02-19 07:15:00,216.0,330.004
2016-02-19 07:30:00,280.0,296.004
2016-02-19 07:45:00,326.0,258.004
2016-02-19 08:00:00,330.0,164.004
2016-02-19 08:15:00,318.0,68.004
2016-02-19 08:30:00,306.0,68.004
2016-02-19 08:45:00,318.0,58.004
2016-02-19 09:00:00,348.0,54.004
2016-02-19 09:15:00,316.0,28.004
2016-02-19 09:30:00,374.0,24.004
2016-02-19 09:45:00,584.0,28.004
2016-02-19 10:00:00,918.0,28.004
2016-02-19 10:15:00,1374.004,22.004
2016-02-19 10:30:00,1388.004,20.004
2016-02-19 10:45:00,1390.004,16.004
2016-02-19 11:00:00,1196.004,12.004
2016-02-19 11:15:00,1378.004,14.0
2016-02-19 11:30:00,1488.004,12.0
2016-02-19 11:45:00,1458.004,14.0
2016-02-19 12:00:00,1144.004,14.0
2016-02-19 12:15:00,1398.004,12.0
2016-02-19 12:30:00,1432.004,14.0
2016-02-19 12:45:00,1452.004,14.0
2016-02-19 13:00:00,462.004,14.0
2016-02-19 13:15:00,330.004,12.0
2016-02-19 13:30:00,296.004,12.0
2016-02-19 13:45:00,258.004,12.0
2016-02-19 14:00:00,164.004,10.0
2016-02-19 14:15:00,68.004,6.0
2016-02-19 14:30:00,68.004,8.0
2016-02-19 14:45:00,58.004,6.0
2016-02-19 15:00:00,54.004,8.0
2016-02-19 15:15:00,28.004,8.0
2016-02-19 15:30:00,24.004,10.0
2016-02-19 15:45:00,28.004,8.0
2016-02-19 16:00:00,28.004,8.0
2016-02-19 16:15:00,22.004,8.0
2016-02-19 16:30:00,20.004,6.0
2016-02-19 16:45:00,16.004,8.0
2016-02-19 17:00:00,12.004,8.0
2016-02-19 17:15:00,14.0,6.0
2016-02-19 17:30:00,12.0,6.0
2016-02-19 17:45:00,14.0,6.0
2016-02-19 18:00:00,14.0,8.0
2016-02-19 18:15:00,12.0,6.0
2016-02-19 18:30:00,14.0,8.0
2016-02-19 18:45:00,14.0,10.0
2016-02-19 19:00:00,14.0,8.0
2016-02-19 19:15:00,12.0,6.0
2016-02-19 19:30:00,12.0,6.0
2016-02-19 19:45:00,12.0,6.0
2016-02-19 20:00:00,10.0,8.0
2016-02-19 20:15:00,6.0,6.0
2016-02-19 20:30:00,8.0,6.0
2016-02-19 20:45:00,6.0,6.0
2016-02-19 21:00:00,8.0,8.0
2016-02-19 21:15:00,8.0,6.0
2016-02-19 21:30:00,10.0,6.0
2016-02-19 21:45:00,8.0,6.0
2016-02-19 22:00:00,8.0,8.0
2016-02-19 22:15:00,8.0,6.0
2016-02-19 22:30:00,6.0,6.0
2016-02-19 22:45:00,8.0,6.0
2016-02-19 23:00:00,8.0,8.0
2016-02-19 23:15:00,6.0,8.0
2016-02-19 23:30:00,6.0,6.0
2016-02-19 23:45:00,6.0,6.0
2016-02-20 00:00:00,8.0,8.0
2016-02-20 00:15:00,6.0,6.0
2016-02-20 00:30:00,8.0,6.0
2016-02-20 00:45:00,10.0,14.0
2016-02-20 01:00:00,8.0,18.0
2016-02-20 01:15:00,6.0,14.0
2016-02-20 01:30:00,6.0,16.0
2016-02-20 01:45:00,6.0,16.0
2016-02-20 02:00:00,8.0,14.0
2016-02-20 02:15:00,6.0,14.0
2016-02-20 02:30:00,6.0,14.0
2016-02-20 02:45:00,6.0,12.0
2016-02-20 03:00:00,8.0,14.0
2016-02-20 03:15:00,6.0,10.0
2016-02-20 03:30:00,6.0,12.0
2016-02-20 03:45:00,6.0,12.0
2016-02-20 04:00:00,8.0,10.0
2016-02-20 04:15:00,6.0,10.0
2016-02-20 04:30:00,6.0,10.0
2016-02-20 04:45:00,6.0,10.0
2016-02-20 05:00:00,8.0,10.0
2016-02-20 05:15:00,8.0,12.0
2016-02-20 05:30:00,6.0,20.0
2016-02-20 05:45:00,6.0,14.0
2016-02-20 06:00:00,8.0,14.0
2016-02-20 06:15:00,6.0,10.0
2016-02-20 06:30:00,6.0,10.0
2016-02-20 06:45:00,14.0,10.0
2016-02-20 07:00:00,18.0,12.0
2016-02-20 07:15:00,14.0,10.0
2016-02-20 07:30:00,16.0,10.004
2016-02-20 07:45:00,16.0,12.004
2016-02-20 08:00:00,14.0,8.004
2016-02-20 08:15:00,14.0,6.0
2016-02-20 08:30:00,14.0,8.0
2016-02-20 08:45:00,12.0,6.0
2016-02-20 09:00:00,14.0,6.0
2016-02-20 09:15:00,10.0,8.0
2016-02-20 09:30:00,12.0,8.0
2016-02-20 09:45:00,12.0,6.0
2016-02-20 10:00:00,10.0,8.0
2016-02-20 10:15:00,10.0,8.0
2016-02-20 10:30:00,10.0,8.0
2016-02-20 10:45:00,10.0,8.0
2016-02-20 11:00:00,10.0,8.0
2016-02-20 11:15:00,12.0,8.0
2016-02-20 11:30:00,20.0,8.0
2016-02-20 11:45:00,14.0,8.0
2016-02-20 12:00:00,14.0,12.0
2016-02-20 12:15:00,10.0,12.0
2016-02-20 12:30:00,10.0,8.0
2016-02-20 12:45:00,10.0,8.0
2016-02-20 13:00:00,12.0,10.0
2016-02-20 13:15:00,10.0,10.0
2016-02-20 13:30:00,10.004,8.0
2016-02-20 13:45:00,12.004,8.0
2016-02-20 14:00:00,8.004,10.0
2016-02-20 14:15:00,6.0,10.0
2016-02-20 14:30:00,8.0,8.0
2016-02-20 14:45:00,6.0,8.0
2016-02-20 15:00:00,6.0,8.0
2016-02-20 15:15:00,8.0,8.0
2016-02-20 15:30:00,8.0,8.0
2016-02-20 15:45:00,6.0,8.0
2016-02-20 16:00:00,8.0,8.0
2016-02-20 16:15:00,8.0,6.0
2016-02-20 16:30:00,8.0,6.0
2016-02-20 16:45:00,8.0,6.0
2016-02-20 17:00:00,8.0,8.0
2016-02-20 17:15:00,8.0,6.0
2016-02-20 17:30:00,8.0,6.0
2016-02-20 17:45:00,8.0,8.0
2016-02-20 18:00:00,12.0,8.0
2016-02-20 18:15:00,12.0,6.0
2016-02-20 18:30:00,8.0,6.0
2016-02-20 18:45:00,8.0,8.0
2016-02-20 19:00:00,10.0,6.0
2016-02-20 19:15:00,10.0,8.0
2016-02-20 19:30:00,8.0,8.0
2016-02-20 19:45:00,8.0,8.0
2016-02-20 20:00:00,10.0,6.0
2016-02-20 20:15:00,10.0,6.0
2016-02-20 20:30:00,8.0,8.0
2016-02-20 20:45:00,8.0,4.0
2016-02-20 21:00:00,8.0,6.0
2016-02-20 21:15:00,8.0,6.0
2016-02-20 21:30:00,8.0,8.0
2016-02-20 21:45:00,8.0,6.0
2016-02-20 22:00:00,8.0,4.0
2016-02-20 22:15:00,6.0,8.0
2016-02-20 22:30:00,6.0,10.0
2016-02-20 22:45:00,6.0,4.0
2016-02-20 23:00:00,8.0,6.0
2016-02-20 23:15:00,6.0,6.0
2016-02-20 23:30:00,6.0,6.0
2016-02-20 23:45:00,8.0,6.0
2016-02-21 00:00:00,8.0,6.0
2016-02-21 00:15:00,6.0,8.0
2016-02-21 00:30:00,6.0,6.0
2016-02-21 00:45:00,8.0,6.0
2016-02-21 01:00:00,6.0,4.0
2016-02-21 01:15:00,8.0,8.0
2016-02-21 01:30:00,8.0,6.0
2016-02-21 01:45:00,8.0,12.0
2016-02-21 02:00:00,6.0,10.0
2016-02-21 02:15:00,6.0,14.0
2016-02-21 02:30:00,8.0,12.0
2016-02-21 02:45:00,4.0,6.0
2016-02-21 03:00:00,6.0,6.0
2016-02-21 03:15:00,6.0,4.0
2016-02-21 03:30:00,8.0,6.0
2016-02-21 03:45:00,6.0,4.004
2016-02-21 04:00:00,4.0,4.004
2016-02-21 04:15:00,8.0,6.004
2016-02-21 04:30:00,10.0,4.004
2016-02-21 04:45:00,4.0,2.008
2016-02-21 05:00:00,6.0,2.004
2016-02-21 05:15:00,6.0,4.004
2016-02-21 05:30:00,6.0,2.004
2016-02-21 05:45:00,6.0,0.0
2016-02-21 06:00:00,6.0,0.004
2016-02-21 06:15:00,8.0,2.004
2016-02-21 06:30:00,6.0,2.004
2016-02-21 06:45:00,6.0,4.004
2016-02-21 07:00:00,4.0,6.004
2016-02-21 07:15:00,8.0,6.004
2016-02-21 07:30:00,6.0,2.004
2016-02-21 07:45:00,12.0,4.004
2016-02-21 08:00:00,10.0,6.004
2016-02-21 08:15:00,14.0,6.004
